Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
1439,612,1905,Trow's,1377,Restaurants,Dowd John J.,321 Broadway ,Manhattan,New York,New York,321,Broadway,,,,,,,,Dowd
1440,613,1905,Trow's,1377,Restaurants,Dowd John J.,437 Broadway ,Manhattan,New York,New York,437,Broadway,,,,,,,,Dowd
1441,614,1905,Trow's,1377,Restaurants,Dowd John J.,645 Broadway ,Manhattan,New York,New York,645,Broadway,,,,,,,,Dowd
1442,615,1905,Trow's,1377,Restaurants,Downs Harrison S.,176 6 Ave.,Manhattan,New York,New York,176,6,Ave.,,,,,,,Downs
1443,616,1905,Trow's,1377,Restaurants,Doyle John B. ,540 E. 14 St.,Manhattan,New York,New York,540,E. 14,St.,,,,,,,Doyle
1444,617,1905,Trow's,1377,Restaurants,Dressel Albert J.,132 E. 107 St.,Manhattan,New York,New York,132,E. 107,St.,,,,,,,Dressel
1445,618,1905,Trow's,1377,Restaurants,Dreyer August,80 Beaver St.,Manhattan,New York,New York,80,Beaver,St.,,,,,,,Dreyer
1446,619,1905,Trow's,1377,Restaurants,Dreyer August,125 Pearl St.,Manhattan,New York,New York,125,Pearl,St.,,,,,,,Dreyer
1447,620,1905,Trow's,1377,Restaurants,Drizal Frank,49 William St.,Manhattan,New York,New York,49,William,St.,,,,,,,Drizal
1448,621,1905,Trow's,1377,Restaurants,Drukear (refused),230 E. 59 St.,Manhattan,New York,New York,230,E. 59,St.,,,,,,,Drukear
1449,622,1905,Trow's,1377,Restaurants,Dubin Abraham,22 Willett St.,Manhattan,New York,New York,22,Willett,St.,,,,,,,Dubin
1450,623,1905,Trow's,1377,Restaurants,Ducorsky Jacob,19 Forsyth St.,Manhattan,New York,New York,19,Forsyth,St.,,,,,,,Ducorsky
1451,624,1905,Trow's,1377,Restaurants,Dukas H. & Co.,3 Park  Row,Manhattan,New York,New York,3,Park ,Row,,,,,,,Dukas
1452,625,1905,Trow's,1377,Restaurants,Dunn Philip,86 South St.,Manhattan,New York,New York,86,South,St.,,,,,,,Dunn
1453,626,1905,Trow's,1377,Restaurants,Dunne Sophia,26 John St.,Manhattan,New York,New York,26,John,St.,,,,,,,Dunne
1454,627,1905,Trow's,1377,Restaurants,Eagle Restaurant,263 Greenwich  St.,Manhattan,New York,New York,263,Greenwich ,St.,,,,,,,Eagle
1455,628,1905,Trow's,1377,Restaurants,Eagle William,550 1 Ave.,Manhattan,New York,New York,550,1,Ave.,,,,,,,Eagle
1456,629,1905,Trow's,1377,Restaurants,Eagleston Richard,76 Tomp Mkt.,Manhattan,New York,New York,76,Tomp,Mkt.,,,,,,,Eagleston
1457,630,1905,Trow's,1377,Restaurants,Ebeling Ernst,468 W. 23 St.,Manhattan,New York,New York,468,W. 23,St.,,,,,,,Ebeling
1458,631,1905,Trow's,1377,Restaurants,"Eberlin Fred., Co.",11 New St.,Manhattan,New York,New York,11,New,St.,,,,,,,Eberlin
1459,632,1905,Trow's,1377,Restaurants,"Eberlin Fred., Co.",74 Broadway ,Manhattan,New York,New York,74,Broadway,,,,,,,,Eberlin
1460,633,1905,Trow's,1377,Restaurants,"Eberlin Fred., Co.",231 Broadway ,Manhattan,New York,New York,231,Broadway,,,,,,,,Eberlin
1461,634,1905,Trow's,1377,Restaurants,Eberth Charles R. ,16 E. 23 St.,Manhattan,New York,New York,16,E. 23,St.,,,,,,,Eberth
1462,635,1905,Trow's,1377,Restaurants,Ebling Nelson W. ,562 E. 143 St.,Manhattan,New York,New York,562,E. 143,St.,,,,,,,Ebling
1463,636,1905,Trow's,1377,Restaurants,Eckhardt Henry,208 3 Ave.,Manhattan,New York,New York,208,3,Ave.,,,,,,,Eckhardt
1464,637,1905,Trow's,1377,Restaurants,Eckerhoff Jacob,235 Willis  Ave.,Manhattan,New York,New York,235,Willis ,Ave.,,,,,,,Eckerhoff
1465,638,1905,Trow's,1377,Restaurants,Eckerhoff Jacob,636 E. 138 St.,Manhattan,New York,New York,636,E. 138,St.,,,,,,,Eckerhoff
1466,639,1905,Trow's,1377,Restaurants,Eddenberg Morris,112 Division St.,Manhattan,New York,New York,112,Division,St.,,,,,,,Eddenberg
1467,640,1905,Trow's,1377,Restaurants,Edelman & Gozin,29 Rutgers St.,Manhattan,New York,New York,29,Rutgers,St.,,,,,,,Edelman
1468,641,1905,Trow's,1377,Restaurants,Edelstein Samuel,88 University Pl.,Manhattan,New York,New York,88,University,Pl.,,,,,,,Edelstein
1469,642,1905,Trow's,1377,Restaurants,Edwards Mary R.,226 8 Ave.,Manhattan,New York,New York,226,8,Ave.,,,,,,,Edwards
1470,643,1905,Trow's,1377,Restaurants,Egger Catherine,107 Park Pl.,Manhattan,New York,New York,107,Park,Pl.,,,,,,,Egger
1471,644,1905,Trow's,1377,Restaurants,Egger John G. ,416 W. Broadway ,Manhattan,New York,New York,416,W. Broadway,,,,,,,,Egger
1472,645,1905,Trow's,1377,Restaurants,Egolnetzer Hyman,145 Avenue C,Manhattan,New York,New York,145,Avenue,C,,,,,,,Egolnetzer
1473,646,1905,Trow's,1377,Restaurants,Ehler & Heins,2553 3 Ave.,Manhattan,New York,New York,2553,3,Ave.,,,,,,,Ehler
1474,647,1905,Trow's,1377,Restaurants,Ehrenhaus Louis,56 Norfolk St.,Manhattan,New York,New York,56,Norfolk,St.,,,,,,,Ehrenhaus
1475,648,1905,Trow's,1377,Restaurants,Ehrenworth Hertz,141 Norfolk St.,Manhattan,New York,New York,141,Norfolk,St.,,,,,,,Ehrenworth
1476,649,1905,Trow's,1377,Restaurants,Ehrig Richmond,86 Fulton St.,Manhattan,New York,New York,86,Fulton,St.,,,,,,,Ehrig
1477,650,1905,Trow's,1377,Restaurants,Ehrler Domincik ,6 Chatham Sq.,Manhattan,New York,New York,6,Chatham,Sq.,,,,,,,Ehrler
1478,651,1905,Trow's,1377,Restaurants,Ehrlich Morris,186 Greene St.,Manhattan,New York,New York,186,Greene,St.,,,,,,,Ehrlich
1479,652,1905,Trow's,1377,Restaurants,Eichhorn Lena,272 Broome St.,Manhattan,New York,New York,272,Broome,St.,,,,,,,Eichhorn
1480,653,1905,Trow's,1377,Restaurants,Einhorn Hyman,48 Orchard St.,Manhattan,New York,New York,48,Orchard,St.,,,,,,,Einhorn
1481,654,1905,Trow's,1377,Restaurants,Eisenhardt Carl,388 8 Ave.,Manhattan,New York,New York,388,8,Ave.,,,,,,,Eisenhardt
1482,655,1905,Trow's,1377,Restaurants,Eisler Harry,93 Cannon St.,Manhattan,New York,New York,93,Cannon,St.,,,,,,,Eisler
1483,656,1905,Trow's,1377,Restaurants,Eisner Marcus,128 E. Houston St.,Manhattan,New York,New York,128,E. Houston,St.,,,,,,,Eisner
1484,657,1905,Trow's,1377,Restaurants,Eisener Max,265 Grand St.,Manhattan,New York,New York,265,Grand,St.,,,,,,,Eisener
1485,658,1905,Trow's,1377,Restaurants,Eiten Joseph,160 Madison St.,Manhattan,New York,New York,160,Madison,St.,,,,,,,Eiten
1486,659,1905,Trow's,1377,Restaurants,Elias Andrew,351 W. 59 St.,Manhattan,New York,New York,351,W. 59,St.,,,,,,,Elias
1487,660,1905,Trow's,1377,Restaurants,Elias Andrew,1886 3 Ave.,Manhattan,New York,New York,1886,3,Ave.,,,,,,,Elias
1488,661,1905,Trow's,1377,Restaurants,Eliasberg Max,37 John St.,Manhattan,New York,New York,37,John,St.,,,,,,,Eliasberg
1489,662,1905,Trow's,1377,Restaurants,Elisco Frank,156 West St.,Manhattan,New York,New York,156,West,St.,,,,,,,Elisco
1490,663,1905,Trow's,1377,Restaurants,Elsbach,123 Park Row,Manhattan,New York,New York,123,Park,Row,,,,,,,Elsbach
1491,664,1905,Trow's,1377,Restaurants,Emanuel & Pellerano,2169 8 Ave.,Manhattan,New York,New York,2169,8,Ave.,,,,,,,Emanuel
1492,665,1905,Trow's,1377,Restaurants,Emerich & Maus Hoffman Café Co.,18 Broadway ,Manhattan,New York,New York,18,Broadway,,,,,,,,Emerich
1493,666,1905,Trow's,1377,Restaurants,Emerich & Maus Hoffman Café Co.,7 Beaver St.,Manhattan,New York,New York,7,Beaver,St.,,,,,,,Emerich
1494,667,1905,Trow's,1377,Restaurants,Emerich & Maus Hoffman Café Co.,81 New St.,Manhattan,New York,New York,81,New,St.,,,,,,,Emerich
1495,668,1905,Trow's,1377,Restaurants,Emery Robert,199 Chambers St.,Manhattan,New York,New York,199,Chambers,St.,,,,,,,Emery
1496,669,1905,Trow's,1377,Restaurants,Emmerich John,56 W. Houston St.,Manhattan,New York,New York,56,W. Houston,St.,,,,,,,Emmerich
1497,670,1905,Trow's,1377,Restaurants,Empire Coffee & Lunch Room,36 Peck Sl.,Manhattan,New York,New York,36,Peck,Sl.,,,,,,,Empire
1498,671,1905,Trow's,1377,Restaurants,Enache Cosma,116 E. 4 St.,Manhattan,New York,New York,116,E. 4,St.,,,,,,,Enache
1499,672,1905,Trow's,1377,Restaurants,Endermer George H. ,101 West St.,Manhattan,New York,New York,101,West,St.,,,,,,,Endermer
1500,673,1905,Trow's,1377,Restaurants,Engel Samuel,38 Beaver St.,Manhattan,New York,New York,38,Beaver,St.,,,,,,,Engel
1501,674,1905,Trow's,1377,Restaurants,Engelhardt Brothers,26 W. 18 St.,Manhattan,New York,New York,26,W. 18,St.,,,,,,,Engelhardt
1502,675,1905,Trow's,1377,Restaurants,Engelman Emil,2888 3 Ave.,Manhattan,New York,New York,2888,3,Ave.,,,,,,,Engelman
1503,676,1905,Trow's,1377,Restaurants,Engels Jacob W. ,282 Avenue B.,Manhattan,New York,New York,282,Avenue,B.,,,,,,,Engels
1504,677,1905,Trow's,1377,Restaurants,Enters Joseph,201 E. 4 St.,Manhattan,New York,New York,201,E. 4,St.,,,,,,,Enters
1505,678,1905,Trow's,1377,Restaurants,Epicure Restaurant,45 Broad St.,Manhattan,New York,New York,45,Broad,St.,,,,,,,Epicure
1506,679,1905,Trow's,1377,Restaurants,Epps Alice,119 W. 25 St.,Manhattan,New York,New York,119,W. 25,St.,,,,,,,Epps
1507,680,1905,Trow's,1377,Restaurants,Epstein Ester,131 Monroe St.,Manhattan,New York,New York,131,Monroe,St.,,,,,,,Epstein
1508,681,1905,Trow's,1377,Restaurants,Epstein Gustav,147 E. 84 St.,Manhattan,New York,New York,147,E. 84,St.,,,,,,,Epstein
1509,682,1905,Trow's,1377,Restaurants,Epstein Morris,92 Prince St.,Manhattan,New York,New York,92,Prince,St.,,,,,,,Epstein
1510,683,1905,Trow's,1377,Restaurants,Epstein & Ludwig,43 Mercer St.,Manhattan,New York,New York,43,Mercer,St.,,,,,,,Epstein
1511,684,1905,Trow's,1377,Restaurants,Epstein & Scholle,30 St. Marks Pl.,Manhattan,New York,New York,30,St. Marks,Pl.,,,,,,,Epstein
1512,685,1905,Trow's,1377,Restaurants,Erckmann Charles,639 2 Ave.,Manhattan,New York,New York,639,2,Ave.,,,,,,,Erckmann
1513,686,1905,Trow's,1377,Restaurants,Erickson Jorgen,57 W. 21 St.,Manhattan,New York,New York,57,W. 21,St.,,,,,,,Erickson
1514,687,1905,Trow's,1377,Restaurants,Eschenbach Henry E.,850 8 Ave.,Manhattan,New York,New York,850,8,Ave.,,,,,,,Eschenbach
1515,688,1905,Trow's,1377,Restaurants,Essex Lunch System,1277 Broadway ,Manhattan,New York,New York,1277,Broadway,,,,,,,,Essex
1516,689,1905,Trow's,1377,Restaurants,Ettinger Max,288 Cherry St.,Manhattan,New York,New York,288,Cherry,St.,,,,,,,Ettinger
1517,690,1905,Trow's,1377,Restaurants,Euler Edward,83 4 Ave.,Manhattan,New York,New York,83,4,Ave.,,,,,,,Euler
1518,691,1905,Trow's,1377,Restaurants,Eureka Restaurant,40 W. 18 St.,Manhattan,New York,New York,40,W. 18,St.,,,,,,,Eureka
1519,692,1905,Trow's,1377,Restaurants,Evants I. ,139 Greene St.,Manhattan,New York,New York,139,Greene,St.,,,,,,,Evants
1520,693,1905,Trow's,1377,Restaurants,Evarts Arthur,495 7 Ave.,Manhattan,New York,New York,495,7,Ave.,,,,,,,Evarts
1521,694,1905,Trow's,1377,Restaurants,Evenburg Mendel,176 Eldridge St.,Manhattan,New York,New York,176,Eldridge,St.,,,,,,,Evenburg
1522,695,1905,Trow's,1377,Restaurants,Excelsior Restaurant & Lunch Room,425 6 Ave.,Manhattan,New York,New York,425,6,Ave.,,,,,,,Excelsior
1523,696,1905,Trow's,1377,Restaurants,Exchange Buffet Corporation,97 Liberty St.,Manhattan,New York,New York,97,Liberty,St.,,,,,,,Exchange
1524,697,1905,Trow's,1377,Restaurants,Exchange Buffet Corporation,126 Liberty St.,Manhattan,New York,New York,126,Liberty,St.,,,,,,,Exchange
1525,698,1905,Trow's,1377,Restaurants,Exchange Buffet Corporation,46 Broad St.,Manhattan,New York,New York,46,Broad,St.,,,,,,,Exchange
1526,699,1905,Trow's,1377,Restaurants,Exchange Buffet Corporation,74 Broad St.,Manhattan,New York,New York,74,Broad,St.,,,,,,,Exchange
1527,700,1905,Trow's,1377,Restaurants,Eyrie Restaurant,150 Nassau St.,Manhattan,New York,New York,150,Nassau,St.,,,,,,,Eyrie
1528,701,1905,Trow's,1377,Restaurants,Faber C. W. ,650 Greenwich  St.,Manhattan,New York,New York,650,Greenwich ,St.,,,,,,,Faber
1529,702,1905,Trow's,1377,Restaurants,Fabietti Nicholas,Elliott Ave Wiliamsberg Bridge ,Manhattan,New York,New York,Elliott Ave,Wiliamsberg Bridge,,,,,,,,Fabietti
1530,703,1905,Trow's,1377,Restaurants,Faigle Albert,526 3 Ave.,Manhattan,New York,New York,526,3,Ave.,,,,,,,Faigle
1531,704,1905,Trow's,1377,Restaurants,Fair Wiliam A. ,259 William St.,Manhattan,New York,New York,259,William,St.,,,,,,,Fair
1532,705,1905,Trow's,1377,Restaurants,Fairio Frank,239 E. 108 St.,Manhattan,New York,New York,239,E. 108,St.,,,,,,,Fairio
1533,706,1905,Trow's,1377,Chinese restaurant,Fan Hum,269 W. 39 St.,Manhattan,New York,New York,269,W. 39,St.,,,,,,,Fan
1534,707,1905,Trow's,1377,Restaurants,Farfaro Laurence,60 Vesey St.,Manhattan,New York,New York,60,Vesey,St.,,,,,,,Farfaro
1535,708,1905,Trow's,1377,Restaurants,Farrington Jonas M. ,1424 Broadway ,Manhattan,New York,New York,1424,Broadway,,,,,,,,Farrington
1536,709,1905,Trow's,1377,Restaurants,Farrow George Douglas,50 W. 134 St.,Manhattan,New York,New York,50,W. 134,St.,,,,,,,Farrow
1537,710,1905,Trow's,1377,Restaurants,Fassler Herman,1556 2 Ave.,Manhattan,New York,New York,1556,2,Ave.,,,,,,,Fassler
1538,711,1905,Trow's,1377,Restaurants,Faughnan Patrick,988 1 Ave.,Manhattan,New York,New York,988,1,Ave.,,,,,,,Faughnan
1539,712,1905,Trow's,1377,Restaurants,Fay John T. ,311 W. 125 St.,Manhattan,New York,New York,311,W. 125,St.,,,,,,,Fay
1540,713,1905,Trow's,1377,Restaurants,Fay Thomas,2235 8 Ave.,Manhattan,New York,New York,2235,8,Ave.,,,,,,,Fay
1541,714,1905,Trow's,1377,Restaurants,Feaster Frank,2391 2 Ave.,Manhattan,New York,New York,2391,2,Ave.,,,,,,,Feaster
1542,715,1905,Trow's,1377,Restaurants,Feaster Frank,2958 3 Ave.,Manhattan,New York,New York,2958,3,Ave.,,,,,,,Feaster
1543,716,1905,Trow's,1377,Restaurants,Feaster Frank,637 E. 138 St.,Manhattan,New York,New York,637,E. 138,St.,,,,,,,Feaster
1544,717,1905,Trow's,1377,Restaurants,Feaster George,1489 2 Ave.,Manhattan,New York,New York,1489,2,Ave.,,,,,,,Feaster
1545,718,1905,Trow's,1377,Restaurants,Feaster Henry ,2237 2 Ave.,Manhattan,New York,New York,2237,2,Ave.,,,,,,,Feaster
1546,719,1905,Trow's,1377,Restaurants,Feaster John J. ,1598 3 Ave.,Manhattan,New York,New York,1598,3,Ave.,,,,,,,Feaster
1547,720,1905,Trow's,1377,Restaurants,Feaster William,1955 3 Ave.,Manhattan,New York,New York,1955,3,Ave.,,,,,,,Feaster
1548,721,1905,Trow's,1377,Restaurants,Fehr August,285 Bowery St.,Manhattan,New York,New York,285,Bowery,St.,,,,,,,Fehr
1549,722,1905,Trow's,1377,Restaurants,Feick & Beckman,S. Boulevard & Webster Ave.,Manhattan,New York,New York,S. Boulevard,& Webster,Ave.,,,,,,,Feick
1550,723,1905,Trow's,1377,Restaurants,Feifer Abraham,183 E. Broadway ,Manhattan,New York,New York,183,E. Broadway,,,,,,,,Feifer
1551,724,1905,Trow's,1377,Restaurants,Feifer David,1673 Madison Ave.,Manhattan,New York,New York,1673,Madison,Ave.,,,,,,,Feifer
1552,725,1905,Trow's,1377,Restaurants,Feigelson Max,17 West St.,Manhattan,New York,New York,17,West,St.,,,,,,,Feigelson
1553,726,1905,Trow's,1377,Restaurants,Feigenbaum Abraham,156 Attorney St.,Manhattan,New York,New York,156,Attorney,St.,,,,,,,Feigenbaum
1554,727,1905,Trow's,1377,Restaurants,Feigenbaum Sarah,5 Jackson St.,Manhattan,New York,New York,5,Jackson,St.,,,,,,,Feigenbaum
1555,728,1905,Trow's,1377,Restaurants,Feilenbergen Jacob M. ,218 Madison St.,Manhattan,New York,New York,218,Madison,St.,,,,,,,Feilenbergen
1556,729,1905,Trow's,1377,Restaurants,Fein Jane,150 Madison St.,Manhattan,New York,New York,150,Madison,St.,,,,,,,Fein
1557,730,1905,Trow's,1377,Restaurants,Feinberg Morris,509 Broome St.,Manhattan,New York,New York,509,Broome,St.,,,,,,,Feinberg
1558,731,1905,Trow's,1377,Restaurants,Feinstein Isaac,828 1 Ave.,Manhattan,New York,New York,828,1,Ave.,,,,,,,Feinstein
1559,732,1905,Trow's,1377,Restaurants,Feinstein Samuel,25 Suffolk St.,Manhattan,New York,New York,25,Suffolk,St.,,,,,,,Feinstein
1560,733,1905,Trow's,1377,Restaurants,Feider Fannie,116 Cannon St.,Manhattan,New York,New York,116,Cannon,St.,,,,,,,Feider
1561,734,1905,Trow's,1377,Restaurants,Feldheim Anna,159 W. 41 St.,Manhattan,New York,New York,159,W. 41,St.,,,,,,,Feldheim
1562,735,1905,Trow's,1377,Restaurants,Feldman Ida,198 Allen St.,Manhattan,New York,New York,198,Allen,St.,,,,,,,Feldman
1563,736,1905,Trow's,1377,Restaurants,Feldman Isaac,256 Mercer St.,Manhattan,New York,New York,256,Mercer,St.,,,,,,,Feldman
1564,737,1905,Trow's,1377,Restaurants,Feldman Joseph,57 Forsyth St.,Manhattan,New York,New York,57,Forsyth,St.,,,,,,,Feldman
1565,738,1905,Trow's,1377,Restaurants,Feldstrick Malachi,88 Ridge St.,Manhattan,New York,New York,88,Ridge,St.,,,,,,,Feldstrick
1566,739,1905,Trow's,1377,Restaurants,Felix J. ,103 W. 28 St.,Manhattan,New York,New York,103,W. 28,St.,,,,,,,Felix
1567,740,1905,Trow's,1377,Restaurants,Feller Benjamin,227 Stanton St.,Manhattan,New York,New York,227,Stanton,St.,,,,,,,Feller
1568,741,1905,Trow's,1377,Restaurants,Feller Gustav,457 11 Ave.,Manhattan,New York,New York,457,11,Ave.,,,,,,,Feller
1569,742,1905,Trow's,1377,Restaurants,Ferad Edward,30 Lexington Ave.,Manhattan,New York,New York,30,Lexington,Ave.,,,,,,,Ferad
1570,743,1905,Trow's,1377,Restaurants,Ferdinand & Littwin,80 6 Ave.,Manhattan,New York,New York,80,6,Ave.,,,,,,,Ferdinand
1571,744,1905,Trow's,1377,Restaurants,Ferentz & Greenbaum,118 Clinton St.,Manhattan,New York,New York,118,Clinton,St.,,,,,,,Ferentz
1572,745,1905,Trow's,1377,Restaurants,Ferralasco Leonardo,69 Park St.,Manhattan,New York,New York,69,Park,St.,,,,,,,Ferralasco
1573,746,1905,Trow's,1377,Restaurants,Ferrando Geneva,90 Macdougal St.,Manhattan,New York,New York,90,Macdougal,St.,,,,,,,Ferrando
1574,747,1905,Trow's,1377,Restaurants,Ferrara Anthony,195 Grand St.,Manhattan,New York,New York,195,Grand,St.,,,,,,,Ferrara
1575,748,1905,Trow's,1377,Restaurants,Ferrar Nicolo,13 Prince St.,Manhattan,New York,New York,13,Prince,St.,,,,,,,Ferrar
1576,749,1905,Trow's,1377,Restaurants,Ferreo Michele,84 Mulberry St.,Manhattan,New York,New York,84,Mulberry,St.,,,,,,,Ferreo
1577,750,1905,Trow's,1378,Restaurants,Ferris John J. ,1852 2 Ave.,Manhattan,New York,New York,1852,2,Ave.,,,,,,,Ferris
1578,751,1905,Trow's,1378,Restaurants,Feurstein Joseph,54 Stanton St.,Manhattan,New York,New York,54,Stanton,St.,,,,,,,Feurstein
1579,752,1905,Trow's,1378,Restaurants,Fichman Charles,358 Bowery St.,Manhattan,New York,New York,358,Bowery,St.,,,,,,,Fichman
1580,753,1905,Trow's,1378,Restaurants,Fichman Sigmund,959 3 Ave.,Manhattan,New York,New York,959,3,Ave.,,,,,,,Fichman
1581,754,1905,Trow's,1378,Restaurants,Fichman Sigmund,758 7 Ave.,Manhattan,New York,New York,758,7,Ave.,,,,,,,Fichman
1582,755,1905,Trow's,1378,Restaurants,Fiedelman Morris,232 West St.,Manhattan,New York,New York,232,West,St.,,,,,,,Fiedelman
1583,756,1905,Trow's,1378,Restaurants,Fienstein Isaac,828 1 Ave.,Manhattan,New York,New York,828,1,Ave.,,,,,,,Fienstein
1584,757,1905,Trow's,1378,Restaurants,Findley Alfred,3150 3 Ave.,Manhattan,New York,New York,3150,3,Ave.,,,,,,,Findley
1585,758,1905,Trow's,1378,Restaurants,Finkelstein Louis I.,5 Morris St.,Manhattan,New York,New York,5,Morris,St.,,,,,,,Finkelstein
1586,759,1905,Trow's,1378,Restaurants,Finkelstein Max,211 Madison St.,Manhattan,New York,New York,211,Madison,St.,,,,,,,Finkelstein
1587,760,1905,Trow's,1378,Restaurants,Finn James,52 Broad St.,Manhattan,New York,New York,52,Broad,St.,,,,,,,Finn
1588,761,1905,Trow's,1378,Restaurants,Finnen Louis,163 E. 126 St.,Manhattan,New York,New York,163,E. 126,St.,,,,,,,Finnen
1589,762,1905,Trow's,1378,Restaurants,Finoxlusso Salvatore,2151 2 Ave.,Manhattan,New York,New York,2151,2,Ave.,,,,,,,Finoxlusso
1590,763,1905,Trow's,1378,Restaurants,Firestein Philip,111 Columbia St.,Manhattan,New York,New York,111,Columbia,St.,,,,,,,Firestein
1591,764,1905,Trow's,1378,Restaurants,Fischer Abraham,34 Canal St.,Manhattan,New York,New York,34,Canal,St.,,,,,,,Fischer
1592,765,1905,Trow's,1378,Restaurants,Fischer John H. ,135 E. 48 St.,Manhattan,New York,New York,135,E. 48,St.,,,,,,,Fischer
1593,766,1905,Trow's,1378,Restaurants,Fischer Joseph,76 Maiden Ln.,Manhattan,New York,New York,76,Maiden,Ln.,,,,,,,Fischer
1594,767,1905,Trow's,1378,Restaurants,Fischer Louis,142 Rivington St.,Manhattan,New York,New York,142,Rivington,St.,,,,,,,Fischer
1595,768,1905,Trow's,1378,Restaurants,Fischer Nathan & Louis,121 Rivington St.,Manhattan,New York,New York,121,Rivington,St.,,,,,,,Fischer
1596,769,1905,Trow's,1378,Restaurants,Fischer Paul,445 Pearl St.,Manhattan,New York,New York,445,Pearl,St.,,,,,,,Fischer
1597,770,1905,Trow's,1378,Restaurants,Fischer Wolf,78 Stanton St.,Manhattan,New York,New York,78,Stanton,St.,,,,,,,Fischer
1598,771,1905,Trow's,1378,Restaurants,Fischer & Kransnow,228 Bleecker St.,Manhattan,New York,New York,228,Bleecker,St.,,,,,,,Fischer
1599,772,1905,Trow's,1378,Restaurants,Fischler Moses,119 Orchard St.,Manhattan,New York,New York,119,Orchard,St.,,,,,,,Fischler
1600,773,1905,Trow's,1378,Restaurants,Fischman Max,82 Avenue B,Manhattan,New York,New York,82,Avenue,B,,,,,,,Fischman
1601,774,1905,Trow's,1378,Restaurants,Fisher Brothers,51 W. 14 St.,Manhattan,New York,New York,51,W. 14,St.,,,,,,,Fisher
1602,775,1905,Trow's,1378,Restaurants,Fisher & Lukasher,570 Hudson St.,Manhattan,New York,New York,570,Hudson,St.,,,,,,,Fisher
1603,776,1905,Trow's,1378,Restaurants,Fitzpatrick William,180 Spring St.,Manhattan,New York,New York,180,Spring,St.,,,,,,,Fitzpatrick
1604,777,1905,Trow's,1378,Restaurants,Flat Iron Restaurant Co.,949 Broadway ,Manhattan,New York,New York,949,Broadway,,,,,,,,Flat
1605,778,1905,Trow's,1378,Restaurants,Flatz Walter,742 St. Anns Ave.,Manhattan,New York,New York,742,St. Anns,Ave.,,,,,,,Flatz
1606,779,1905,Trow's,1378,Restaurants,Flauti Alfonso & Co.,171 Sullivan St.,Manhattan,New York,New York,171,Sullivan,St.,,,,,,,Flauti
1607,780,1905,Trow's,1378,Restaurants,Fleck F. C. ,758 8 Ave.,Manhattan,New York,New York,758,8,Ave.,,,,,,,Fleck
1608,781,1905,Trow's,1378,Restaurants,"Fleischer Joseph, Co.",4 Chatham Sq.,Manhattan,New York,New York,4,Chatham,Sq.,,,,,,,Fleischer
1609,782,1905,Trow's,1378,Restaurants,"Fleischer Joseph, Co.",87 Bowery St.,Manhattan,New York,New York,87,Bowery,St.,,,,,,,Fleischer
1610,783,1905,Trow's,1378,Restaurants,"Fleischer Joseph, Co.",169 William St.,Manhattan,New York,New York,169,William,St.,,,,,,,Fleischer
1611,784,1905,Trow's,1378,Restaurants,"Fleischer Joseph, Co.",199 Bleecker St.,Manhattan,New York,New York,199,Bleecker,St.,,,,,,,Fleischer
1612,785,1905,Trow's,1378,Restaurants,Fleischmann Vienna Restaurant Co.,140 Nassau St.,Manhattan,New York,New York,140,Nassau,St.,,,,,,,Fleischmann
1613,786,1905,Trow's,1378,Restaurants,Fleischmann's Vienna Model Bakery,788 Broadway ,Manhattan,New York,New York,788,Broadway,,,,,,,,Fleischmann's
1614,787,1905,Trow's,1378,Restaurants,Flight Margaret,121 Leonard St.,Manhattan,New York,New York,121,Leonard,St.,,,,,,,Flight
1615,788,1905,Trow's,1378,Restaurants,Flisser Adolph,38 W. Houston St.,Manhattan,New York,New York,38,W. Houston,St.,,,,,,,Flisser
1616,789,1905,Trow's,1378,Restaurants,Flood Frances B.,131 W. 14 St.,Manhattan,New York,New York,131,W. 14,St.,,,,,,,Flood
1617,790,1905,Trow's,1378,Restaurants,Flurscheim Max,2641 3 Ave.,Manhattan,New York,New York,2641,3,Ave.,,,,,,,Flurscheim
1618,791,1905,Trow's,1378,Restaurants,Flynn Thomas,77 Tomp Mkt.,Manhattan,New York,New York,77,Tomp,Mkt.,,,,,,,Flynn
1619,792,1905,Trow's,1378,Restaurants,Foglia Emanuel,2169 8 Ave.,Manhattan,New York,New York,2169,8,Ave.,,,,,,,Foglia
1620,793,1905,Trow's,1378,Restaurants,Folkes Louis,951 Amsterdam Ave.,Manhattan,New York,New York,951,Amsterdam,Ave.,,,,,,,Folkes
1621,794,1905,Trow's,1378,Chinese restaurant,Foo Nom Low & Co.,11 Mott St.,Manhattan,New York,New York,11,Mott,St.,,,,,,,Foo
1622,795,1905,Trow's,1378,Restaurants,Foppiano Carlo,148 Church St.,Manhattan,New York,New York,148,Church,St.,,,,,,,Foppiano
1623,796,1905,Trow's,1378,Restaurants,"Fornara, Berasconi & Franchini",551 W. Broadway ,Manhattan,New York,New York,551,W. Broadway,,,,,,,,"Fornara,"
1624,797,1905,Trow's,1378,Restaurants,Forney John A.,47 New Bowery St.,Manhattan,New York,New York,47,New Bowery,St.,,,,,,,Forney
