Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
9656,623,1910,Trow,826,Restaurant,Coury Said,33 Rector St.   ,Manhattan,New York,New York,33,Rector,St.,,,,33 Rector St.   ,,,Coury
9657,624,1910,Trow,826,Restaurant,Covey Clara E. ,219 W 125 St.  ,Manhattan,New York,New York,219,W,125,St.,,,219 W 125 St.  ,,,Covey
9658,625,1910,Trow,826,Restaurant,Crear David,108 Duane St.   ,Manhattan,New York,New York,108,Duane,St.,,,,108 Duane St.   ,,,Crear
9659,626,1910,Trow,826,Restaurant,Crespi Samuel & Co,170 Chrystie St.   ,Manhattan,New York,New York,170,Chrystie,St.,,,,170 Chrystie St.   ,,,Crespi
9660,627,1910,Trow,826,Restaurant,Creuels Nathan,1116 1 Ave   ,Manhattan,New York,New York,1116,1,Ave,,,,1116 1 Ave   ,,,Creuels
9661,628,1910,Trow,826,Restaurant,Crispino Luigi,313 E 12 St.  ,Manhattan,New York,New York,313,E,12,St.,,,313 E 12 St.  ,,,Crispino
9662,629,1910,Trow,826,Restaurant,Crosby Lunch Room,33 Crosby  St.   ,Manhattan,New York,New York,33,Crosby ,St.,,,,33 Crosby  St.   ,,,Crosby
9663,630,1910,Trow,826,Restaurant,Crown Samuel,176 W Broadway   ,Manhattan,New York,New York,176,W,Broadway,,,,176 W Broadway   ,,,Crown
9664,631,1910,Trow,826,Restaurant,Crupar Jacob,218 Eldridge St.   ,Manhattan,New York,New York,218,Eldridge,St.,,,,218 Eldridge St.   ,,,Crupar
9665,632,1910,Trow,826,Restaurant,Cuccia John,216 1 Ave   ,Manhattan,New York,New York,216,1,Ave,,,,216 1 Ave   ,,,Cuccia
9666,633,1910,Trow,826,Restaurant,Culinary Lunch (inc),974 8 Ave   ,Manhattan,New York,New York,974,8,Ave,,,,974 8 Ave   ,,,Culinary
9667,634,1910,Trow,826,Restaurant,Cunneen Richard P.,685 3 Ave   ,Manhattan,New York,New York,685,3,Ave,,,,685 3 Ave   ,,,Cunneen
9668,635,1910,Trow,826,Restaurant,Cupsman Bernhard,98 Avenue B    ,Manhattan,New York,New York,98,Avenue B,,,,,98 Avenue B    ,,,Cupsman
9669,636,1910,Trow,826,Restaurant,"Cushman O. L., Co",256 4 Ave    ,Manhattan,New York,New York,256,4,Ave ,,,,256 4 Ave    ,,,Cushman
9670,637,1910,Trow,826,Restaurant,"Cushman O. L., Co",411 4 Ave    ,Manhattan,New York,New York,411,4,Ave ,,,,411 4 Ave    ,,,Cushman
9671,638,1910,Trow,826,Restaurant,Czclada Andrew,224 3 St.   ,Manhattan,New York,New York,224,3,St.,,,,224 3 St.   ,,,Czclada
9672,639,1910,Trow,826,Restaurant,Czelada M. & Co,226 2 St.   ,Manhattan,New York,New York,226,2,St.,,,,226 2 St.   ,,,Czelada
9673,640,1910,Trow,826,Restaurant,Dahl Nicholas,445 Westchester Ave   ,Manhattan,New York,New York,445,Westchester,Ave,,,,445 Westchester Ave   ,,,Dahl
9674,641,1910,Trow,826,Restaurant,Dahl George,122 Front St.   ,Manhattan,New York,New York,122,Front,St.,,,,122 Front St.   ,,,Dahl
9675,642,1910,Trow,826,Restaurant,Daidone Anthony,251 Elizabeth St.   ,Manhattan,New York,New York,251,Elizabeth,St.,,,,251 Elizabeth St.   ,,,Daidone
9676,643,1910,Trow,826,Restaurant,D'Alessandro Philip,20 Mulberry St.   ,Manhattan,New York,New York,20,Mulberry,St.,,,,20 Mulberry St.   ,,,D'Alessandro
9677,644,1910,Trow,826,Restaurant,Dalessio P. & G. Seddutto,181 Bleecker St.   ,Manhattan,New York,New York,181,Bleecker,St.,,,,181 Bleecker St.   ,,,Dalessio
9678,645,1910,Trow,826,Restaurant,Dalton & Platt,385 West St.   ,Manhattan,New York,New York,385,West,St.,,,,385 West St.   ,,,Dalton
9679,646,1910,Trow,826,Restaurant,Damaro Joseph,420 E 115 St.  ,Manhattan,New York,New York,420,E,115,St.,,,420 E 115 St.  ,,,Damaro
9680,647,1910,Trow,826,Restaurant,Damaszek Bessie,262 E Houston St.  ,Manhattan,New York,New York,262,E,Houston,St.,,,262 E Houston St.  ,,,Damaszek
9681,648,1910,Trow,826,Restaurant,Danbury Lunch ,1148 St. Nicholas Ave   ,Manhattan,New York,New York,1148,St. Nicholas,Ave,,,,1148 St. Nicholas Ave   ,,,Danbury
9682,649,1910,Trow,826,Restaurant,Dank Isidor,7 W 14 St.  ,Manhattan,New York,New York,7,W,14,St.,,,7 W 14 St.  ,,,Dank
9683,650,1910,Trow,826,Restaurant,Dapirato Maria,128 W 21 St.  ,Manhattan,New York,New York,128,W,21,St.,,,128 W 21 St.  ,,,Dapirato
9684,651,1910,Trow,826,Restaurant,D'Argenzio Charles,40 Oak St.   ,Manhattan,New York,New York,40,Oak,St.,,,,40 Oak St.   ,,,D'Argenzio
9685,652,1910,Trow,826,Restaurant,Darque Jeanne,145 W 26 St.  ,Manhattan,New York,New York,145,W,26,St.,,,145 W 26 St.  ,,,Darque
9686,653,1910,Trow,826,Restaurant,Dauger August,105 W 25 St.  ,Manhattan,New York,New York,105,W,25,St.,,,105 W 25 St.  ,,,Dauger
9687,654,1910,Trow,826,Restaurant,Davidowitz Hyman,318 Stanton St.   ,Manhattan,New York,New York,318,Stanton,St.,,,,318 Stanton St.   ,,,Davidowitz
9688,655,1910,Trow,826,Restaurant,David's Restaurant & Lunch Room,2027 3 Ave   ,Manhattan,New York,New York,2027,3,Ave,,,,2027 3 Ave   ,,,David's
9689,656,1910,Trow,826,Restaurant,Davidson Joseph,247 Division St.   ,Manhattan,New York,New York,247,Division,St.,,,,247 Division St.   ,,,Davidson
9690,657,1910,Trow,826,Restaurant,Davidson's (inc),96 Broad St.   ,Manhattan,New York,New York,96,Broad,St.,,,,96 Broad St.   ,,,Davidson's
9691,658,1910,Trow,826,Restaurant,Davidson's (inc),14 Stone St.   ,Manhattan,New York,New York,14,Stone,St.,,,,14 Stone St.   ,,,Davidson's
9692,659,1910,Trow,826,Restaurant,Davis Meyer ,126 Broome St.   ,Manhattan,New York,New York,126,Broome,St.,,,,126 Broome St.   ,,,Davis
9693,660,1910,Trow,826,Restaurant,Davis & Kathmeyer,319 Greenwich St.   ,Manhattan,New York,New York,319,Greenwich,St.,,,,319 Greenwich St.   ,,,Davis
9694,661,1910,Trow,826,Restaurant,"Davis, Karas & Williams",c Broadway  and W 242 St.,Manhattan,New York,New York,c,Broadway ,and,W,,,c Broadway  and W 242 St.,242,St.,"Davis,"
9695,662,1910,Trow,826,Restaurant,Dean & Boyd,37 W 133 St.  ,Manhattan,New York,New York,37,W,133,St.,,,37 W 133 St.  ,,,Dean
9696,663,1910,Trow,826,Restaurant,Deangelis John,142 W Houston St.  ,Manhattan,New York,New York,142,W,Houston,St.,,,142 W Houston St.  ,,,Deangelis
9697,664,1910,Trow,826,Restaurant,Deangelis Theresa,2053 1 Ave   ,Manhattan,New York,New York,2053,1,Ave,,,,2053 1 Ave   ,,,Deangelis
9698,665,1910,Trow,826,Restaurant,DeBarbieri Angelo,103 W 38 St.  ,Manhattan,New York,New York,103,W,38,St.,,,103 W 38 St.  ,,,DeBarbieri
9699,666,1910,Trow,826,Restaurant,Decastro Emanuel,98 Allen St.   ,Manhattan,New York,New York,98,Allen,St.,,,,98 Allen St.   ,,,Decastro
9700,667,1910,Trow,826,Restaurant,Decker Eli J.,124 Brook Ave   ,Manhattan,New York,New York,124,Brook,Ave,,,,124 Brook Ave   ,,,Decker
9701,668,1910,Trow,826,Restaurant,Deeg Frederick,345 7 Ave   ,Manhattan,New York,New York,345,7,Ave,,,,345 7 Ave   ,,,Deeg
9702,669,1910,Trow,826,Restaurant,Deeg & Gallweit,325 7 Ave   ,Manhattan,New York,New York,325,7,Ave,,,,325 7 Ave   ,,,Deeg
9703,670,1910,Trow,826,Restaurant,Defalco Carmino,333 E 113 St.  ,Manhattan,New York,New York,333,E,113,St.,,,333 E 113 St.  ,,,Defalco
9704,671,1910,Trow,826,Restaurant,DeFazio Angelo,205 E 29 St.  ,Manhattan,New York,New York,205,E,29,St.,,,205 E 29 St.  ,,,DeFazio
9705,672,1910,Trow,826,Restaurant,Defeo John,219 Mott St.   ,Manhattan,New York,New York,219,Mott,St.,,,,219 Mott St.   ,,,Defeo
9706,673,1910,Trow,826,Restaurant,Degallo Joseph,32 Monroe St.   ,Manhattan,New York,New York,32,Monroe,St.,,,,32 Monroe St.   ,,,Degallo
9707,674,1910,Trow,826,Restaurant,Degli Romeo,643 Columbus  Ave   ,Manhattan,New York,New York,643,Columbus ,Ave,,,,643 Columbus  Ave   ,,,Degli
9708,675,1910,Trow,826,Restaurant,Degnan James,2158 8 Ave   ,Manhattan,New York,New York,2158,8,Ave,,,,2158 8 Ave   ,,,Degnan
9709,676,1910,Trow,826,Restaurant,Degregori John B.,82 Macdougal St.   ,Manhattan,New York,New York,82,Macdougal,St.,,,,82 Macdougal St.   ,,,Degregori
9710,677,1910,Trow,826,Restaurant,Degregori Marco,175 Prince St.   ,Manhattan,New York,New York,175,Prince,St.,,,,175 Prince St.   ,,,Degregori
9711,678,1910,Trow,826,Restaurant,Degroot John F.,4776 3 Ave   ,Manhattan,New York,New York,4776,3,Ave,,,,4776 3 Ave   ,,,Degroot
9712,679,1910,Trow,826,Restaurant,Dehosson Herman,41 E 21 St.  ,Manhattan,New York,New York,41,E,21,St.,,,41 E 21 St.  ,,,Dehosson
9713,680,1910,Trow,826,Restaurant,Deitch Brothers,125 Monroe St.   ,Manhattan,New York,New York,125,Monroe,St.,,,,125 Monroe St.   ,,,Deitch
9714,681,1910,Trow,826,Restaurant,Deixler Max,147 Park Row St.   ,Manhattan,New York,New York,147,Park Row,St.,,,,147 Park Row St.   ,,,Deixler
9715,682,1910,Trow,826,Restaurant,Delevan Florence,313 E 133 St.  ,Manhattan,New York,New York,313,E,133,St.,,,313 E 133 St.  ,,,Delevan
9716,683,1910,Trow,826,Restaurant,Dellin Max,182 E Houston St.  ,Manhattan,New York,New York,182,E,Houston,St.,,,182 E Houston St.  ,,,Dellin
9717,684,1910,Trow,826,Restaurant,Deligtisch Isaac,374 7 Ave   ,Manhattan,New York,New York,374,7,Ave,,,,374 7 Ave   ,,,Deligtisch
9718,685,1910,Trow,826,Restaurant,Dellagaudria Parquale,303 Pleasant Ave   ,Manhattan,New York,New York,303,Pleasant,Ave,,,,303 Pleasant Ave   ,,,Dellagaudria
9719,686,1910,Trow,826,Restaurant,Delmonico's ,531 5 Ave   ,Manhattan,New York,New York,531,5,Ave,,,,531 5 Ave   ,,,Delmonico's
9720,687,1910,Trow,826,Restaurant,Delmonico's ,56 Beaver St.   ,Manhattan,New York,New York,56,Beaver,St.,,,,56 Beaver St.   ,,,Delmonico's
9721,688,1910,Trow,826,Restaurant,Delpezzo Giuseppe,206 Mulberry St.   ,Manhattan,New York,New York,206,Mulberry,St.,,,,206 Mulberry St.   ,,,Delpezzo
9722,689,1910,Trow,826,Restaurant,DeLuca Charles,2107 1 Ave   ,Manhattan,New York,New York,2107,1,Ave,,,,2107 1 Ave   ,,,DeLuca
9723,690,1910,Trow,826,Restaurant,Demacaos Peter,13 New Chambers St.   ,Manhattan,New York,New York,13,New Chambers,St.,,,,13 New Chambers St.   ,,,Demacaos
9724,691,1910,Trow,826,Restaurant,DeMartiono James,336 E 110 St.  ,Manhattan,New York,New York,336,E,110,St.,,,336 E 110 St.  ,,,DeMartiono
9725,692,1910,Trow,826,Restaurant,Demeglio Frank,282 Mulberry St.   ,Manhattan,New York,New York,282,Mulberry,St.,,,,282 Mulberry St.   ,,,Demeglio
9726,693,1910,Trow,826,Restaurant,DeMichele Antonio,124 Mott St.   ,Manhattan,New York,New York,124,Mott,St.,,,,124 Mott St.   ,,,DeMichele
9727,694,1910,Trow,826,Restaurant,Demos Constantinos,26 Whitehall St.   ,Manhattan,New York,New York,26,Whitehall,St.,,,,26 Whitehall St.   ,,,Demos
9728,695,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,25 Park Row St.   ,Manhattan,New York,New York,25,Park Row,St.,,,,25 Park Row St.   ,,,Dennett
9729,696,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,21 Ann St.   ,Manhattan,New York,New York,21,Ann,St.,,,,21 Ann St.   ,,,Dennett
9730,697,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,4 Beekman St.   ,Manhattan,New York,New York,4,Beekman,St.,,,,4 Beekman St.   ,,,Dennett
9731,698,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,60 Broad St.   ,Manhattan,New York,New York,60,Broad,St.,,,,60 Broad St.   ,,,Dennett
9732,699,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,140 E 14 St.  ,Manhattan,New York,New York,140,E,14,St.,,,140 E 14 St.  ,,,Dennett
9733,700,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,33 Maiden La   ,Manhattan,New York,New York,33,Maiden,La,,,,33 Maiden La   ,,,Dennett
9734,701,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,109 Nassau St.   ,Manhattan,New York,New York,109,Nassau,St.,,,,109 Nassau St.   ,,,Dennett
9735,702,1910,Trow,826,Restaurant,Dennett Surpassing Coffee Co.,143 Nassau St.   ,Manhattan,New York,New York,143,Nassau,St.,,,,143 Nassau St.   ,,,Dennett
9736,703,1910,Trow,826,Restaurant,Denver Dairy Lunch,79 W 125 St.  ,Manhattan,New York,New York,79,W,125,St.,,,79 W 125 St.  ,,,Denver
9737,704,1910,Trow,826,Restaurant,Dermer David,131 Rivington St.   ,Manhattan,New York,New York,131,Rivington,St.,,,,131 Rivington St.   ,,,Dermer
9738,705,1910,Trow,826,Restaurant,Desantis Giuseppe,34 Mulberry St.   ,Manhattan,New York,New York,34,Mulberry,St.,,,,34 Mulberry St.   ,,,Desantis
9739,706,1910,Trow,826,Restaurant,Desantis Raffaelo,46 Mulberry St.   ,Manhattan,New York,New York,46,Mulberry,St.,,,,46 Mulberry St.   ,,,Desantis
9740,707,1910,Trow,826,Restaurant,Desestret Henri,130 W 36 St.  ,Manhattan,New York,New York,130,W,36,St.,,,130 W 36 St.  ,,,Desestret
9741,708,1910,Trow,826,Restaurant,Destro Giuseppe,1953 1 Ave   ,Manhattan,New York,New York,1953,1,Ave,,,,1953 1 Ave   ,,,Destro
9742,709,1910,Trow,826,Restaurant,Dethloff Alfred,107 Park Pl   ,Manhattan,New York,New York,107,Park,Pl,,,,107 Park Pl   ,,,Dethloff
9743,710,1910,Trow,826,Restaurant,Deutsch Samuel M.,124 Willis Ave   ,Manhattan,New York,New York,124,Willis,Ave,,,,124 Willis Ave   ,,,Deutsch
9744,711,1910,Trow,826,Restaurant,Deutsch & Bloch,103 W 14 St.  ,Manhattan,New York,New York,103,W,14,St.,,,103 W 14 St.  ,,,Deutsch
9745,712,1910,Trow,826,Restaurant,Devall Benjamin,252 W 14 St.  ,Manhattan,New York,New York,252,W,14,St.,,,252 W 14 St.  ,,,Devall
9746,713,1910,Trow,826,Restaurant,Diamon Solomon,158 11 Ave   ,Manhattan,New York,New York,158,11,Ave,,,,158 11 Ave   ,,,Diamon
9747,714,1910,Trow,826,Restaurant,Diangelo Raffaele,115 Mulberry St.   ,Manhattan,New York,New York,115,Mulberry,St.,,,,115 Mulberry St.   ,,,Diangelo
9748,715,1910,Trow,826,Restaurant,DiChiesa Louis,357 Broome St.   ,Manhattan,New York,New York,357,Broome,St.,,,,357 Broome St.   ,,,DiChiesa
9749,716,1910,Trow,826,Restaurant,Dick Solomon,1839 3 Ave   ,Manhattan,New York,New York,1839,3,Ave,,,,1839 3 Ave   ,,,Dick
9750,717,1910,Trow,826,Restaurant,Diegen Abraham,126 Ludlow St.   ,Manhattan,New York,New York,126,Ludlow,St.,,,,126 Ludlow St.   ,,,Diegen
9751,718,1910,Trow,826,Restaurant,Dietsche Emil,412 W Broadway   ,Manhattan,New York,New York,412,W,Broadway,,,,412 W Broadway   ,,,Dietsche
9752,719,1910,Trow,826,Restaurant,Dillon & Butler,1118 3 Ave   ,Manhattan,New York,New York,1118,3,Ave,,,,1118 3 Ave   ,,,Dillon
9753,720,1910,Trow,826,Restaurant,Dimino Ramondo,123 Elizabeth St.   ,Manhattan,New York,New York,123,Elizabeth,St.,,,,123 Elizabeth St.   ,,,Dimino
9754,721,1910,Trow,826,Restaurant,Dimitroff John,3 Morris St.   ,Manhattan,New York,New York,3,Morris,St.,,,,3 Morris St.   ,,,Dimitroff
9755,722,1910,Trow,826,Restaurant,DiNardo Felice,640 Morris Ave   ,Manhattan,New York,New York,640,Morris,Ave,,,,640 Morris Ave   ,,,DiNardo
9756,723,1910,Trow,826,Restaurant,Dipoldo Settimo,118 Thompson St.   ,Manhattan,New York,New York,118,Thompson,St.,,,,118 Thompson St.   ,,,Dipoldo
9757,724,1910,Trow,826,Restaurant,Dissaux Margaret,304 W 56 St.  ,Manhattan,New York,New York,304,W,56,St.,,,304 W 56 St.  ,,,Dissaux
9758,725,1910,Trow,826,Restaurant,Distefano Moses,175 Prince St.   ,Manhattan,New York,New York,175,Prince,St.,,,,175 Prince St.   ,,,Distefano
9759,726,1910,Trow,826,Restaurant,Dobbins George H.,632 8 Ave   ,Manhattan,New York,New York,632,8,Ave,,,,632 8 Ave   ,,,Dobbins
9760,727,1910,Trow,826,Restaurant,Dogerini Nicholas,29 Roosevelt St.   ,Manhattan,New York,New York,29,Roosevelt,St.,,,,29 Roosevelt St.   ,,,Dogerini
9761,728,1910,Trow,826,Restaurant,Dolan Mary,1910 Park Ave   ,Manhattan,New York,New York,1910,Park,Ave,,,,1910 Park Ave   ,,,Dolan
9762,729,1910,Trow,826,Restaurant,Dolan P. & Nephew,33 Park Row St.   ,Manhattan,New York,New York,33,Park Row,St.,,,,33 Park Row St.   ,,,Dolan
9763,730,1910,Trow,826,Restaurant,Domozsloue Mary,168 3 St.   ,Manhattan,New York,New York,168,3,St.,,,,168 3 St.   ,,,Domozsloue
9764,731,1910,Trow,826,Restaurant,Donata Dominick,2426 Arthur Ave   ,Manhattan,New York,New York,2426,Arthur,Ave,,,,2426 Arthur Ave   ,,,Donata
9765,732,1910,Trow,826,Restaurant,Dondero John,149 Bowery St.   ,Manhattan,New York,New York,149,Bowery,St.,,,,149 Bowery St.   ,,,Dondero
9766,733,1910,Trow,826,Restaurant,Donner Adolph,45 Canal St.   ,Manhattan,New York,New York,45,Canal,St.,,,,45 Canal St.   ,,,Donner
9767,734,1910,Trow,826,Restaurant,Donner Samuel,121 E 125 St.  ,Manhattan,New York,New York,121,E,125,St.,,,121 E 125 St.  ,,,Donner
9768,735,1910,Trow,826,Restaurant,Dorf Isidor,507 W 145 St.  ,Manhattan,New York,New York,507,W,145,St.,,,507 W 145 St.  ,,,Dorf
9769,736,1910,Trow,826,Restaurant,Dorff Morris,103 Hester St.   ,Manhattan,New York,New York,103,Hester,St.,,,,103 Hester St.   ,,,Dorff
9770,737,1910,Trow,826,Restaurant,Dorlon's Restaurant,6 E 23 St.  ,Manhattan,New York,New York,6,E,23,St.,,,6 E 23 St.  ,,,Dorlon's
9771,738,1910,Trow,826,Restaurant,D'Oscli Nicola,2230 1 Ave   ,Manhattan,New York,New York,2230,1,Ave,,,,2230 1 Ave   ,,,D'Oscli
9772,739,1910,Trow,826,Restaurant,Dottory Edward,155 W 44 St.  ,Manhattan,New York,New York,155,W,44,St.,,,155 W 44 St.  ,,,Dottory
9773,740,1910,Trow,826,Restaurant,Doukas Demetrius N.,29 Madison St.   ,Manhattan,New York,New York,29,Madison,St.,,,,29 Madison St.   ,,,Doukas
9774,741,1910,Trow,826,Restaurant,Dow Lunch Co.,268 W 58 St.  ,Manhattan,New York,New York,268,W,58,St.,,,268 W 58 St.  ,,,Dow
9775,742,1910,Trow,826,Restaurant,Dowd John J. ,321 Broadway    ,Manhattan,New York,New York,321,Broadway,,,,,321 Broadway    ,,,Dowd
9776,743,1910,Trow,826,Restaurant,Dowd John J. ,437 Broadway    ,Manhattan,New York,New York,437,Broadway,,,,,437 Broadway    ,,,Dowd
9777,744,1910,Trow,826,Restaurant,Dowd John J. ,645 Broadway    ,Manhattan,New York,New York,645,Broadway,,,,,645 Broadway    ,,,Dowd
9778,745,1910,Trow,826,Restaurant,Dowd John J. ,77 Bleecker St.   ,Manhattan,New York,New York,77,Bleecker,St.,,,,77 Bleecker St.   ,,,Dowd
9779,746,1910,Trow,826,Restaurant,Downey John T.,3197 Broadway    ,Manhattan,New York,New York,3197,Broadway,,,,,3197 Broadway    ,,,Downey
9780,747,1910,Trow,826,Restaurant,Doyle Thomas E.,272 W 135 St.  ,Manhattan,New York,New York,272,W,135,St.,,,272 W 135 St.  ,,,Doyle
9781,748,1910,Trow,826,Restaurant,Drabeck Robert,489 Willis Ave   ,Manhattan,New York,New York,489,Willis,Ave,,,,489 Willis Ave   ,,,Drabeck
9782,749,1910,Trow,826,Restaurant,Brach & Gold,161 Avenue B    ,Manhattan,New York,New York,161,Avenue B,,,,,161 Avenue B    ,,,Brach
9783,750,1910,Trow,826,Restaurant,Drake Nellie B.,111 W 42 St.  ,Manhattan,New York,New York,111,W,42,St.,,,111 W 42 St.  ,,,Drake
9784,751,1910,Trow,826,Restaurant,Drane Henry,232 W 62 St.  ,Manhattan,New York,New York,232,W,62,St.,,,232 W 62 St.  ,,,Drane
9785,752,1910,Trow,826,Restaurant,Drassig Isaac,205 Broome St.   ,Manhattan,New York,New York,205,Broome,St.,,,,205 Broome St.   ,,,Drassig
9786,753,1910,Trow,826,Restaurant,Drayer Frank,444 E 92 St.  ,Manhattan,New York,New York,444,E,92,St.,,,444 E 92 St.  ,,,Drayer
9787,754,1910,Trow,826,Restaurant,Dresdner & Reiner,1464 2 Ave   ,Manhattan,New York,New York,1464,2,Ave,,,,1464 2 Ave   ,,,Dresdner
9788,755,1910,Trow,826,Restaurant,Dreyer August,80 Beaver St.   ,Manhattan,New York,New York,80,Beaver,St.,,,,80 Beaver St.   ,,,Dreyer
9789,756,1910,Trow,826,Restaurant,Dreyer August,127 Pearl St.   ,Manhattan,New York,New York,127,Pearl,St.,,,,127 Pearl St.   ,,,Dreyer
9790,757,1910,Trow,826,Restaurant,Dreyman Rudolph A.,285 Bowery St.   ,Manhattan,New York,New York,285,Bowery,St.,,,,285 Bowery St.   ,,,Dreyman
9791,758,1910,Trow,826,Restaurant,Drucker Adolph,93 White St.   ,Manhattan,New York,New York,93,White,St.,,,,93 White St.   ,,,Drucker
9792,759,1910,Trow,826,Restaurant,Drucker Israel,130 Suffolk St.   ,Manhattan,New York,New York,130,Suffolk,St.,,,,130 Suffolk St.   ,,,Drucker
9793,760,1910,Trow,826,Restaurant,Ducey William E.,128 Hudson St.   ,Manhattan,New York,New York,128,Hudson,St.,,,,128 Hudson St.   ,,,Ducey
9794,761,1910,Trow,826,Restaurant,Ducorsky Jacob,134 E Broadway   ,Manhattan,New York,New York,134,E,Broadway,,,,134 E Broadway   ,,,Ducorsky
9795,762,1910,Trow,826,Restaurant,Dudde William,303 E 26 St.  ,Manhattan,New York,New York,303,E,26,St.,,,303 E 26 St.  ,,,Dudde
9796,763,1910,Trow,826,Restaurant,Dudley Harriet E.,504 W 112 St.  ,Manhattan,New York,New York,504,W,112,St.,,,504 W 112 St.  ,,,Dudley
9797,764,1910,Trow,826,Restaurant,Dunkelblum Samuel,5 E 116 St.  ,Manhattan,New York,New York,5,E,116,St.,,,5 E 116 St.  ,,,Dunkelblum
9798,765,1910,Trow,826,Restaurant,Dunn Philip,86 South St.   ,Manhattan,New York,New York,86,South,St.,,,,86 South St.   ,,,Dunn
9799,766,1910,Trow,826,Restaurant,Dunst & Gluckstein,105 Rivington St.   ,Manhattan,New York,New York,105,Rivington,St.,,,,105 Rivington St.   ,,,Dunst
9800,767,1910,Trow,826,Restaurant,Dunston J. & Son,759 6 Ave   ,Manhattan,New York,New York,759,6,Ave,,,,759 6 Ave   ,,,Dunston
9801,768,1910,Trow,826,Restaurant,Durain August,348 Washington St.   ,Manhattan,New York,New York,348,Washington,St.,,,,348 Washington St.   ,,,Durain
9802,769,1910,Trow,826,Restaurant,Durain August,203 Franklin St.   ,Manhattan,New York,New York,203,Franklin,St.,,,,203 Franklin St.   ,,,Durain
9803,770,1910,Trow,826,Restaurant,During Frank,377 4 Ave   ,Manhattan,New York,New York,377,4,Ave,,,,377 4 Ave   ,,,During
9804,771,1910,Trow,826,Restaurant,Dutton Alfred,86 Maiden La   ,Manhattan,New York,New York,86,Maiden,La,,,,86 Maiden La   ,,,Dutton
9805,772,1910,Trow,826,Restaurant,Duty Alice,54 John St.   ,Manhattan,New York,New York,54,John,St.,,,,54 John St.   ,,,Duty
9806,773,1910,Trow,826,Restaurant,Dwork Barnett,19 Suffolk St.   ,Manhattan,New York,New York,19,Suffolk,St.,,,,19 Suffolk St.   ,,,Dwork
9807,774,1910,Trow,826,Restaurant,Dwrystryshyn Peter,162 E Houston St.  ,Manhattan,New York,New York,162,E,Houston,St.,,,162 E Houston St.  ,,,Dwrystryshyn
9808,775,1910,Trow,826,Restaurant,Dzivrkoski Frank,292 Cherry St.   ,Manhattan,New York,New York,292,Cherry,St.,,,,292 Cherry St.   ,,,Dzivrkoski
9809,776,1910,Trow,826,Restaurant,Ebel & Wenig,78 2 Ave   ,Manhattan,New York,New York,78,2,Ave,,,,78 2 Ave   ,,,Ebel
9810,777,1910,Trow,826,Restaurant,Eberson Jacob,162 E Houston St.  ,Manhattan,New York,New York,162,E,Houston,St.,,,162 E Houston St.  ,,,Eberson
9811,778,1910,Trow,826,Restaurant,Eckert Frank,1093 3 Ave   ,Manhattan,New York,New York,1093,3,Ave,,,,1093 3 Ave   ,,,Eckert
9812,779,1910,Trow,826,Restaurant,Eckhardt Frank,210 West St.   ,Manhattan,New York,New York,210,West,St.,,,,210 West St.   ,,,Eckhardt
9813,780,1910,Trow,826,Restaurant,Eckyl M. ,313 E 54 St.  ,Manhattan,New York,New York,313,E,54,St.,,,313 E 54 St.  ,,,Eckyl
9814,781,1910,Trow,826,Restaurant,Edelman & Gozin,29 Rutgers St.   ,Manhattan,New York,New York,29,Rutgers,St.,,,,29 Rutgers St.   ,,,Edelman
9815,782,1910,Trow,826,Restaurant,Edelstein Samuel,10 E 15 St.  ,Manhattan,New York,New York,10,E,15,St.,,,10 E 15 St.  ,,,Edelstein
9816,783,1910,Trow,826,Restaurant,Edgerton Anna W.,748 Lex Ave   ,Manhattan,New York,New York,748,Lex,Ave,,,,748 Lex Ave   ,,,Edgerton
