Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
1116,289,1905.0,Trow's,1375.0,Restaurants,Breitbart Samuel,211 Canal St.,Manhattan,New York,New York,211,Canal,St.,,,,,,,Breitbart
1117,290,1905.0,Trow's,1375.0,Restaurants,Bremer William,75 Chambers St.,Manhattan,New York,New York,75,Chambers,St.,,,,,,,Bremer
1118,291,1905.0,Trow's,1375.0,Restaurants,Bresch Sebastian,12 Bowery St.,Manhattan,New York,New York,12,Bowery,St.,,,,,,,Bresch
1119,292,1905.0,Trow's,1375.0,Restaurants,Breslow Samuel,41 Ann St.,Manhattan,New York,New York,41,Ann,St.,,,,,,,Breslow
1120,293,1905.0,Trow's,1375.0,Restaurants,Bretschneider Bruno,114 Pearl St.,Manhattan,New York,New York,114,Pearl,St.,,,,,,,Bretschneider
1121,294,1905.0,Trow's,1375.0,Restaurants,Brickelmaier William,83 Mercer St.,Manhattan,New York,New York,83,Mercer,St.,,,,,,,Brickelmaier
1122,295,1905.0,Trow's,1375.0,Restaurants,Brill Berman,94 Rivington St.,Manhattan,New York,New York,94,Rivington,St.,,,,,,,Brill
1123,296,1905.0,Trow's,1375.0,Restaurants,Brinkman Herman,348 Washington  St.,Manhattan,New York,New York,348,Washington ,St.,,,,,,,Brinkman
1124,297,1905.0,Trow's,1375.0,Restaurants,Brinkman Herman,203 Franklin St.,Manhattan,New York,New York,203,Franklin,St.,,,,,,,Brinkman
1125,298,1905.0,Trow's,1375.0,Restaurants,Bristol Henry D.,362 6 Ave.,Manhattan,New York,New York,362,6,Ave.,,,,,,,Bristol
1126,299,1905.0,Trow's,1375.0,Restaurants,Bristol James E. & Co.,120 E. 14  St.,Manhattan,New York,New York,120,E. 14 ,St.,,,,,,,Bristol
1127,300,1905.0,Trow's,1375.0,Restaurants,Bristol James E. & Co.,600 6 Ave.,Manhattan,New York,New York,600,6,Ave.,,,,,,,Bristol
1128,301,1905.0,Trow's,1375.0,Restaurants,Bristol James E. & Co.,161 Bowery St.,Manhattan,New York,New York,161,Bowery,St.,,,,,,,Bristol
1129,302,1905.0,Trow's,1375.0,Restaurants,Britting Charles H. ,126 Greenwich  St.,Manhattan,New York,New York,126,Greenwich ,St.,,,,,,,Britting
1130,303,1905.0,Trow's,1375.0,Restaurants,Broadway Restaurant,434 Broome St.,Manhattan,New York,New York,434,Broome,St.,,,,,,,Broadway
1131,304,1905.0,Trow's,1375.0,Restaurants,Brockman Henry,6 Church St.,Manhattan,New York,New York,6,Church,St.,,,,,,,Brockman
1132,305,1905.0,Trow's,1375.0,Restaurants,Brockman Rebecca,1414 5 Ave.,Manhattan,New York,New York,1414,5,Ave.,,,,,,,Brockman
1133,306,1905.0,Trow's,1375.0,Restaurants,Brodie Charles,53 E. 12 St.,Manhattan,New York,New York,53,E. 12,St.,,,,,,,Brodie
1134,307,1905.0,Trow's,1375.0,Restaurants,Brodokofsky Abraham,75 Monroe St.,Manhattan,New York,New York,75,Monroe,St.,,,,,,,Brodokofsky
1135,308,1905.0,Trow's,1375.0,Restaurants,Brodt Frederick,385 West St.,Manhattan,New York,New York,385,West,St.,,,,,,,Brodt
1136,309,1905.0,Trow's,1375.0,Restaurants,Brody Charles,110 University Pl.,Manhattan,New York,New York,110,University,Pl.,,,,,,,Brody
1137,310,1905.0,Trow's,1375.0,Restaurants,Brody Nathan,10 W. 13 St.,Manhattan,New York,New York,10,W. 13,St.,,,,,,,Brody
1138,311,1905.0,Trow's,1375.0,Restaurants,Bronstein Philip,199 William St.,Manhattan,New York,New York,199,William,St.,,,,,,,Bronstein
1139,312,1905.0,Trow's,1375.0,Restaurants,Brounstein Harris,70 University Pl.,Manhattan,New York,New York,70,University,Pl.,,,,,,,Brounstein
1140,313,1905.0,Trow's,1375.0,Restaurants,Browem Robert A,164 W. 23 St.,Manhattan,New York,New York,164,W. 23,St.,,,,,,,Browem
1141,314,1905.0,Trow's,1375.0,Restaurants,Brower William H. & Son,1092 2 Ave.,Manhattan,New York,New York,1092,2,Ave.,,,,,,,Brower
1142,315,1905.0,Trow's,1375.0,Restaurants,Brown Catherine,500 Grand St.,Manhattan,New York,New York,500,Grand,St.,,,,,,,Brown
1143,316,1905.0,Trow's,1375.0,Restaurants,Brown Ray,309 E. 34 St.,Manhattan,New York,New York,309,E. 34,St.,,,,,,,Brown
1144,317,1905.0,Trow's,1375.0,Restaurants,Brown & Shockly ,34 Beaver St.,Manhattan,New York,New York,34,Beaver,St.,,,,,,,Brown
1145,318,1905.0,Trow's,1375.0,Restaurants,Browne's Chop House,1424 Broadway  ,Manhattan,New York,New York,1424,Broadway ,,,,,,,,Browne's
1146,319,1905.0,Trow's,1375.0,Restaurants,Browning Minnie,64 Carmine St.,Manhattan,New York,New York,64,Carmine,St.,,,,,,,Browning
1147,320,1905.0,Trow's,1375.0,Restaurants,Brownstein Abraham,13 Bowery St.,Manhattan,New York,New York,13,Bowery,St.,,,,,,,Brownstein
1148,321,1905.0,Trow's,1375.0,Restaurants,Bruckner Joseph,35 E. 19 St.,Manhattan,New York,New York,35,E. 19,St.,,,,,,,Bruckner
1149,322,1905.0,Trow's,1375.0,Restaurants,Brunner Anton,395 1 Ave.,Manhattan,New York,New York,395,1,Ave.,,,,,,,Brunner
1150,323,1905.0,Trow's,1375.0,Restaurants,Buch William,120 Forsyth St.,Manhattan,New York,New York,120,Forsyth,St.,,,,,,,Buch
1151,324,1905.0,Trow's,1375.0,Restaurants,Buchalter Samuel,68 Forsyth St.,Manhattan,New York,New York,68,Forsyth,St.,,,,,,,Buchalter
1152,325,1905.0,Trow's,1375.0,Restaurants,Buchholtz John F. ,155 Duane St.,Manhattan,New York,New York,155,Duane,St.,,,,,,,Buchholtz
1153,326,1905.0,Trow's,1375.0,Restaurants,Buchwald Carl,139 W. 28 St.,Manhattan,New York,New York,139,W. 28,St.,,,,,,,Buchwald
1154,327,1905.0,Trow's,1375.0,Restaurants,Buckley's Hotel & Home Made Restaurant,354.5 Greenwich  St.,Manhattan,New York,New York,354.5,Greenwich ,St.,,,,,,,Buckley's
1155,328,1905.0,Trow's,1375.0,Restaurants,Bull Earnest,106 Vesey St.,Manhattan,New York,New York,106,Vesey,St.,,,,,,,Bull
1156,329,1905.0,Trow's,1375.0,Restaurants,Bull & Bear Restaurant,22 Beaver St.,Manhattan,New York,New York,22,Beaver,St.,,,,,,,Bull
1157,330,1905.0,Trow's,1375.0,Restaurants,Burdack Carl,308 Pearl St.,Manhattan,New York,New York,308,Pearl,St.,,,,,,,Burdack
1158,331,1905.0,Trow's,1375.0,Restaurants,Bergamo Concetta,231 W. 25 St.,Manhattan,New York,New York,231,W. 25,St.,,,,,,,Bergamo
1159,332,1905.0,Trow's,1375.0,Restaurants,Burger Joseph,20 Avenue C. ,Manhattan,New York,New York,20,Avenue C.,,,,,,,,Burger
1160,333,1905.0,Trow's,1375.0,Restaurants,Burke James,85 Manhattan St.,Manhattan,New York,New York,85,Manhattan,St.,,,,,,,Burke
1161,334,1905.0,Trow's,1375.0,Restaurants,Burke Joseph,62 John St.,Manhattan,New York,New York,62,John,St.,,,,,,,Burke
1162,335,1905.0,Trow's,1375.0,Restaurants,Burke M. ,21 Moore  St.,Manhattan,New York,New York,21,Moore ,St.,,,,,,,Burke
1163,336,1905.0,Trow's,1375.0,Restaurants,Burkhardt Frank,731 3 Ave.,Manhattan,New York,New York,731,3,Ave.,,,,,,,Burkhardt
1164,337,1905.0,Trow's,1375.0,Restaurants,Burns Samuel F. (estate of),781 6 Ave.,Manhattan,New York,New York,781,6,Ave.,,,,,,,Burns
1165,338,1905.0,Trow's,1375.0,Restaurants,Busch Adolph,863 1 Ave.,Manhattan,New York,New York,863,1,Ave.,,,,,,,Busch
1166,339,1905.0,Trow's,1375.0,Restaurants,Busch Joseph,41 Orchard St.,Manhattan,New York,New York,41,Orchard,St.,,,,,,,Busch
1167,340,1905.0,Trow's,1375.0,Restaurants,Bustanoby Brothers,80 W. 40 St.,Manhattan,New York,New York,80,W. 40,St.,,,,,,,Bustanoby
1168,341,1905.0,Trow's,1375.0,Restaurants,Butler Frank L. ,117 W. 21 St.,Manhattan,New York,New York,117,W. 21,St.,,,,,,,Butler
1169,342,1905.0,Trow's,1375.0,Restaurants,Butler & Dilllon,925 3 Ave.,Manhattan,New York,New York,925,3,Ave.,,,,,,,Butler
1170,343,1905.0,Trow's,1375.0,Restaurants,Button & Tellus,58 Thomas St.,Manhattan,New York,New York,58,Thomas,St.,,,,,,,Button
1171,344,1905.0,Trow's,1375.0,Restaurants,Byrnes Cornelius J. ,330 Water St.,Manhattan,New York,New York,330,Water,St.,,,,,,,Byrnes
1172,345,1905.0,Trow's,1375.0,Restaurants,Cabassud Alfred (estate of),17 New  St.,Manhattan,New York,New York,17,New ,St.,,,,,,,Cabassud
1173,346,1905.0,Trow's,1375.0,Restaurants,Cabassud Alfred (estate of),66 Broadway  ,Manhattan,New York,New York,66,Broadway ,,,,,,,,Cabassud
1174,347,1905.0,Trow's,1375.0,Restaurants,Caccia Herman,12 Stone St.,Manhattan,New York,New York,12,Stone,St.,,,,,,,Caccia
1175,348,1905.0,Trow's,1375.0,Restaurants,Caesar Joseph,151 Bleecker St.,Manhattan,New York,New York,151,Bleecker,St.,,,,,,,Caesar
1176,349,1905.0,Trow's,1375.0,Restaurants,Caesar Joseph,165 Bleecker Ave.,Manhattan,New York,New York,165,Bleecker,Ave.,,,,,,,Caesar
1177,350,1905.0,Trow's,1375.0,Restaurants,Café Boulevard,156 2 St.,Manhattan,New York,New York,156,2,St.,,,,,,,Café
1178,351,1905.0,Trow's,1375.0,Restaurants,Café Budapest,287 E. Houston St.,Manhattan,New York,New York,287,E. Houston,St.,,,,,,,Café
1179,352,1905.0,Trow's,1375.0,Restaurants,Café des Beaux Arts,80 W. 40 Ave.,Manhattan,New York,New York,80,W. 40,Ave.,,,,,,,Café
1180,353,1905.0,Trow's,1375.0,Restaurants,Café Ligety,126 2 5 Ave.,Manhattan,New York,New York,126,2,5 Ave.,,,,,,,Café
1181,354,1905.0,Trow's,1375.0,Restaurants,Café Martin,26 St.  Broadway  ,Manhattan,New York,New York,26 St. ,Broadway ,,,,,,,,Café
1182,355,1905.0,Trow's,1375.0,Restaurants,Café Savarin,17 Nassau St.,Manhattan,New York,New York,17,Nassau,St.,,,,,,,Café
1183,356,1905.0,Trow's,1375.0,Restaurants,Café Schumann,27 Cooper Sq. E. Ave.,Manhattan,New York,New York,27,Cooper Sq. E.,Ave.,,,,,,,Café
1184,357,1905.0,Trow's,1375.0,Restaurants,Caffaro & Co.,463 Columbus St.,Manhattan,New York,New York,463,Columbus,St.,,,,,,,Caffaro
1185,358,1905.0,Trow's,1375.0,Restaurants,Calama Brothers,365 W. 42 St.,Manhattan,New York,New York,365,W. 42,St.,,,,,,,Calama
1186,359,1905.0,Trow's,1375.0,Restaurants,Calama Brothers,352 7 Ave.,Manhattan,New York,New York,352,7,Ave.,,,,,,,Calama
1187,360,1905.0,Trow's,1375.0,Restaurants,Calama Brothers,590 7 Ave.,Manhattan,New York,New York,590,7,Ave.,,,,,,,Calama
1188,361,1905.0,Trow's,1375.0,Restaurants,Calama Brothers,916 8 Ave.,Manhattan,New York,New York,916,8,Ave.,,,,,,,Calama
1189,362,1905.0,Trow's,1375.0,Restaurants,Calama Brothers,976 8 Ave.,Manhattan,New York,New York,976,8,Ave.,,,,,,,Calama
1190,363,1905.0,Trow's,1375.0,Restaurants,Callas William ,567 9 Ave.,Manhattan,New York,New York,567,9,Ave.,,,,,,,Callas
1191,364,1905.0,Trow's,1375.0,Restaurants,Callas Brothers,477 7 Ave.,Manhattan,New York,New York,477,7,Ave.,,,,,,,Callas
1192,365,1905.0,Trow's,1375.0,Restaurants,Calloway James P. ,211 W. 63 St.,Manhattan,New York,New York,211,W. 63,St.,,,,,,,Calloway
1193,366,1905.0,Trow's,1375.0,Restaurants,Calvanese Giovanni,179 Hester St.,Manhattan,New York,New York,179,Hester,St.,,,,,,,Calvanese
1194,367,1905.0,Trow's,1375.0,Restaurants,Calvis James,342 E. 34 St.,Manhattan,New York,New York,342,E. 34,St.,,,,,,,Calvis
1195,368,1905.0,Trow's,1375.0,Restaurants,Cameron Mary,Main C.I. St.,Manhattan,New York,New York,Main,C.I.,St.,,,,,,,Cameron
1196,369,1905.0,Trow's,1375.0,Restaurants,Campus Jacob,64 Delancey St.,Manhattan,New York,New York,64,Delancey,St.,,,,,,,Campus
1197,370,1905.0,Trow's,1375.0,Restaurants,Canah Vincenzo,116 Mulberry St.,Manhattan,New York,New York,116,Mulberry,St.,,,,,,,Canah
1198,371,1905.0,Trow's,1375.0,Restaurants,Canakos Brothers,302 W. 38 St.,Manhattan,New York,New York,302,W. 38,St.,,,,,,,Canakos
1199,372,1905.0,Trow's,1375.0,Restaurants,Canakos Brothers,176 E. 106 St.,Manhattan,New York,New York,176,E. 106,St.,,,,,,,Canakos
1200,373,1905.0,Trow's,1375.0,Restaurants,Cancilla Antonio,172 Spring St.,Manhattan,New York,New York,172,Spring,St.,,,,,,,Cancilla
1201,374,1905.0,Trow's,1375.0,Restaurants,Canton Louis N. ,88 8 Ave.,Manhattan,New York,New York,88,8,Ave.,,,,,,,Canton
1202,375,1905.0,Trow's,1375.0,Restaurants,Canton Louis N. ,331 8 Ave.,Manhattan,New York,New York,331,8,Ave.,,,,,,,Canton
1203,376,1905.0,Trow's,1375.0,Restaurants,Canton Louis N. ,104 6 Ave.,Manhattan,New York,New York,104,6,Ave.,,,,,,,Canton
1204,377,1905.0,Trow's,1375.0,Restaurants,Capelli Louis,65 Cooper Sq. E. St.,Manhattan,New York,New York,65,Cooper Sq. E.,St.,,,,,,,Capelli
1205,378,1905.0,Trow's,1375.0,Restaurants,Capen C. H. & Son,6 E. 23 St.,Manhattan,New York,New York,6,E. 23,St.,,,,,,,Capen
1206,379,1905.0,Trow's,1375.0,Restaurants,Caramella & Carbone,425 6 Ave.,Manhattan,New York,New York,425,6,Ave.,,,,,,,Caramella
1207,380,1905.0,Trow's,1375.0,Restaurants,Carbone Frank,1273 3 Ave.,Manhattan,New York,New York,1273,3,Ave.,,,,,,,Carbone
1208,381,1905.0,Trow's,1375.0,Restaurants,Carbone Salvatore,345 E. 115 St.,Manhattan,New York,New York,345,E. 115,St.,,,,,,,Carbone
1209,382,1905.0,Trow's,1375.0,Restaurants,Carlton Hotel,738 6 Ave.,Manhattan,New York,New York,738,6,Ave.,,,,,,,Carlton
1210,383,1905.0,Trow's,1375.0,Restaurants,Carman Elizabeth,219 W. 88 St.,Manhattan,New York,New York,219,W. 88,St.,,,,,,,Carman
1211,384,1905.0,Trow's,1375.0,Restaurants,Carrar John,1333 3 Ave.,Manhattan,New York,New York,1333,3,Ave.,,,,,,,Carrar
1212,385,1905.0,Trow's,1375.0,Restaurants,Carreno Aurelio,21 Beaver St.,Manhattan,New York,New York,21,Beaver,St.,,,,,,,Carreno
1213,386,1905.0,Trow's,1375.0,Restaurants,Carreno Nadal,120 Water St.,Manhattan,New York,New York,120,Water,St.,,,,,,,Carreno
1214,387,1905.0,Trow's,1375.0,Restaurants,Carroll James J. ,86 Gansevoort St.,Manhattan,New York,New York,86,Gansevoort,St.,,,,,,,Carroll
1215,388,1905.0,Trow's,1375.0,Restaurants,Carroll Peter,866 2 Ave.,Manhattan,New York,New York,866,2,Ave.,,,,,,,Carroll
1216,389,1905.0,Trow's,1375.0,Restaurants,Caselli V. & Co. ,878 6 Ave.,Manhattan,New York,New York,878,6,Ave.,,,,,,,Caselli
1217,390,1905.0,Trow's,1375.0,Restaurants,Cass Joseph,684 8 Ave.,Manhattan,New York,New York,684,8,Ave.,,,,,,,Cass
1218,391,1905.0,Trow's,1375.0,Restaurants,Cassidy Jane,2471 3 Ave.,Manhattan,New York,New York,2471,3,Ave.,,,,,,,Cassidy
1219,392,1905.0,Trow's,1375.0,Restaurants,Cassinelli & Boggio,21 Broadway  ,Manhattan,New York,New York,21,Broadway ,,,,,,,,Cassinelli
1220,393,1905.0,Trow's,1375.0,Restaurants,Caton John,586 E. 143 St.,Manhattan,New York,New York,586,E. 143,St.,,,,,,,Caton
1221,394,1905.0,Trow's,1375.0,Restaurants,Cavanaugh John F. ,258 W. 23 St.,Manhattan,New York,New York,258,W. 23,St.,,,,,,,Cavanaugh
1222,395,1905.0,Trow's,1375.0,Restaurants,Cavanaugh John J.,Webster Ave & E. 201 St.,Manhattan,New York,New York,Webster Ave,& E. 201,St.,,,,,,,Cavanaugh
1223,396,1905.0,Trow's,1375.0,Restaurants,Central Café and Restaurant,218 E. Broadway ,Manhattan,New York,New York,218,E. Broadway,,,,,,,,Central
1224,397,1905.0,Trow's,1375.0,Restaurants,Central Park Casino Co.,Central park ,Manhattan,New York,New York,Central,park,,,,,,,,Central
1225,398,1905.0,Trow's,1375.0,Restaurants,Cerutti Giovanni,95 Sullivan St.,Manhattan,New York,New York,95,Sullivan,St.,,,,,,,Cerutti
1226,399,1905.0,Trow's,1375.0,Restaurants,Cevasco & Regeino,2210 3 Ave.,Manhattan,New York,New York,2210,3,Ave.,,,,,,,Cevasco
1227,400,1905.0,Trow's,1375.0,Chinese restaurant,Chan Mi,602 8 Ave.,Manhattan,New York,New York,602,8,Ave.,,,,,,,Chan
1228,401,1905.0,Trow's,1375.0,Restaurants,Changer William,81 Thomas St.,Manhattan,New York,New York,81,Thomas,St.,,,,,,,Changer
1229,402,1905.0,Trow's,1375.0,Restaurants,Chasis Jacob,38 W. 3 St.,Manhattan,New York,New York,38,W. 3,St.,,,,,,,Chasis
1230,403,1905.0,Trow's,1375.0,Restaurants,Checketts George,22 Ann St.,Manhattan,New York,New York,22,Ann,St.,,,,,,,Checketts
1231,404,1905.0,Trow's,1375.0,Restaurants,Chellborg Bakery Co.,120 E. 23 St.,Manhattan,New York,New York,120,E. 23,St.,,,,,,,Chellborg
1232,405,1905.0,Trow's,1375.0,Restaurants,Chelsea (The),224 W. 23 St.,Manhattan,New York,New York,224,W. 23,St.,,,,,,,Chelsea
1233,406,1905.0,Trow's,1375.0,Restaurants,Chiappari Michael ,450 W. Broadway ,Manhattan,New York,New York,450,W. Broadway,,,,,,,,Chiappari
1234,407,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,285 Broadway ,Manhattan,New York,New York,285,Broadway,,,,,,,,Childs
1235,408,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,391 Broadway ,Manhattan,New York,New York,391,Broadway,,,,,,,,Childs
1236,409,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,1164 Broadway ,Manhattan,New York,New York,1164,Broadway,,,,,,,,Childs
1237,410,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,1233 Broadway ,Manhattan,New York,New York,1233,Broadway,,,,,,,,Childs
1238,411,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,1439 Broadway ,Manhattan,New York,New York,1439,Broadway,,,,,,,,Childs
1239,412,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,1485 Broadway ,Manhattan,New York,New York,1485,Broadway,,,,,,,,Childs
1240,413,1905.0,Trow's,1375.0,Restaurants,Childs Restaurant,123 Cedar St.,Manhattan,New York,New York,123,Cedar,St.,,,,,,,Childs
1241,414,1905.0,Trow's,1375.0,Restaurants,Childs' Dining Hall Co.,42 E. 14 St.,Manhattan,New York,New York,42,E. 14,St.,,,,,,,Childs'
1242,415,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,42 E. 14 St.,Manhattan,New York,New York,42,E. 14,St.,,,,,,,Childs'
1243,416,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,130 Broadway ,Manhattan,New York,New York,130,Broadway,,,,,,,,Childs'
1244,417,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,440 Broadway ,Manhattan,New York,New York,440,Broadway,,,,,,,,Childs'
1245,418,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,753 Broadway ,Manhattan,New York,New York,753,Broadway,,,,,,,,Childs'
1246,419,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,779 Broadway ,Manhattan,New York,New York,779,Broadway,,,,,,,,Childs'
1247,420,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,815 Broadway ,Manhattan,New York,New York,815,Broadway,,,,,,,,Childs'
1248,421,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,1951 Broadway ,Manhattan,New York,New York,1951,Broadway,,,,,,,,Childs'
1249,422,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,54 Beaver Ave.,Manhattan,New York,New York,54,Beaver,Ave.,,,,,,,Childs'
1250,423,1905.0,Trow's,1375.0,Restaurants,Childs' Unique Dairy Co.,96 Wall St.,Manhattan,New York,New York,96,Wall,St.,,,,,,,Childs'
1251,424,1905.0,Trow's,1376.0,Restaurants,Childs' Unique Dairy Co.,120 Liberty St.,Manhattan,New York,New York,120,Liberty,St.,,,,,,,Childs'
1252,425,1905.0,Trow's,1376.0,Restaurants,Childs' Unique Dairy Co.,90 Fulton St.,Manhattan,New York,New York,90,Fulton,St.,,,,,,,Childs'
