Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
8194,954,1895,Trows,764.0,Restaurants,Lischer Mary,1662  Avenue A St.,Manhattan,New York,New York,1662,Avenue A,,,,St.,,,,Lischer
8195,955,1895,Trows,764.0,Restaurants,Littoz Joseph,636  3 Ave.,Manhattan,New York,New York,636,3,,,,Ave.,,,,Littoz
8196,956,1895,Trows,764.0,Restaurants,Litvinow Joseph,131  Canal St.,Manhattan,New York,New York,131,Canal,,,,St.,,,,Litvinow
8197,957,1895,Trows,764.0,Restaurants,Litzky Abraham,70 W. Houston St.,Manhattan,New York,New York,70,Houston,,,W.,St.,,,,Litzky
8198,958,1895,Trows,764.0,Restaurants,Livingston Robert,116  Maiden La.,Manhattan,New York,New York,116,Maiden,,,,La.,,,,Livingston
8199,959,1895,Trows,764.0,Restaurants,Loeb Joseph S.,61  Park Row,Manhattan,New York,New York,61,Park,,,,Row,,,,Loeb
8200,960,1895,Trows,764.0,Restaurants,Loeffke Otto E.,137  Grand St.,Manhattan,New York,New York,137,Grand,,,,St.,,,,Loeffke
8201,961,1895,Trows,764.0,Restaurants,Loewenstein Max M.,572  10 Ave.,Manhattan,New York,New York,572,10,,,,Ave.,,,,Loewenstein
8202,962,1895,Trows,764.0,Restaurants,Logan William J.,33  3 Ave.,Manhattan,New York,New York,33,3,,,,Ave.,,,,Logan
8203,963,1895,Trows,764.0,Restaurants,Logeling Charles W.,239 E. 57 St.,Manhattan,New York,New York,239,57,,,E.,St.,,,,Logeling
8204,964,1895,Trows,764.0,Restaurants,Lollo Frank,357  Broome St.,Manhattan,New York,New York,357,Broome,,,,St.,,,,Lollo
8205,965,1895,Trows,764.0,Restaurants,Long David C.,423  6 Ave.,Manhattan,New York,New York,423,6,,,,Ave.,,,,Long
8206,966,1895,Trows,764.0,Restaurants,Long William,216  Spring St.,Manhattan,New York,New York,216,Spring,,,,St.,,,,Long
8207,967,1895,Trows,764.0,Restaurants,Lonic Michael,82  Oliver St.,Manhattan,New York,New York,82,Oliver,,,,St.,,,,Lonic
8208,968,1895,Trows,764.0,Restaurants,Lorosa Giuseppe,211  Elizabeth St.,Manhattan,New York,New York,211,Elizabeth,,,,St.,,,,Lorosa
8209,969,1895,Trows,764.0,Restaurants,Lorties Emilie,105 W. 28 St.,Manhattan,New York,New York,105,28,,,W.,St.,,,,Lorties
8210,970,1895,Trows,764.0,Restaurants,Loryea Sarah,527  Pearl St.,Manhattan,New York,New York,527,Pearl,,,,St.,,,,Loryea
8211,971,1895,Trows,764.0,Restaurants,Loster John,69  Ann St.,Manhattan,New York,New York,69,Ann,,,,St.,,,,Loster
8212,972,1895,Trows,764.0,Restaurants,Lotter Leo,1813  Amsterdam Ave.,Manhattan,New York,New York,1813,Amsterdam,,,,Ave.,,,,Lotter
8213,973,1895,Trows,764.0,Restaurants,Louis Morris,44  Essex St.,Manhattan,New York,New York,44,Essex,,,,St.,,,,Louis
8214,974,1895,Trows,764.0,Restaurants,Lowenstein Herman,32  Rivington St.,Manhattan,New York,New York,32,Rivington,,,,St.,,,,Lowenstein
8215,975,1895,Trows,764.0,Restaurants,Lubbe John P.,65  Cortlandt St.,Manhattan,New York,New York,65,Cortlandt,,,,St.,,,,Lubbe
8216,976,1895,Trows,764.0,Restaurants,Lubin & Goldin,140 E. Broadway,Manhattan,New York,New York,140,Broadway,,,E.,,,,,Lubin
8217,977,1895,Trows,764.0,Restaurants,Lund Harold D.,791  7 Ave.,Manhattan,New York,New York,791,7,,,,Ave.,,,,Lund
8218,978,1895,Trows,764.0,Restaurants,Lustgarten Oscar,44  Delancey St.,Manhattan,New York,New York,44,Delancey,,,,St.,,,,Lustgarten
8219,979,1895,Trows,764.0,Restaurants,Lustgarten S. & F. Nadel,150  Allen St.,Manhattan,New York,New York,150,Allen,,,,St.,,,,Lustgarten
8220,980,1895,Trows,764.0,Restaurants,Luster Abraham,5  St. Mark's Pl.,Manhattan,New York,New York,5,St. Mark's,,,,Pl.,,,,Luster
8221,981,1895,Trows,764.0,Restaurants,Lustig Max,69  Ludlow St.,Manhattan,New York,New York,69,Ludlow,,,,St.,,,,Lustig
8222,982,1895,Trows,764.0,Restaurants,Lyman Ernest,395  4 Ave.,Manhattan,New York,New York,395,4,,,,Ave.,,,,Lyman
8223,983,1895,Trows,764.0,Restaurants,Lynch Thomas F.,334  8 Ave.,Manhattan,New York,New York,334,8,,,,Ave.,,,,Lynch
8224,984,1895,Trows,764.0,Restaurants,Lyons James S.,754  7 Ave.,Manhattan,New York,New York,754,7,,,,Ave.,,,,Lyons
8225,985,1895,Trows,764.0,Restaurants,Lyons Michael F.,259  Bowery St.,Manhattan,New York,New York,259,Bowery,,,,St.,,,,Lyons
8226,986,1895,Trows,764.0,Restaurants,McCarthy William,2809  3 Ave.,Manhattan,New York,New York,2809,3,,,,Ave.,,,,McCarthy
8227,987,1895,Trows,764.0,Restaurants,McCauley & Hughes,139 E. 12 St.,Manhattan,New York,New York,139,12,,,E.,St.,,,,McCauley
8228,988,1895,Trows,764.0,Restaurants,McCoy Maria,186.5  South St.,Manhattan,New York,New York,186.5,South,,,,St.,,,,McCoy
8229,989,1895,Trows,764.0,Restaurants,McCusker Robert J.,346  Hudson St.,Manhattan,New York,New York,346,Hudson,,,,St.,,,,McCusker
8230,990,1895,Trows,764.0,Restaurants,McDermott Terence,254  10 Ave.,Manhattan,New York,New York,254,10,,,,Ave.,,,,McDermott
8231,991,1895,Trows,764.0,Restaurants,McDermott William J.,82  Centre St.,Manhattan,New York,New York,82,Centre,,,,St.,,,,McDermott
8232,992,1895,Trows,764.0,Restaurants,McDevitt Sarah,355  West St.,Manhattan,New York,New York,355,West,,,,St.,,,,McDevitt
8233,993,1895,Trows,764.0,Restaurants,McDonald Edward H.,310  Bowery St.,Manhattan,New York,New York,310,Bowery,,,,St.,,,,McDonald
8234,994,1895,Trows,764.0,Restaurants,McDonald James,206  Front St.,Manhattan,New York,New York,206,Front,,,,St.,,,,McDonald
8235,995,1895,Trows,764.0,Restaurants,McDonald Patrick J.,1446  Broadway,Manhattan,New York,New York,1446,Broadway,,,,,,,,McDonald
8236,996,1895,Trows,764.0,Restaurants,McEwan John,452  8 Ave.,Manhattan,New York,New York,452,8,,,,Ave.,,,,McEwan
8237,997,1895,Trows,764.0,Restaurants,McGeary John,26  Walker St.,Manhattan,New York,New York,26,Walker,,,,St.,,,,McGeary
8238,998,1895,Trows,764.0,Restaurants,McGiniey James,2012  3 Ave.,Manhattan,New York,New York,2012,3,,,,Ave.,,,,McGiniey
8239,999,1895,Trows,764.0,Restaurants,McGuiness Owen,105  South St.,Manhattan,New York,New York,105,South,,,,St.,,,,McGuiness
8240,1000,1895,Trows,764.0,Restaurants,McGuinness Michael,293  3 Ave.,Manhattan,New York,New York,293,3,,,,Ave.,,,,McGuinness
8241,1001,1895,Trows,764.0,Restaurants,McGuire Patrick,2397  3 Ave.,Manhattan,New York,New York,2397,3,,,,Ave.,,,,McGuire
8242,1002,1895,Trows,764.0,Restaurants,McIntosh Robert,448  Hudson St.,Manhattan,New York,New York,448,Hudson,,,,St.,,,,McIntosh
8243,1003,1895,Trows,764.0,Restaurants,McKean Charles F.,246  Bowery St.,Manhattan,New York,New York,246,Bowery,,,,St.,,,,McKean
8244,1004,1895,Trows,764.0,Restaurants,McKibbin Andrew D.,494 W. 14 St.,Manhattan,New York,New York,494,14,,,W.,St.,,,,McKibbin
8245,1005,1895,Trows,764.0,Restaurants,McLean Mary ,1460  Broadway,Manhattan,New York,New York,1460,Broadway,,,,,,,,McLean
8246,1006,1895,Trows,764.0,Restaurants,McLeer Edward ,90  Beaver St.,Manhattan,New York,New York,90,Beaver,,,,St.,,,,McLeer
8247,1007,1895,Trows,764.0,Restaurants,McMahon James F.,472  6 Ave.,Manhattan,New York,New York,472,6,,,,Ave.,,,,McMahon
8248,1008,1895,Trows,764.0,Restaurants,McMahon John,28  Manhattan St.,Manhattan,New York,New York,28,Manhattan,,,,St.,,,,McMahon
8249,1009,1895,Trows,764.0,Restaurants,McMahon Peter,124  3 Ave.,Manhattan,New York,New York,124,3,,,,Ave.,,,,McMahon
8250,1010,1895,Trows,764.0,Restaurants,McMahon Terence ,499  3 Ave.,Manhattan,New York,New York,499,3,,,,Ave.,,,,McMahon
8251,1011,1895,Trows,764.0,Restaurants,McManus Charles,358  Boulevard  St.,Manhattan,New York,New York,358,Boulevard ,,,,St.,,,,McManus
8252,1012,1895,Trows,764.0,Restaurants,McManus M.,1503  3 Ave.,Manhattan,New York,New York,1503,3,,,,Ave.,,,,McManus
8253,1013,1895,Trows,764.0,Restaurants,McManus Terence,52  University Pl.,Manhattan,New York,New York,52,University,,,,Pl.,,,,McManus
8254,1014,1895,Trows,764.0,Restaurants,McVey George H.,482  Hudson St.,Manhattan,New York,New York,482,Hudson,,,,St.,,,,McVey
8255,1015,1895,Trows,764.0,Restaurants,McWilliams John,924  9 Ave.,Manhattan,New York,New York,924,9,,,,Ave.,,,,McWilliams
8256,1016,1895,Trows,764.0,Restaurants,Mackee & Downey ,36 W. 18 St.,Manhattan,New York,New York,36,18,,,W.,St.,,,,Mackee
8257,1017,1895,Trows,764.0,Restaurants,Macon Sylvester,408  Greenwich St.,Manhattan,New York,New York,408,Greenwich,,,,St.,,,,Macon
8258,1018,1895,Trows,764.0,Restaurants,Madasor Antonio,6  James Sl.,Manhattan,New York,New York,6,James,,,,Sl.,,,,Madasor
8259,1019,1895,Trows,764.0,Restaurants,Madinson Sq. Church House,384  3 Ave.,Manhattan,New York,New York,384,3,,,,Ave.,,,,Madinson
8260,1020,1895,Trows,764.0,Restaurants,Maggiolo Jose,90  Murray St.,Manhattan,New York,New York,90,Murray,,,,St.,,,,Maggiolo
8261,1021,1895,Trows,764.0,Restaurants,Maggiolo Jose,300  Bowery St.,Manhattan,New York,New York,300,Bowery,,,,St.,,,,Maggiolo
8262,1022,1895,Trows,764.0,Restaurants,Magonl Henry,142 W. 25 St.,Manhattan,New York,New York,142,25,,,W.,St.,,,,Magonl
8263,1023,1895,Trows,764.0,Restaurants,Mahoney John F.,605  1 Ave.,Manhattan,New York,New York,605,1,,,,Ave.,,,,Mahoney
8264,1024,1895,Trows,764.0,Restaurants,Mahoney John F.,309 E. 34 St.,Manhattan,New York,New York,309,34,,,E.,St.,,,,Mahoney
8265,1025,1895,Trows,764.0,Restaurants,Maling S. P.,250 W. 125 St.,Manhattan,New York,New York,250,125,,,W.,St.,,,,Maling
8266,1026,1895,Trows,764.0,Restaurants,Mangel Henry,461 W. 52 St.,Manhattan,New York,New York,461,52,,,W.,St.,,,,Mangel
8267,1027,1895,Trows,765.0,Restaurants,Manhattan East Side Mission,416 E. 26 St.,Manhattan,New York,New York,416,26,,,E.,St.,,,,Manhattan
8268,1028,1895,Trows,765.0,Restaurants,Mann Edward,1356  1 Ave.,Manhattan,New York,New York,1356,1,,,,Ave.,,,,Mann
8269,1029,1895,Trows,765.0,Restaurants,Manzoni B. & Co.,5  Barclay St.,Manhattan,New York,New York,5,Barclay,,,,St.,,,,Manzoni
8270,1030,1895,Trows,765.0,Restaurants,Marchand Auguste,147  Duane St.,Manhattan,New York,New York,147,Duane,,,,St.,,,,Marchand
8271,1031,1895,Trows,765.0,Restaurants,Marett John,712  7 Ave.,Manhattan,New York,New York,712,7,,,,Ave.,,,,Marett
8272,1032,1895,Trows,765.0,Restaurants,Margaret Louisa Home,14 E. 16 St.,Manhattan,New York,New York,14,16,,,E.,St.,,,,Margaret
8273,1033,1895,Trows,765.0,Restaurants,Margulies Herman,22  Orchard St.,Manhattan,New York,New York,22,Orchard,,,,St.,,,,Margulies
8274,1034,1895,Trows,765.0,Restaurants,Marion John B.,157  Christopher St.,Manhattan,New York,New York,157,Christopher,,,,St.,,,,Marion
8275,1035,1895,Trows,765.0,Restaurants,Mariotti Frederick,72 W. 50 St.,Manhattan,New York,New York,72,50,,,W.,St.,,,,Mariotti
8276,1036,1895,Trows,765.0,Restaurants,Markus Abraham,210  6 St.,Manhattan,New York,New York,210,6,,,,St.,,,,Markus
8277,1037,1895,Trows,765.0,Restaurants,Marootian Nahabed,388  3 Ave.,Manhattan,New York,New York,388,3,,,,Ave.,,,,Marootian
8278,1038,1895,Trows,765.0,Restaurants,Marquardt Frederick,46  Grand St.,Manhattan,New York,New York,46,Grand,,,,St.,,,,Marquardt
8279,1039,1895,Trows,765.0,Restaurants,Martin Joseph,150  3 Ave.,Manhattan,New York,New York,150,3,,,,Ave.,,,,Martin
8280,1040,1895,Trows,765.0,Restaurants,Martin Samuel W.,1437  Broadway,Manhattan,New York,New York,1437,Broadway,,,,,,,,Martin
8281,1041,1895,Trows,765.0,Restaurants,Martinez Lino,192  Pearl St.,Manhattan,New York,New York,192,Pearl,,,,St.,,,,Martinez
8282,1042,1895,Trows,765.0,Restaurants,Marty I.,79 W. 12 St.,Manhattan,New York,New York,79,12,,,W.,St.,,,,Marty
8283,1043,1895,Trows,765.0,Restaurants,Marx Felix,193  Mercer  St.,Manhattan,New York,New York,193,Mercer ,,,,St.,,,,Marx
8284,1044,1895,Trows,765.0,Restaurants,Mathews Edward jr.,1  West St.,Manhattan,New York,New York,1,West,,,,St.,,,,Mathews
8285,1045,1895,Trows,765.0,Restaurants,Maurier Frank,134 W. 28 St.,Manhattan,New York,New York,134,28,,,W.,St.,,,,Maurier
8286,1046,1895,Trows,765.0,Restaurants,May Ernest S.,50 W. 28 St.,Manhattan,New York,New York,50,28,,,W.,St.,,,,May
8287,1047,1895,Trows,765.0,Restaurants,Mayer Simon,27  Mercer  St.,Manhattan,New York,New York,27,Mercer ,,,,St.,,,,Mayer
8288,1048,1895,Trows,765.0,Restaurants,Mayer Simon,237  Mercer  St.,Manhattan,New York,New York,237,Mercer ,,,,St.,,,,Mayer
8289,1049,1895,Trows,765.0,Restaurants,Mead Irving,553  8 Ave.,Manhattan,New York,New York,553,8,,,,Ave.,,,,Mead
8290,1050,1895,Trows,765.0,Restaurants,Mecca Luigi,250  Mulberry St.,Manhattan,New York,New York,250,Mulberry,,,,St.,,,,Mecca
8291,1051,1895,Trows,765.0,Restaurants,Mecca Pietro,135  Mott St.,Manhattan,New York,New York,135,Mott,,,,St.,,,,Mecca
8292,1052,1895,Trows,765.0,Restaurants,Meckauer Bruno,17  Howard St.,Manhattan,New York,New York,17,Howard,,,,St.,,,,Meckauer
8293,1053,1895,Trows,765.0,Restaurants,Meehan Bernard,150  West St.,Manhattan,New York,New York,150,West,,,,St.,,,,Meehan
8294,1054,1895,Trows,765.0,Restaurants,Mehlich & Ruckert,21  Park Row,Manhattan,New York,New York,21,Park,,,,Row,,,,Mehlich
8295,1055,1895,Trows,765.0,Restaurants,Mellen John L.,152  South St.,Manhattan,New York,New York,152,South,,,,St.,,,,Mellen
8296,1056,1895,Trows,765.0,Restaurants,Mellen Peter F.,614  Grand St.,Manhattan,New York,New York,614,Grand,,,,St.,,,,Mellen
8297,1057,1895,Trows,765.0,Restaurants,Merkel William,224  Chrystie St.,Manhattan,New York,New York,224,Chrystie,,,,St.,,,,Merkel
8298,1058,1895,Trows,765.0,Restaurants,Merser Isaac P.,183  6 Ave.,Manhattan,New York,New York,183,6,,,,Ave.,,,,Merser
8299,1059,1895,Trows,765.0,Restaurants,Messet John,17 E. 134 St.,Manhattan,New York,New York,17,134,,,E.,St.,,,,Messet
8300,1060,1895,Trows,765.0,Restaurants,Messner & Freienstein,811  8 Ave.,Manhattan,New York,New York,811,8,,,,Ave.,,,,Messner
8301,1061,1895,Trows,765.0,Restaurants,Mestaniz Liubomir ,416  Lexington Ave.,Manhattan,New York,New York,416,Lexington,,,,Ave.,,,,Mestaniz
8302,1062,1895,Trows,765.0,Restaurants,Metiotos Antonio,6  James Sl.,Manhattan,New York,New York,6,James,,,,Sl.,,,,Metiotos
8303,1063,1895,Trows,765.0,Restaurants,Mensburger Bernard,109  Nassau St.,Manhattan,New York,New York,109,Nassau,,,,St.,,,,Mensburger
8304,1064,1895,Trows,765.0,Restaurants,Meyer Anna,36  Desbrosses St.,Manhattan,New York,New York,36,Desbrosses,,,,St.,,,,Meyer
8305,1065,1895,Trows,765.0,Restaurants,Meyer Frederick,119  Broadway,Manhattan,New York,New York,119,Broadway,,,,,,,,Meyer
8306,1066,1895,Trows,765.0,Restaurants,Meyer Frederick M.,74 E. 4 St.,Manhattan,New York,New York,74,4,,,E.,St.,,,,Meyer
8307,1067,1895,Trows,765.0,Restaurants,Meyer Gustav,1 W. 3 St.,Manhattan,New York,New York,1,3,,,W.,St.,,,,Meyer
8308,1068,1895,Trows,765.0,Restaurants,Meyer Henry K.,13 Little W. 12 St.,Manhattan,New York,New York,13,12,,,Little W.,St.,,,,Meyer
8309,1069,1895,Trows,765.0,Restaurants,Meyer Herman,176  West St.,Manhattan,New York,New York,176,West,,,,St.,,,,Meyer
8310,1070,1895,Trows,765.0,Restaurants,Meyer John H.,517  Lexington Ave.,Manhattan,New York,New York,517,Lexington,,,,Ave.,,,,Meyer
8311,1071,1895,Trows,765.0,Restaurants,Michaelis Herman,118  Prince St.,Manhattan,New York,New York,118,Prince,,,,St.,,,,Michaelis
8312,1072,1895,Trows,765.0,Restaurants,Middleton Solomon S.,84  William St.,Manhattan,New York,New York,84,William,,,,St.,,,,Middleton
8313,1073,1895,Trows,765.0,Restaurants,Milbert Leonard,300  Stanton St.,Manhattan,New York,New York,300,Stanton,,,,St.,,,,Milbert
8314,1074,1895,Trows,765.0,Restaurants,Miller Adam,388  Canal St.,Manhattan,New York,New York,388,Canal,,,,St.,,,,Miller
8315,1075,1895,Trows,765.0,Restaurants,Miller Frederick,199  Forsyth St.,Manhattan,New York,New York,199,Forsyth,,,,St.,,,,Miller
