Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
5716,818,1933,Philips,674,Restaurant,Roumanian Restaurant,105 Maiden Ln.  ,Manhattan,New York,New York,105,Maiden Ln.,,,,,,,,Roumanian
5717,819,1933,Philips,674,Restaurant,Royal Bakery & Restaurant,43 John St.   ,Manhattan,New York,New York,43,John St. ,,,,,,,,Royal
5718,820,1933,Philips,674,Restaurant,Royal Lunch Inc.,401 8 Ave.  ,Manhattan,New York,New York,401,8 Ave.,,,,,,,,Royal
5719,821,1933,Philips,674,Restaurant,Rubekas James E.,463 Columbus Ave.  ,Manhattan,New York,New York,463,Columbus Ave.,,,,,,,,Rubekas
5720,822,1933,Philips,674,Restaurant,Rubenfeld D.,9 E. 22 St.  ,Manhattan,New York,New York,9,E. 22 St.,,,,,,,,Rubenfeld
5721,823,1933,Philips,674,Restaurant,Rubin Nathan,164 Maiden Ln.  ,Manhattan,New York,New York,164,Maiden Ln.,,,,,,,,Rubin
5722,824,1933,Philips,674,Restaurant,Russian Art Restaurant,181 2 Ave.  ,Manhattan,New York,New York,181,2 Ave.,,,,,,,,Russian
5723,825,1933,Philips,674,Restaurant,Russian Bear,57 W. 57 St.  ,Manhattan,New York,New York,57,W. 57 St.,,,,,,,,Russian
5724,826,1933,Philips,674,Restaurant,Russian Eagle,36 E. 57 St.  ,Manhattan,New York,New York,36,E. 57 St.,,,,,,,,Russian
5725,827,1933,Philips,674,Restaurant,Russian Inn,33 E. 37 St.  ,Manhattan,New York,New York,33,E. 37 St.,,,,,,,,Russian
5726,828,1933,Philips,674,Restaurant,Rutley's,1440 Broadway  ,Manhattan,New York,New York,1440,Broadway,,,,,,,,Rutley's
5727,829,1933,Philips,674,Restaurant,Ruvo Del Monte Inc.,145 W. 49 St.  ,Manhattan,New York,New York,145,W. 49 St.,,,,,,,,Ruvo
5728,830,1933,Philips,674,Restaurant,Sachs Isidore,86 Canal St.   ,Manhattan,New York,New York,86,Canal St. ,,,,,,,,Sachs
5729,831,1933,Philips,674,Restaurant,Sackman Philip,136 Broad St.   ,Manhattan,New York,New York,136,Broad St. ,,,,,,,,Sackman
5730,832,1933,Philips,674,Restaurant,St. Alban,211 Washington St.  ,Manhattan,New York,New York,211,Washington St.,,,,,,,,St.
5731,833,1933,Philips,674,Restaurant,St. Charles Bakery & Restaurant,115 Liberty St.  ,Manhattan,New York,New York,115,Liberty St.,,,,,,,,St.
5732,834,1933,Philips,674,Restaurant,St. Clair,32 W. Broadway  ,Manhattan,New York,New York,32,W. Broadway,,,,,,,,St.
5733,835,1933,Philips,674,Restaurant,St. Clair Cafeteria Inc.,130 Fulton St.   ,Manhattan,New York,New York,130,Fulton St. ,,,,,,,,St.
5734,836,1933,Philips,674,Restaurant,St. Honoro,39 E. 59 St.  ,Manhattan,New York,New York,39,E. 59 St.,,,,,,,,St.
5735,837,1933,Philips,674,Restaurant,St. Lawrence Restaurant,194 11 Ave.  ,Manhattan,New York,New York,194,11 Ave.,,,,,,,,St.
5736,838,1933,Philips,674,Restaurant,St. Moritz Restaurant,119 W. 43 St.  ,Manhattan,New York,New York,119,W. 43 St.,,,,,,,,St.
5737,839,1933,Philips,674,Restaurant,St. Paul ,132 W. 23 St.  ,Manhattan,New York,New York,132,W. 23 St.,,,,,,,,St.
5738,840,1933,Philips,674,Restaurant,St. Regis,1570 Broadway  ,Manhattan,New York,New York,1570,Broadway,,,,,,,,St.
5739,841,1933,Philips,674,Restaurant,St. Regis Cafeteria,210 W. 42 St.   ,Manhattan,New York,New York,210,W. 42 St. ,,,,,,,,St.
5740,842,1933,Philips,674,Restaurant,St. Regis Inc.,132 W. 43 St.  ,Manhattan,New York,New York,132,W. 43 St.,,,,,,,,St.
5741,843,1933,Philips,674,Restaurant,St. Regis Lunch,913 Broadway  ,Manhattan,New York,New York,913,Broadway,,,,,,,,St.
5742,844,1933,Philips,674,Restaurant,St. Regis Restaurant Inc.,1460 Broadway  ,Manhattan,New York,New York,1460,Broadway,,,,,,,,St.
5743,845,1933,Philips,674,Restaurant,St. Remo,133 E. 59 St.  ,Manhattan,New York,New York,133,E. 59 St.,,,,,,,,St.
5744,846,1933,Philips,674,Restaurant,Sam's ,867 3 Ave.  ,Manhattan,New York,New York,867,3 Ave.,,,,,,,,Sam's
5745,847,1933,Philips,674,Restaurant,Sandel Brother's,177 W. Broadway  ,Manhattan,New York,New York,177,W. Broadway,,,,,,,,Sandel
5746,848,1933,Philips,674,Restaurant,Sandwich Tavern,177 Broadway  ,Manhattan,New York,New York,177,Broadway,,,,,,,,Sandwich
5747,849,1933,Philips,674,Restaurant,Santiccioli & Laurenzio,197 Mulberry St.  ,Manhattan,New York,New York,197,Mulberry St.,,,,,,,,Santiccioli
5748,850,1933,Philips,674,Restaurant,Sasso N.,45 E. 18 St.  ,Manhattan,New York,New York,45,E. 18 St.,,,,,,,,Sasso
5749,851,1933,Philips,674,Restaurant,Scandia Restaurant Co.,701 7 Ave.  ,Manhattan,New York,New York,701,7 Ave.,,,,,,,,Scandia
5750,852,1933,Philips,674,Restaurant,Scandinavian Arms,128 E. 45 St.   ,Manhattan,New York,New York,128,E. 45 St. ,,,,,,,,Scandinavian
5751,853,1933,Philips,674,Restaurant,Scarmalis John,981 3 Ave.  ,Manhattan,New York,New York,981,3 Ave.,,,,,,,,Scarmalis
5752,854,1933,Philips,674,Restaurant,Schaffer Sam,24 Fulton St.   ,Manhattan,New York,New York,24,Fulton St. ,,,,,,,,Schaffer
5753,855,1933,Philips,674,Restaurant,Scheffer-Steinmetz,118 Fulton St.   ,Manhattan,New York,New York,118,Fulton St. ,,,,,,,,Scheffer-Steinmetz
5754,856,1933,Philips,674,Restaurant,Schildkraut H.,53 W. 28 St.  ,Manhattan,New York,New York,53,W. 28 St.,,,,,,,,Schildkraut
5755,857,1933,Philips,674,Restaurant,Schildkraut's,4 W. 28 St.  ,Manhattan,New York,New York,4,W. 28 St.,,,,,,,,Schildkraut's
5756,858,1933,Philips,674,Restaurant,Schlgeman R.,70 Canal St.   ,Manhattan,New York,New York,70,Canal St. ,,,,,,,,Schlgeman
5757,859,1933,Philips,674,Restaurant,Schleifer A.,309 5 Ave.  ,Manhattan,New York,New York,309,5 Ave.,,,,,,,,Schleifer
5758,860,1933,Philips,674,Restaurant,Schmidt A. Co.,75 Chambers St.  ,Manhattan,New York,New York,75,Chambers St.,,,,,,,,Schmidt
5759,861,1933,Philips,674,Restaurant,Schnapp's,1334 6 Ave.  ,Manhattan,New York,New York,1334,6 Ave.,,,,,,,,Schnapp's
5760,862,1933,Philips,674,Restaurant,Schneider M.,403 E. 8 St.  ,Manhattan,New York,New York,403,E. 8 St.,,,,,,,,Schneider
5761,863,1933,Philips,674,Restaurant,Schneider R.,111 E. 125 St.  ,Manhattan,New York,New York,111,E. 125 St.,,,,,,,,Schneider
5762,864,1933,Philips,674,Restaurant,Schneider & Schweizer,883 7 Ave.  ,Manhattan,New York,New York,883,7 Ave.,,,,,,,,Schneider
5763,865,1933,Philips,674,Restaurant,Schiedewind William,283 Pearl St.  ,Manhattan,New York,New York,283,Pearl St.,,,,,,,,Schiedewind
5764,866,1933,Philips,674,Restaurant,Schnur Max,374 Grand St.  ,Manhattan,New York,New York,374,Grand St.,,,,,,,,Schnur
5765,867,1933,Philips,674,Restaurant,Schoen William,131 E. 116 St.  ,Manhattan,New York,New York,131,E. 116 St.,,,,,,,,Schoen
5766,868,1933,Philips,674,Restaurant,Schoeneck Edward,159 Greenwich St.   ,Manhattan,New York,New York,159,Greenwich St. ,,,,,,,,Schoeneck
5767,869,1933,Philips,674,Restaurant,Schorr & Horwitz,751 Broadway  ,Manhattan,New York,New York,751,Broadway,,,,,,,,Schorr
5768,870,1933,Philips,674,Restaurant,Schreiber H.,254 Broome St.  ,Manhattan,New York,New York,254,Broome St.,,,,,,,,Schreiber
5769,871,1933,Philips,674,Restaurant,Schreiber Henry,11 Morris St.  ,Manhattan,New York,New York,11,Morris St.,,,,,,,,Schreiber
5770,872,1933,Philips,674,Restaurant,Schroeder Frederick ,59 3 Ave.  ,Manhattan,New York,New York,59,3 Ave.,,,,,,,,Schroeder
5771,873,1933,Philips,674,Restaurant,Schumacker Brothers,213 4 Ave.  ,Manhattan,New York,New York,213,4 Ave.,,,,,,,,Schumacker
5772,874,1933,Philips,674,Restaurant,Schur Richard,119 Pearl St.  ,Manhattan,New York,New York,119,Pearl St.,,,,,,,,Schur
5773,875,1933,Philips,674,Restaurant,Schwartz Brothers,139 2 Ave.  ,Manhattan,New York,New York,139,2 Ave.,,,,,,,,Schwartz
5774,876,1933,Philips,674,Restaurant,Schwartz M. ,117 Avenue A  ,Manhattan,New York,New York,117,Avenue A,,,,,,,,Schwartz
5775,877,1933,Philips,674,Restaurant,Schwartz S.,22 Dey St.  ,Manhattan,New York,New York,22,Dey St.,,,,,,,,Schwartz
5776,878,1933,Philips,674,Restaurant,Schwartz & Salzman,121 Chambers St.  ,Manhattan,New York,New York,121,Chambers St.,,,,,,,,Schwartz
5777,879,1933,Philips,674,Restaurant,Schwedock H.,81 E. 4 St.  ,Manhattan,New York,New York,81,E. 4 St.,,,,,,,,Schwedock
5778,880,1933,Philips,674,Restaurant,Schotti C. ,144 E. 23 St.   ,Manhattan,New York,New York,144,E. 23 St. ,,,,,,,,Schotti
5779,881,1933,Philips,674,Restaurant,Sculler B.,19 Fulton St.   ,Manhattan,New York,New York,19,Fulton St. ,,,,,,,,Sculler
5780,882,1933,Philips,674,Restaurant,Segalowitz J.,186 E. 116 St.  ,Manhattan,New York,New York,186,E. 116 St.,,,,,,,,Segalowitz
5781,883,1933,Philips,674,Restaurant,Seid Harry,414 West St.   ,Manhattan,New York,New York,414,West St. ,,,,,,,,Seid
5782,884,1933,Philips,674,Restaurant,Seid's Lunch Co.,521 Broadway  ,Manhattan,New York,New York,521,Broadway,,,,,,,,Seid's
5783,885,1933,Philips,674,Restaurant,Seide M.,2304 2 Ave.  ,Manhattan,New York,New York,2304,2 Ave.,,,,,,,,Seide
5784,886,1933,Philips,674,Restaurant,Selzter Samuel ,121 University Pl.  ,Manhattan,New York,New York,121,University Pl.,,,,,,,,Selzter
5785,887,1933,Philips,674,Restaurant,Sens Edmund,674 8 Ave.  ,Manhattan,New York,New York,674,8 Ave.,,,,,,,,Sens
5786,888,1933,Philips,674,Restaurant,Serota Max,141 W. Broadway  ,Manhattan,New York,New York,141,W. Broadway,,,,,,,,Serota
5787,889,1933,Philips,674,Restaurant,Sexton E. H. ,265 W. 30 St.  ,Manhattan,New York,New York,265,W. 30 St.,,,,,,,,Sexton
5788,890,1933,Philips,674,Restaurant,Sgardelis J.,203 W. 38 St.  ,Manhattan,New York,New York,203,W. 38 St.,,,,,,,,Sgardelis
5789,891,1933,Philips,674,Restaurant,Shanle ,117 W. 42 St.  ,Manhattan,New York,New York,117,W. 42 St.,,,,,,,,Shanle
5790,892,1933,Philips,674,Restaurant,Shapiro V.,84 11 Ave.  ,Manhattan,New York,New York,84,11 Ave.,,,,,,,,Shapiro
5791,893,1933,Philips,674,Restaurant,Shapiro& Shwartzbach,46 W. 22 St.  ,Manhattan,New York,New York,46,W. 22 St.,,,,,,,,Shapiro&
5792,894,1933,Philips,674,Restaurant,Shattuck Fred T. ,35 Nassau St.  ,Manhattan,New York,New York,35,Nassau St.,,,,,,,,Shattuck
5793,895,1933,Philips,674,Restaurant,Sheflin A.,110 E. 110 St.  ,Manhattan,New York,New York,110,E. 110 St.,,,,,,,,Sheflin
5794,896,1933,Philips,674,Restaurant,Shefrin N. ,173 Park Row  ,Manhattan,New York,New York,173,Park Row,,,,,,,,Shefrin
5795,897,1933,Philips,674,Restaurant,Shein H. & H. Rosen,215 Broome St.  ,Manhattan,New York,New York,215,Broome St.,,,,,,,,Shein
5796,898,1933,Philips,674,Restaurant,Shelburne Cafeteria,175 Madison Ave.  ,Manhattan,New York,New York,175,Madison Ave.,,,,,,,,Shelburne
5797,899,1933,Philips,674,Restaurant,Shelburne Inc.,1127 Broadway  ,Manhattan,New York,New York,1127,Broadway,,,,,,,,Shelburne
5798,900,1933,Philips,674,Restaurant,Sherry Louis Inc.,300 Park Ave.  ,Manhattan,New York,New York,300,Park Ave.,,,,,,,,Sherry
5799,901,1933,Philips,674,Restaurant,Sherry Netherland,5 Ave. & 59 St. ,Manhattan,New York,New York,5 Ave.,&,59 St.,,,,,,,Sherry
5800,902,1933,Philips,674,Restaurant,Shine T. J.,426 7 Ave.  ,Manhattan,New York,New York,426,7 Ave.,,,,,,,,Shine
5801,903,1933,Philips,674,Restaurant,Shull D. ,314 E. 5 St.  ,Manhattan,New York,New York,314,E. 5 St.,,,,,,,,Shull
5802,904,1933,Philips,674,Restaurant,Shultes Buffet Lunch Inc.,338 4 Ave.  ,Manhattan,New York,New York,338,4 Ave.,,,,,,,,Shultes
5803,905,1933,Philips,674,Restaurant,Siebert K. ,491 10 Ave  ,Manhattan,New York,New York,491,10 Ave,,,,,,,,Siebert
5804,906,1933,Philips,674,Restaurant,Sieberg's,33 Maiden Ln.  ,Manhattan,New York,New York,33,Maiden Ln.,,,,,,,,Sieberg's
5805,907,1933,Philips,674,Restaurant,Sieburg's Lberty Tower RestaurantCo.,44 Nassau St.  ,Manhattan,New York,New York,44,Nassau St.,,,,,,,,Sieburg's
5806,908,1933,Philips,674,Restaurant,Seigel Max,93 4 Ave.  ,Manhattan,New York,New York,93,4 Ave.,,,,,,,,Seigel
5807,909,1933,Philips,674,Restaurant,Siegel & Kinzer Co.,204 W. 30 St.  ,Manhattan,New York,New York,204,W. 30 St.,,,,,,,,Siegel
5808,910,1933,Philips,674,Restaurant,Siegel & Silberman,116 University Pl.  ,Manhattan,New York,New York,116,University Pl.,,,,,,,,Siegel
5809,911,1933,Philips,674,Restaurant,Sigmund Louis W. ,75 E. 10 St.  ,Manhattan,New York,New York,75,E. 10 St.,,,,,,,,Sigmund
5810,912,1933,Philips,674,Restaurant,Silk Exchange Restaurant,47 E. 39 St.  ,Manhattan,New York,New York,47,E. 39 St.,,,,,,,,Silk
5811,913,1933,Philips,674,Restaurant,Silk Exchange Restaurant,431 4 Ave.  ,Manhattan,New York,New York,431,4 Ave.,,,,,,,,Silk
5812,914,1933,Philips,674,Restaurant,Silsve Wallace A. ,42 Broadway  ,Manhattan,New York,New York,42,Broadway,,,,,,,,Silsve
5813,915,1933,Philips,674,Restaurant,Silsve Wallace A. ,55 New St.   ,Manhattan,New York,New York,55,New St. ,,,,,,,,Silsve
5814,916,1933,Philips,674,Restaurant,Silver A. ,1935 Broadway  ,Manhattan,New York,New York,1935,Broadway,,,,,,,,Silver
5815,917,1933,Philips,674,Restaurant,Silver A. ,903 8 Ave.  ,Manhattan,New York,New York,903,8 Ave.,,,,,,,,Silver
5816,918,1933,Philips,674,Restaurant,Silver A. ,977 8 Ave.  ,Manhattan,New York,New York,977,8 Ave.,,,,,,,,Silver
5817,919,1933,Philips,674,Restaurant,Silver Brothers,81 Broome St.  ,Manhattan,New York,New York,81,Broome St.,,,,,,,,Silver
5818,920,1933,Philips,674,Restaurant,Silver's Lunch Stores Inc.,175 8 Ave.  ,Manhattan,New York,New York,175,8 Ave.,,,,,,,,Silver's
5819,921,1933,Philips,674,Restaurant,Silverman Alex H.,303 W. 125 St.   ,Manhattan,New York,New York,303,W. 125 St. ,,,,,,,,Silverman
5820,922,1933,Philips,674,Restaurant,Simons P. ,144 Bowery St.   ,Manhattan,New York,New York,144,Bowery St. ,,,,,,,,Simons
5821,923,1933,Philips,674,Restaurant,Sinclair Restaurant,Astor Pl. &  Broadway ,Manhattan,New York,New York,Astor Pl.,& ,Broadway,,,,,,,Sinclair
5822,924,1933,Philips,674,Restaurant,Singer Karl & Son,167 E. 86 St.  ,Manhattan,New York,New York,167,E. 86 St.,,,,,,,,Singer
5823,925,1933,Philips,674,Restaurant,Sirota A. ,1666 Madison Ave.  ,Manhattan,New York,New York,1666,Madison Ave.,,,,,,,,Sirota
5824,926,1933,Philips,674,Restaurant,Sixty Seven Wall St. Restaurant Corp.,67 Wall St.   ,Manhattan,New York,New York,67,Wall St. ,,,,,,,,Sixty
5825,927,1933,Philips,674,Restaurant,Smith M. K. Co.,456 Greenwich St.   ,Manhattan,New York,New York,456,Greenwich St. ,,,,,,,,Smith
5826,928,1933,Philips,674,Restaurant,Smith's Lunch Room,108 5 Ave.  ,Manhattan,New York,New York,108,5 Ave.,,,,,,,,Smith's
5827,929,1933,Philips,674,Restaurant,Sobel L.,101 W. 27 St.  ,Manhattan,New York,New York,101,W. 27 St.,,,,,,,,Sobel
5828,930,1933,Philips,674,Restaurant,Sobel Restaurant,701 Broadway  ,Manhattan,New York,New York,701,Broadway,,,,,,,,Sobel
5829,931,1933,Philips,674,Restaurant,Sodicow & Chosin,32 Greenwich St.   ,Manhattan,New York,New York,32,Greenwich St. ,,,,,,,,Sodicow
5830,932,1933,Philips,674,Restaurant,Solomon,90 Fulton St.   ,Manhattan,New York,New York,90,Fulton St. ,,,,,,,,Solomon
5831,933,1933,Philips,674,Restaurant,Solowey I.,141 Fulton St.   ,Manhattan,New York,New York,141,Fulton St. ,,,,,,,,Solowey
5832,934,1933,Philips,674,Restaurant,Solowey I.,472 6 Ave.  ,Manhattan,New York,New York,472,6 Ave.,,,,,,,,Solowey
5833,935,1933,Philips,674,Restaurant,Solowey's,433 7 Ave.  ,Manhattan,New York,New York,433,7 Ave.,,,,,,,,Solowey's
5834,936,1933,Philips,674,Restaurant,South American Restaurant,654 Washington St.  ,Manhattan,New York,New York,654,Washington St.,,,,,,,,South
5835,937,1933,Philips,674,Chinese Restaurant,Southern China Restaurant,44 W. 34 St.   ,Manhattan,New York,New York,44,W. 34 St. ,,,,,,,,Southern
5836,938,1933,Philips,674,Restaurant,Southern Restaurant,180 Madison Ave.  ,Manhattan,New York,New York,180,Madison Ave.,,,,,,,,Southern
5837,939,1933,Philips,674,Restaurant,Spadaorfora James,284 Pearl St.  ,Manhattan,New York,New York,284,Pearl St.,,,,,,,,Spadaorfora
5838,940,1933,Philips,674,Restaurant,Spanish Coffee House,192 Pearl St.  ,Manhattan,New York,New York,192,Pearl St.,,,,,,,,Spanish
5839,941,1933,Philips,674,Restaurant,Spellos Brothers,4218 3 Ave.  ,Manhattan,New York,New York,4218,3 Ave.,,,,,,,,Spellos
5840,942,1933,Philips,674,Restaurant,Spielberg D. ,238 Broome St.  ,Manhattan,New York,New York,238,Broome St.,,,,,,,,Spielberg
