Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
2622,1795,1905,Trow's,1384,Restaurant,Morgenstern Morris,188 Rivington St.,Manhattan,New York,New York,188,Rivington,St.,,,,,,,Morgenstern
2623,1796,1905,Trow's,1384,Restaurant,Morgenthaler Alois,787 8 Ave.,Manhattan,New York,New York,787,8,Ave.,,,,,,,Morgenthaler
2624,1797,1905,Trow's,1384,Restaurant,Moriato George,18 Roosevelt St.,Manhattan,New York,New York,18,Roosevelt,St.,,,,,,,Moriato
2625,1798,1905,Trow's,1384,Restaurant,Morris Ella,201 W. 63 St.,Manhattan,New York,New York,201,W. 63,St.,,,,,,,Morris
2626,1799,1905,Trow's,1384,Restaurant,Morris Patrick,530 8 Ave.,Manhattan,New York,New York,530,8,Ave.,,,,,,,Morris
2627,1800,1905,Trow's,1384,Restaurant,Morton John J. ,Sedgwick Ave & Depot Pl.,Manhattan,New York,New York,Sedgwick Ave,&,Depot Pl.,,,,,,,Morton
2628,1801,1905,Trow's,1385,Restaurant,Moses Henry,807 1 Ave.,Manhattan,New York,New York,807,1,Ave.,,,,,,,Moses
2629,1802,1905,Trow's,1385,Restaurant,Moses Samuel ,81 E. 10 St.,Manhattan,New York,New York,81,E. 10,St.,,,,,,,Moses
2630,1803,1905,Trow's,1385,Restaurant,Mishkowitz Nathan,84 Market St.,Manhattan,New York,New York,84,Market,St.,,,,,,,Mishkowitz
2631,1804,1905,Trow's,1385,Restaurant,Moskin Harris,16 Pelham St.,Manhattan,New York,New York,16,Pelham,St.,,,,,,,Moskin
2632,1805,1905,Trow's,1385,Restaurant,Mosler Louis,247 Rivington St.,Manhattan,New York,New York,247,Rivington,St.,,,,,,,Mosler
2633,1806,1905,Trow's,1385,Restaurant,Mouquin Restaurant & Wine Co,20 Ann St.,Manhattan,New York,New York,20,Ann,St.,,,,,,,Mouquin
2634,1807,1905,Trow's,1385,Restaurant,Mouquin Restaurant & Wine Co,149 Fulton St.,Manhattan,New York,New York,149,Fulton,St.,,,,,,,Mouquin
2635,1808,1905,Trow's,1385,Restaurant,Mouquin Restaurant & Wine Co,454 6 Ave.,Manhattan,New York,New York,454,6,Ave.,,,,,,,Mouquin
2636,1809,1905,Trow's,1385,Chinese restaurant,Mow Hum,292 8 Ave.,Manhattan,New York,New York,292,8,Ave.,,,,,,,Mow
2637,1810,1905,Trow's,1385,Restaurant,Muenz William L. ,177 W. Broadway ,Manhattan,New York,New York,177,W. Broadway,,,,,,,,Muenz
2638,1811,1905,Trow's,1385,Restaurant,Muenzer Gustav,52 E. 9 St.,Manhattan,New York,New York,52,E. 9,St.,,,,,,,Muenzer
2639,1812,1905,Trow's,1385,Restaurant,Mull Ignace ,589 S. Boulevard St.,Manhattan,New York,New York,589,S. Boulevard,St.,,,,,,,Mull
2640,1813,1905,Trow's,1385,Restaurant,Mullen John,214 Fulton Mkt,Manhattan,New York,New York,214,Fulton,Mkt,,,,,,,Mullen
2641,1814,1905,Trow's,1385,Restaurant,Mullen John,968 1 Ave.,Manhattan,New York,New York,968,1,Ave.,,,,,,,Mullen
2642,1815,1905,Trow's,1385,Restaurant,Muller N. & Son,17 Battery Pl,Manhattan,New York,New York,17,Battery,Pl,,,,,,,Muller
2643,1816,1905,Trow's,1385,Restaurant,Mundorff Albert,120 Nassau St.,Manhattan,New York,New York,120,Nassau,St.,,,,,,,Mundorff
2644,1817,1905,Trow's,1385,Restaurant,Munzer Jacob,1366 Broadway ,Manhattan,New York,New York,1366,Broadway,,,,,,,,Munzer
2645,1818,1905,Trow's,1385,Restaurant,Murley Lawrence & Co. ,358 Washington Mkt,Manhattan,New York,New York,358,Washington,Mkt,,,,,,,Murley
2646,1819,1905,Trow's,1385,Restaurant,Murphy Frances,191 Greemwich St.,Manhattan,New York,New York,191,Greemwich,St.,,,,,,,Murphy
2647,1820,1905,Trow's,1385,Restaurant,Murphy Mary A.,257 Avenue C,Manhattan,New York,New York,257,Avenue,C,,,,,,,Murphy
2648,1821,1905,Trow's,1385,Restaurant,Murphy Patrick,248 8 Ave.,Manhattan,New York,New York,248,8,Ave.,,,,,,,Murphy
2649,1822,1905,Trow's,1385,Restaurant,Murphy Patrick J. ,W. 177 St. & Cedar Ave,Manhattan,New York,New York,W. 177 St.,&,Cedar Ave,,,,,,,Murphy
2650,1823,1905,Trow's,1385,Restaurant,Murray John,2676 Broadway ,Manhattan,New York,New York,2676,Broadway,,,,,,,,Murray
2651,1824,1905,Trow's,1385,Restaurant,Muschenheim William C. ,39 W. 31 St.,Manhattan,New York,New York,39,W. 31,St.,,,,,,,Muschenheim
2652,1825,1905,Trow's,1385,Restaurant,Mussle emit,200 W. 68 St.,Manhattan,New York,New York,200,W. 68,St.,,,,,,,Mussle
2653,1826,1905,Trow's,1385,Restaurant,Muth Theodore P. ,389 West St.,Manhattan,New York,New York,389,West,St.,,,,,,,Muth
2654,1827,1905,Trow's,1385,Restaurant,Mutterer Catharine ,300 E. 14 St.,Manhattan,New York,New York,300,E. 14,St.,,,,,,,Mutterer
2655,1828,1905,Trow's,1385,Restaurant,Mysegades S. ,3 Abingdon Sq.,Manhattan,New York,New York,3,Abingdon,Sq.,,,,,,,Mysegades
2656,1829,1905,Trow's,1385,Restaurant,Naething Arthur R. ,438 Broome St.,Manhattan,New York,New York,438,Broome,St.,,,,,,,Naething
2657,1830,1905,Trow's,1385,Restaurant,Naething Brothers,118 Fulton St.,Manhattan,New York,New York,118,Fulton,St.,,,,,,,Naething
2658,1831,1905,Trow's,1385,Restaurant,Naething Brothers,288 Broadway ,Manhattan,New York,New York,288,Broadway,,,,,,,,Naething
2659,1832,1905,Trow's,1385,Restaurant,Naftolowitz Joseph,8 Walker St.,Manhattan,New York,New York,8,Walker,St.,,,,,,,Naftolowitz
2660,1833,1905,Trow's,1385,Restaurant,Nahas Antony,73.5 Washington St.,Manhattan,New York,New York,73.5,Washington,St.,,,,,,,Nahas
2661,1834,1905,Trow's,1385,Restaurant,Napolitano Andrea,314 E. 12 St.,Manhattan,New York,New York,314,E. 12,St.,,,,,,,Napolitano
2662,1835,1905,Trow's,1385,Restaurant,Natanson Abraham,15 South St.,Manhattan,New York,New York,15,South,St.,,,,,,,Natanson
2663,1836,1905,Trow's,1385,Restaurant,National Lunch Co. ,9 Grand Cir.,Manhattan,New York,New York,9,Grand,Cir.,,,,,,,National
2664,1837,1905,Trow's,1385,Restaurant,National Lunch Co. ,823 6 Ave.,Manhattan,New York,New York,823,6,Ave.,,,,,,,National
2665,1838,1905,Trow's,1385,Restaurant,National Lunch Co. ,913 6 Ave.,Manhattan,New York,New York,913,6,Ave.,,,,,,,National
2666,1839,1905,Trow's,1385,Restaurant,Naugy Joseph,134 W. 19 St.,Manhattan,New York,New York,134,W. 19,St.,,,,,,,Naugy
2667,1840,1905,Trow's,1385,Restaurant,Neapolitani Carmino,80 James St.,Manhattan,New York,New York,80,James,St.,,,,,,,Neapolitani
2668,1841,1905,Trow's,1385,Restaurant,Neapolitano Nicola,14 Franklin St.,Manhattan,New York,New York,14,Franklin,St.,,,,,,,Neapolitano
2669,1842,1905,Trow's,1385,Restaurant,Nehr John ,123 Avenue D.,Manhattan,New York,New York,123,Avenue,D.,,,,,,,Nehr
2670,1843,1905,Trow's,1385,Restaurant,Neihardt Theodore,987 3 Ave.,Manhattan,New York,New York,987,3,Ave.,,,,,,,Neihardt
2671,1844,1905,Trow's,1385,Restaurant,Nelson Henry,11 Market St.,Manhattan,New York,New York,11,Market,St.,,,,,,,Nelson
2672,1845,1905,Trow's,1385,Restaurant,Nelson Solomon,67 Grand St.,Manhattan,New York,New York,67,Grand,St.,,,,,,,Nelson
2673,1846,1905,Trow's,1385,Restaurant,Nelson William H.,36 W. 18 St.,Manhattan,New York,New York,36,W. 18,St.,,,,,,,Nelson
2674,1847,1905,Trow's,1385,Restaurant,Neumann Michel,368 7 Ave.,Manhattan,New York,New York,368,7,Ave.,,,,,,,Neumann
2675,1848,1905,Trow's,1385,Restaurant,Neumann Brothers,141 W. Broadway ,Manhattan,New York,New York,141,W. Broadway,,,,,,,,Neumann
2676,1849,1905,Trow's,1385,Restaurant,Neumann Brothers,387 Canal St.,Manhattan,New York,New York,387,Canal,St.,,,,,,,Neumann
2677,1850,1905,Trow's,1385,Restaurant,Neumuller & Schaefer,4 Union Square E.  ,Manhattan,New York,New York,4,Union Square E. ,,,,,,,,Neumuller
2678,1851,1905,Trow's,1385,Restaurant,Neumuller & Schaefer,18 Union Square E.  ,Manhattan,New York,New York,18,Union Square E. ,,,,,,,,Neumuller
2679,1852,1905,Trow's,1385,Restaurant,Neistadt Widger,459 3 Ave.,Manhattan,New York,New York,459,3,Ave.,,,,,,,Neistadt
2680,1853,1905,Trow's,1385,Restaurant,New Haven Lunch Co.,743 6 Ave.,Manhattan,New York,New York,743,6,Ave.,,,,,,,New
2681,1854,1905,Trow's,1385,Restaurant,New Haven Lunch Co.,1044 6 Ave.,Manhattan,New York,New York,1044,6,Ave.,,,,,,,New
2682,1855,1905,Trow's,1385,Restaurant,New Home Restaurant,155 W. 23 St.,Manhattan,New York,New York,155,W. 23,St.,,,,,,,New
2683,1856,1905,Trow's,1385,Restaurant,New York Diet Ktichen Association,137 Cenre St.,Manhattan,New York,New York,137,Cenre,St.,,,,,,,New
2684,1857,1905,Trow's,1385,Restaurant,New York Hotel & Restaurant Co.,13 Cortlandt  St.,Manhattan,New York,New York,13,Cortlandt ,St.,,,,,,,New
2685,1858,1905,Trow's,1385,Restaurant,New York Restaurant Co.,235 Broadway ,Manhattan,New York,New York,235,Broadway,,,,,,,,New
2686,1859,1905,Trow's,1385,Restaurant,Newburger Brothers,4 Bond St.,Manhattan,New York,New York,4,Bond,St.,,,,,,,Newburger
2687,1860,1905,Trow's,1385,Restaurant,Newfield Jacob,142 Delancey St.,Manhattan,New York,New York,142,Delancey,St.,,,,,,,Newfield
2688,1861,1905,Trow's,1385,Restaurant,Newman Daniel,335 Broadway ,Manhattan,New York,New York,335,Broadway,,,,,,,,Newman
2689,1862,1905,Trow's,1385,Restaurant,Niatiotes Theodore,154 W. 52 St.,Manhattan,New York,New York,154,W. 52,St.,,,,,,,Niatiotes
2690,1863,1905,Trow's,1385,Restaurant,Nickel William A. ,242 West St.,Manhattan,New York,New York,242,West,St.,,,,,,,Nickel
2691,1864,1905,Trow's,1385,Restaurant,Nickles John,400 10 Ave.,Manhattan,New York,New York,400,10,Ave.,,,,,,,Nickles
2692,1865,1905,Trow's,1385,Restaurant,Nickolas Christine,114 Cypress Ave.,Manhattan,New York,New York,114,Cypress,Ave.,,,,,,,Nickolas
2693,1866,1905,Trow's,1385,Restaurant,Nicode Paul,552 10 Ave.,Manhattan,New York,New York,552,10,Ave.,,,,,,,Nicode
2694,1867,1905,Trow's,1385,Restaurant,Nicola Francesco,192 Mulberry St.,Manhattan,New York,New York,192,Mulberry,St.,,,,,,,Nicola
2695,1868,1905,Trow's,1385,Restaurant,Nicolaides Elysses,335 3 Ave.,Manhattan,New York,New York,335,3,Ave.,,,,,,,Nicolaides
2696,1869,1905,Trow's,1385,Restaurant,Nicolopulos James,24 Madison St.,Manhattan,New York,New York,24,Madison,St.,,,,,,,Nicolopulos
2697,1870,1905,Trow's,1385,Restaurant,Niggli William,433 W. 41 St.,Manhattan,New York,New York,433,W. 41,St.,,,,,,,Niggli
2698,1871,1905,Trow's,1385,Restaurant,Niklis Charles,160 W. 28 St.,Manhattan,New York,New York,160,W. 28,St.,,,,,,,Niklis
2699,1872,1905,Trow's,1385,Restaurant,Nicolaus John,127 2 Ave.,Manhattan,New York,New York,127,2,Ave.,,,,,,,Nicolaus
2700,1873,1905,Trow's,1385,Restaurant,Nilson Charles,1553 Lexington Ave.,Manhattan,New York,New York,1553,Lexington,Ave.,,,,,,,Nilson
2701,1874,1905,Trow's,1385,Restaurant,Noakes George,67 Park Pl.,Manhattan,New York,New York,67,Park,Pl.,,,,,,,Noakes
2702,1875,1905,Trow's,1385,Restaurant,Noese Frederick,91 Walker St.,Manhattan,New York,New York,91,Walker,St.,,,,,,,Noese
2703,1876,1905,Trow's,1385,Restaurant,Nolan & Gunn,570 10 Ave.,Manhattan,New York,New York,570,10,Ave.,,,,,,,Nolan
2704,1877,1905,Trow's,1385,Chinese restaurant,Nom Louis & Co.,88 8 Ave.,Manhattan,New York,New York,88,8,Ave.,,,,,,,Nom
2705,1878,1905,Trow's,1385,Restaurant,Normintion James,521 3 Ave.,Manhattan,New York,New York,521,3,Ave.,,,,,,,Normintion
2706,1879,1905,Trow's,1385,Restaurant,Norton Thomas J. ,150 William  St.,Manhattan,New York,New York,150,William ,St.,,,,,,,Norton
2707,1880,1905,Trow's,1385,Restaurant,Norwood Obed,211 7 Ave.,Manhattan,New York,New York,211,7,Ave.,,,,,,,Norwood
2708,1881,1905,Trow's,1385,Restaurant,Novelty Quick Lunch,259 259 William St.,Manhattan,New York,New York,259,259 William,St.,,,,,,,Novelty
2709,1882,1905,Trow's,1385,Restaurant,Nuis Henry,1555 2 Ave.,Manhattan,New York,New York,1555,2,Ave.,,,,,,,Nuis
2710,1883,1905,Trow's,1385,Restaurant,Oberhofer Barbara,3 W. End Ave.,Manhattan,New York,New York,3,W. End,Ave.,,,,,,,Oberhofer
2711,1884,1905,Trow's,1385,Restaurant,O'Brien Mary A.,385 Water St.,Manhattan,New York,New York,385,Water,St.,,,,,,,O'Brien
2712,1885,1905,Trow's,1385,Restaurant,O'Brien Michael,2344 8 Ave.,Manhattan,New York,New York,2344,8,Ave.,,,,,,,O'Brien
2713,1886,1905,Trow's,1385,Restaurant,O'Brien Richard,60 Ann St.,Manhattan,New York,New York,60,Ann,St.,,,,,,,O'Brien
2714,1887,1905,Trow's,1385,Restaurant,Ockendon William T. ,53 W. 3 St.,Manhattan,New York,New York,53,W. 3,St.,,,,,,,Ockendon
2715,1888,1905,Trow's,1385,Restaurant,O'Connell Michael,61 Watts St.,Manhattan,New York,New York,61,Watts,St.,,,,,,,O'Connell
2716,1889,1905,Trow's,1385,Restaurant,Odierne Ludavico,2123 1 Ave.,Manhattan,New York,New York,2123,1,Ave.,,,,,,,Odierne
2717,1890,1905,Trow's,1385,Restaurant,Oehlke Gustav,196 Avenue A,Manhattan,New York,New York,196,Avenue,A,,,,,,,Oehlke
2718,1891,1905,Trow's,1385,Restaurant,Oelsner Rudolph,109 E. 125 St.,Manhattan,New York,New York,109,E. 125,St.,,,,,,,Oelsner
2719,1892,1905,Trow's,1385,Restaurant,O'Hare Thomas J. ,152 Prince St.,Manhattan,New York,New York,152,Prince,St.,,,,,,,O'Hare
2720,1893,1905,Trow's,1385,Restaurant,Ohrring Leo,240 Rivington St.,Manhattan,New York,New York,240,Rivington,St.,,,,,,,Ohrring
2721,1894,1905,Trow's,1385,Restaurant,Olivari Joseph,463 Columbus Ave.,Manhattan,New York,New York,463,Columbus,Ave.,,,,,,,Olivari
2722,1895,1905,Trow's,1385,Restaurant,Olivari John & Antonio Oneto,805 Columbus Ave.,Manhattan,New York,New York,805,Columbus,Ave.,,,,,,,Olivari
2723,1896,1905,Trow's,1385,Restaurant,Ollinger Anne,137 Monroe St.,Manhattan,New York,New York,137,Monroe,St.,,,,,,,Ollinger
2724,1897,1905,Trow's,1385,Restaurant,Olmer Peter,51 Broad St.,Manhattan,New York,New York,51,Broad,St.,,,,,,,Olmer
2725,1898,1905,Trow's,1385,Restaurant,O'Neill Andrew F. ,385 3 Ave.,Manhattan,New York,New York,385,3,Ave.,,,,,,,O'Neill
2726,1899,1905,Trow's,1385,Restaurant,O'Neill & Tewksbury,814 3 Ave.,Manhattan,New York,New York,814,3,Ave.,,,,,,,O'Neill
2727,1900,1905,Trow's,1385,Restaurant,O'Neill & Tewksbury,1493 Broadway ,Manhattan,New York,New York,1493,Broadway,,,,,,,,O'Neill
2728,1901,1905,Trow's,1385,Restaurant,O'Neill's ,127 E. 125 St.,Manhattan,New York,New York,127,E. 125,St.,,,,,,,O'Neill's
2729,1902,1905,Trow's,1385,Restaurant,Oneto James & Son,90 Murray St.,Manhattan,New York,New York,90,Murray,St.,,,,,,,Oneto
2730,1903,1905,Trow's,1385,Restaurant,Oneto John,76 Fulton St.,Manhattan,New York,New York,76,Fulton,St.,,,,,,,Oneto
2731,1904,1905,Trow's,1385,Restaurant,Orenstein Barnett,324 West St.,Manhattan,New York,New York,324,West,St.,,,,,,,Orenstein
2732,1905,1905,Trow's,1385,Restaurant,Orfanoganis John,2366 8 Ave.,Manhattan,New York,New York,2366,8,Ave.,,,,,,,Orfanoganis
2733,1906,1905,Trow's,1385,Restaurant,Orfamos & Costas,2058 Lexington Ave.,Manhattan,New York,New York,2058,Lexington,Ave.,,,,,,,Orfamos
2734,1907,1905,Trow's,1385,Restaurant,Orfans James (estate of),150 E. 159 St.,Manhattan,New York,New York,150,E. 159,St.,,,,,,,Orfans
2735,1908,1905,Trow's,1385,Restaurant,Orgel Henry,261 Stanton St.,Manhattan,New York,New York,261,Stanton,St.,,,,,,,Orgel
2736,1909,1905,Trow's,1385,Restaurant,Orgel & Bodian,149 Stanton St.,Manhattan,New York,New York,149,Stanton,St.,,,,,,,Orgel
2737,1910,1905,Trow's,1385,Chinese restaurant,Oriental Restaurant,191 E. 117 St.,Manhattan,New York,New York,191,E. 117,St.,,,,,,,Oriental
2738,1911,1905,Trow's,1385,Chinese restaurant,Oriental Restaurant,3 Pell St.,Manhattan,New York,New York,3,Pell,St.,,,,,,,Oriental
2739,1912,1905,Trow's,1385,Chinese restaurant,Oriental Tea Parlor,203 W. 23 St.,Manhattan,New York,New York,203,W. 23,St.,,,,,,,Oriental
2740,1913,1905,Trow's,1385,Restaurant,Oring Louis,170 Delancey St.,Manhattan,New York,New York,170,Delancey,St.,,,,,,,Oring
2741,1914,1905,Trow's,1385,Restaurant,Ornstein & Peretz,117 Greene St.,Manhattan,New York,New York,117,Greene,St.,,,,,,,Ornstein
2742,1915,1905,Trow's,1385,Restaurant,Ornstein & Peretz,38 E. 8 St.,Manhattan,New York,New York,38,E. 8,St.,,,,,,,Ornstein
2743,1916,1905,Trow's,1385,Restaurant,Oseass Otto,117 South St.,Manhattan,New York,New York,117,South,St.,,,,,,,Oseass
2744,1917,1905,Trow's,1385,Restaurant,Oseass Otto,183 6 Ave.,Manhattan,New York,New York,183,6,Ave.,,,,,,,Oseass
2745,1918,1905,Trow's,1385,Restaurant,Ostrom Chatharine,180 Varick St.,Manhattan,New York,New York,180,Varick,St.,,,,,,,Ostrom
2746,1919,1905,Trow's,1385,Restaurant,Oswald Herman,217 Hester St.,Manhattan,New York,New York,217,Hester,St.,,,,,,,Oswald
2747,1920,1905,Trow's,1385,Restaurant,Oswald John,1226 2 Ave.,Manhattan,New York,New York,1226,2,Ave.,,,,,,,Oswald
2748,1921,1905,Trow's,1385,Restaurant,O'Toole Bernard,2158 8 Ave.,Manhattan,New York,New York,2158,8,Ave.,,,,,,,O'Toole
2749,1922,1905,Trow's,1385,Restaurant,Ott Albert,527 Broadway ,Manhattan,New York,New York,527,Broadway,,,,,,,,Ott
2750,1923,1905,Trow's,1385,Restaurant,Ott Joseph,15 Bible Hill,Manhattan,New York,New York,15,Bible,Hill,,,,,,,Ott
2751,1924,1905,Trow's,1385,Restaurant,Ousey Margaret,71 E. 125 St.,Manhattan,New York,New York,71,E. 125,St.,,,,,,,Ousey
2752,1925,1905,Trow's,1385,Restaurant,Pace Fordinando,174 Prince St.,Manhattan,New York,New York,174,Prince,St.,,,,,,,Pace
