Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
2123,1296,1905,Trow's,1381,Restaurants,Kaase Brothers,79 Franklin St.,Manhattan,New York,New York,79,Franklin,St.,,,,,,,Kaase
2124,1297,1905,Trow's,1381,Restaurants,Kadisch Max,54 E. 8 St.,Manhattan,New York,New York,54,E. 8,St.,,,,,,,Kadisch
2125,1298,1905,Trow's,1381,Restaurants,Kahlstron Frederick S.,92 6 Ave.,Manhattan,New York,New York,92,6,Ave.,,,,,,,Kahlstron
2126,1299,1905,Trow's,1381,Restaurants,Kahn Charles J. ,2679 8 Ave.,Manhattan,New York,New York,2679,8,Ave.,,,,,,,Kahn
2127,1300,1905,Trow's,1381,Restaurants,Kahn Max,15 W. Houston St.,Manhattan,New York,New York,15,W. Houston,St.,,,,,,,Kahn
2128,1301,1905,Trow's,1381,Restaurants,Kahn Samuel,343 Broome St.,Manhattan,New York,New York,343,Broome,St.,,,,,,,Kahn
2129,1302,1905,Trow's,1381,Restaurants,Kahn Theodore,181 Christopher St.,Manhattan,New York,New York,181,Christopher,St.,,,,,,,Kahn
2130,1303,1905,Trow's,1381,Restaurants,Kahn William H. ,344 3 Ave.,Manhattan,New York,New York,344,3,Ave.,,,,,,,Kahn
2131,1304,1905,Trow's,1381,Restaurants,Kaiser Charles,10 West St.,Manhattan,New York,New York,10,West,St.,,,,,,,Kaiser
2132,1305,1905,Trow's,1381,Restaurants,Kaiser Julius,227 W. Broadway ,Manhattan,New York,New York,227,W. Broadway,,,,,,,,Kaiser
2133,1306,1905,Trow's,1381,Restaurants,Kalil Gabriel Abu,61 Cortlandt  St.,Manhattan,New York,New York,61,Cortlandt ,St.,,,,,,,Kalil
2134,1307,1905,Trow's,1381,Restaurants,Kalil Gabriel Abu,14 Park Pl.,Manhattan,New York,New York,14,Park,Pl.,,,,,,,Kalil
2135,1308,1905,Trow's,1381,Restaurants,Kallman Harry,360 Canal St.,Manhattan,New York,New York,360,Canal,St.,,,,,,,Kallman
2136,1309,1905,Trow's,1381,Restaurants,Kammenzint Matthias,1559 3 Ave.,Manhattan,New York,New York,1559,3,Ave.,,,,,,,Kammenzint
2137,1310,1905,Trow's,1381,Restaurants,Kan Tuck,864 8 Ave.,Manhattan,New York,New York,864,8,Ave.,,,,,,,Kan
2138,1311,1905,Trow's,1381,Restaurants,Kane Abigail,32 Greenwich St.,Manhattan,New York,New York,32,Greenwich,St.,,,,,,,Kane
2139,1312,1905,Trow's,1381,Restaurants,Kanz Thomas,754 1 Ave.,Manhattan,New York,New York,754,1,Ave.,,,,,,,Kanz
2140,1313,1905,Trow's,1381,Restaurants,Kaplan Harry M. ,19 Fulton St.,Manhattan,New York,New York,19,Fulton,St.,,,,,,,Kaplan
2141,1314,1905,Trow's,1381,Restaurants,Kaplan Joseph,647 3 Ave.,Manhattan,New York,New York,647,3,Ave.,,,,,,,Kaplan
2142,1315,1905,Trow's,1381,Restaurants,Kaplan Lena,103 E. 9 St.,Manhattan,New York,New York,103,E. 9,St.,,,,,,,Kaplan
2143,1316,1905,Trow's,1381,Restaurants,Kaplan Max,44 Pike St.,Manhattan,New York,New York,44,Pike,St.,,,,,,,Kaplan
2144,1317,1905,Trow's,1381,Restaurants,Kaplan Morris,281 Madison St.,Manhattan,New York,New York,281,Madison,St.,,,,,,,Kaplan
2145,1318,1905,Trow's,1381,Restaurants,Kaplan & Milling,50 W. 18 St.,Manhattan,New York,New York,50,W. 18,St.,,,,,,,Kaplan
2146,1319,1905,Trow's,1381,Restaurants,Kaplan & Milling,86 6 Ave.,Manhattan,New York,New York,86,6,Ave.,,,,,,,Kaplan
2147,1320,1905,Trow's,1381,Restaurants,Kaplan & Milling,371 3 Ave.,Manhattan,New York,New York,371,3,Ave.,,,,,,,Kaplan
2148,1321,1905,Trow's,1381,Restaurants,Karger Anne,126 W. 27 St.,Manhattan,New York,New York,126,W. 27,St.,,,,,,,Karger
2149,1322,1905,Trow's,1381,Restaurants,Karger Joseph,128 W. 19 St.,Manhattan,New York,New York,128,W. 19,St.,,,,,,,Karger
2150,1323,1905,Trow's,1381,Restaurants,Karp Conrad,130 Suffolk St.,Manhattan,New York,New York,130,Suffolk,St.,,,,,,,Karp
2151,1324,1905,Trow's,1381,Restaurants,Karpf Hyman,46 Essex St.,Manhattan,New York,New York,46,Essex,St.,,,,,,,Karpf
2152,1325,1905,Trow's,1381,Restaurants,Kaslovsky Wolf,228 Division St.,Manhattan,New York,New York,228,Division,St.,,,,,,,Kaslovsky
2153,1326,1905,Trow's,1381,Restaurants,Kasner Samuel,119 5 Ave.,Manhattan,New York,New York,119,5,Ave.,,,,,,,Kasner
2154,1327,1905,Trow's,1381,Restaurants,Kasner Samuel,137 E. Houston St.,Manhattan,New York,New York,137,E. Houston,St.,,,,,,,Kasner
2155,1328,1905,Trow's,1381,Restaurants,Katz David,19 E. Broadway ,Manhattan,New York,New York,19,E. Broadway,,,,,,,,Katz
2156,1329,1905,Trow's,1381,Restaurants,Katz Ignatz,98 Fulton St.,Manhattan,New York,New York,98,Fulton,St.,,,,,,,Katz
2157,1330,1905,Trow's,1381,Restaurants,Katz Louis,183 Broome St.,Manhattan,New York,New York,183,Broome,St.,,,,,,,Katz
2158,1331,1905,Trow's,1381,Restaurants,Katzinsky Samuel,57 Eldridge St.,Manhattan,New York,New York,57,Eldridge,St.,,,,,,,Katzinsky
2159,1332,1905,Trow's,1381,Restaurants,Kaufman Aaron,116 Stanton St.,Manhattan,New York,New York,116,Stanton,St.,,,,,,,Kaufman
2160,1333,1905,Trow's,1381,Restaurants,Kaufman Laker,74 Norfolk St.,Manhattan,New York,New York,74,Norfolk,St.,,,,,,,Kaufman
2161,1334,1905,Trow's,1381,Restaurants,Kaufman Louis,98 2 Ave.,Manhattan,New York,New York,98,2,Ave.,,,,,,,Kaufman
2162,1335,1905,Trow's,1381,Restaurants,Kaufman & Weiser,2376 3 Ave.,Manhattan,New York,New York,2376,3,Ave.,,,,,,,Kaufman
2163,1336,1905,Trow's,1381,Restaurants,Kearney Martin,632 10 Ave.,Manhattan,New York,New York,632,10,Ave.,,,,,,,Kearney
2164,1337,1905,Trow's,1381,Chinese restaurant,Kee Fong,16 Mott St.,Manhattan,New York,New York,16,Mott,St.,,,,,,,Kee
2165,1338,1905,Trow's,1381,Restaurants,Kelly Mary,18 Catherine Sl.,Manhattan,New York,New York,18,Catherine,Sl.,,,,,,,Kelly
2166,1339,1905,Trow's,1381,Restaurants,Kelly Mary,19 Dry Dock,Manhattan,New York,New York,19,Dry,Dock,,,,,,,Kelly
2167,1340,1905,Trow's,1381,Restaurants,Kelly O.,156 E. 91 St.,Manhattan,New York,New York,156,E. 91,St.,,,,,,,Kelly
2168,1341,1905,Trow's,1381,Restaurants,Kendall George,50 Greenwich St.,Manhattan,New York,New York,50,Greenwich,St.,,,,,,,Kendall
2169,1342,1905,Trow's,1381,Restaurants,Kennelly Joseph P. ,484 Columbus Ave.,Manhattan,New York,New York,484,Columbus,Ave.,,,,,,,Kennelly
2170,1343,1905,Trow's,1381,Restaurants,Kerner Adolph,244 E. 9 St.,Manhattan,New York,New York,244,E. 9,St.,,,,,,,Kerner
2171,1344,1905,Trow's,1381,Restaurants,Kesler Gideon,145 Norfolk St.,Manhattan,New York,New York,145,Norfolk,St.,,,,,,,Kesler
2172,1345,1905,Trow's,1381,Restaurants,Kessler John F. ,113 7 Ave.,Manhattan,New York,New York,113,7,Ave.,,,,,,,Kessler
2173,1346,1905,Trow's,1381,Restaurants,Kessler Max,273 Madison St.,Manhattan,New York,New York,273,Madison,St.,,,,,,,Kessler
2174,1347,1905,Trow's,1381,Restaurants,Kessler Otto,1654 2 Ave.,Manhattan,New York,New York,1654,2,Ave.,,,,,,,Kessler
2175,1348,1905,Trow's,1381,Restaurants,Kestenbaum Brothers,402 E. Houston St.,Manhattan,New York,New York,402,E. Houston,St.,,,,,,,Kestenbaum
2176,1349,1905,Trow's,1381,Restaurants,Kestenbaum Brothers,293 2 St.,Manhattan,New York,New York,293,2,St.,,,,,,,Kestenbaum
2177,1350,1905,Trow's,1381,Restaurants,Kettner Henry,378 W. 12 St.,Manhattan,New York,New York,378,W. 12,St.,,,,,,,Kettner
2178,1351,1905,Trow's,1382,Restaurants,Keuht Frederick,505 E. Houston St.,Manhattan,New York,New York,505,E. Houston,St.,,,,,,,Keuht
2179,1352,1905,Trow's,1382,Restaurants,Kevel Otto,9 Varick St.,Manhattan,New York,New York,9,Varick,St.,,,,,,,Kevel
2180,1353,1905,Trow's,1382,Restaurants,Keystone Lunch,79 E. 125 St.,Manhattan,New York,New York,79,E. 125,St.,,,,,,,Keystone
2181,1354,1905,Trow's,1382,Restaurants,Kinds Louis,5 W. 116 St.,Manhattan,New York,New York,5,W. 116,St.,,,,,,,Kinds
2182,1355,1905,Trow's,1382,Chinese restaurant,King Fong Low,149 E. 125 St.,Manhattan,New York,New York,149,E. 125,St.,,,,,,,King
2183,1356,1905,Trow's,1382,Chinese restaurant,King Hong Lau,16 Mott St.,Manhattan,New York,New York,16,Mott,St.,,,,,,,King
2184,1357,1905,Trow's,1382,Restaurants,Kipp Frank A. ,Pelham Ave & S. Boulevard,Manhattan,New York,New York,Pelham Ave,&,S. Boulevard,,,,,,,Kipp
2185,1358,1905,Trow's,1382,Restaurants,Kirchofer & Co.,248 8 Ave.,Manhattan,New York,New York,248,8,Ave.,,,,,,,Kirchofer
2186,1359,1905,Trow's,1382,Restaurants,Kirchofer & Co.,404 Columbus Ave.,Manhattan,New York,New York,404,Columbus,Ave.,,,,,,,Kirchofer
2187,1360,1905,Trow's,1382,Restaurants,Kirkarian Mesack,519 W. 42 St.,Manhattan,New York,New York,519,W. 42,St.,,,,,,,Kirkarian
2188,1361,1905,Trow's,1382,Restaurants,Mirschenbaum William,212 Avenue B,Manhattan,New York,New York,212,Avenue,B,,,,,,,Mirschenbaum
2189,1362,1905,Trow's,1382,Restaurants,Kirsh Henry,61 Sheriff St.,Manhattan,New York,New York,61,Sheriff,St.,,,,,,,Kirsh
2190,1363,1905,Trow's,1382,Restaurants,Kivet Philip,869 S. Boulevard St.,Manhattan,New York,New York,869,S. Boulevard,St.,,,,,,,Kivet
2191,1364,1905,Trow's,1382,Restaurants,Klamer Louis,105 Columbia St.,Manhattan,New York,New York,105,Columbia,St.,,,,,,,Klamer
2192,1365,1905,Trow's,1382,Restaurants,Klappert Henrry J.,4 W. 4 St.,Manhattan,New York,New York,4,W. 4,St.,,,,,,,Klappert
2193,1366,1905,Trow's,1382,Restaurants,Klappert Henrry J.,8 E. 18 St.,Manhattan,New York,New York,8,E. 18,St.,,,,,,,Klappert
2194,1367,1905,Trow's,1382,Restaurants,Klausner Mary,192 E. Broady St.,Manhattan,New York,New York,192,E. Broady,St.,,,,,,,Klausner
2195,1368,1905,Trow's,1382,Restaurants,Klee Adam,415 E. 34 St.,Manhattan,New York,New York,415,E. 34,St.,,,,,,,Klee
2196,1369,1905,Trow's,1382,Restaurants,Klee Peter,303 Mulberry St.,Manhattan,New York,New York,303,Mulberry,St.,,,,,,,Klee
2197,1370,1905,Trow's,1382,Restaurants,Kleeman David,67 Manhattan St.,Manhattan,New York,New York,67,Manhattan,St.,,,,,,,Kleeman
2198,1371,1905,Trow's,1382,Restaurants,Klein Augusta,125 Lewis St.,Manhattan,New York,New York,125,Lewis,St.,,,,,,,Klein
2199,1372,1905,Trow's,1382,Restaurants,Klein David,139 Orchard St.,Manhattan,New York,New York,139,Orchard,St.,,,,,,,Klein
2200,1373,1905,Trow's,1382,Restaurants,Klein G. ,125 Lewis St.,Manhattan,New York,New York,125,Lewis,St.,,,,,,,Klein
2201,1374,1905,Trow's,1382,Restaurants,Klein Ignatz,1620 1 Ave.,Manhattan,New York,New York,1620,1,Ave.,,,,,,,Klein
2202,1375,1905,Trow's,1382,Restaurants,Klein Jacob,69 Monroe St.,Manhattan,New York,New York,69,Monroe,St.,,,,,,,Klein
2203,1376,1905,Trow's,1382,Restaurants,Klein Max,150 Attorney St.,Manhattan,New York,New York,150,Attorney,St.,,,,,,,Klein
2204,1377,1905,Trow's,1382,Restaurants,Klein Nina,44 Maiden Ln.,Manhattan,New York,New York,44,Maiden,Ln.,,,,,,,Klein
2205,1378,1905,Trow's,1382,Restaurants,Klein Samuel,133 Avenue D,Manhattan,New York,New York,133,Avenue,D,,,,,,,Klein
2206,1379,1905,Trow's,1382,Restaurants,Klein Samuel,196 Bloome St.,Manhattan,New York,New York,196,Bloome,St.,,,,,,,Klein
2207,1380,1905,Trow's,1382,Restaurants,Klein Theodore H. ,2605 3 Ave.,Manhattan,New York,New York,2605,3,Ave.,,,,,,,Klein
2208,1381,1905,Trow's,1382,Restaurants,Klein & Rosner,329 Broome St.,Manhattan,New York,New York,329,Broome,St.,,,,,,,Klein
2209,1382,1905,Trow's,1382,Restaurants,Kleinfeld M. (firm of),97 Park Row,Manhattan,New York,New York,97,Park,Row,,,,,,,Kleinfeld
2210,1383,1905,Trow's,1382,Restaurants,Kleinman Marcus,92 Rivington St.,Manhattan,New York,New York,92,Rivington,St.,,,,,,,Kleinman
2211,1384,1905,Trow's,1382,Restaurants,Kleinschmidt Henry,138 6 Ave.,Manhattan,New York,New York,138,6,Ave.,,,,,,,Kleinschmidt
2212,1385,1905,Trow's,1382,Restaurants,Klepper Louis,294 Broome St.,Manhattan,New York,New York,294,Broome,St.,,,,,,,Klepper
2213,1386,1905,Trow's,1382,Restaurants,Kleyman Andrew,42 Crosby St.,Manhattan,New York,New York,42,Crosby,St.,,,,,,,Kleyman
2214,1387,1905,Trow's,1382,Restaurants,Kline S. ,129 Prince St.,Manhattan,New York,New York,129,Prince,St.,,,,,,,Kline
2215,1388,1905,Trow's,1382,Restaurants,Kloess William,4217 3 Ave.,Manhattan,New York,New York,4217,3,Ave.,,,,,,,Kloess
2216,1389,1905,Trow's,1382,Restaurants,Klonower Hugo,697 Broadway ,Manhattan,New York,New York,697,Broadway,,,,,,,,Klonower
2217,1390,1905,Trow's,1382,Restaurants,Klopf Samuel,176 7 Ave.,Manhattan,New York,New York,176,7,Ave.,,,,,,,Klopf
2218,1391,1905,Trow's,1382,Restaurants,Kloppenburg Henry,88 Dey St.,Manhattan,New York,New York,88,Dey,St.,,,,,,,Kloppenburg
2219,1392,1905,Trow's,1382,Restaurants,Klopstick George G. ,22 Beaver St.,Manhattan,New York,New York,22,Beaver,St.,,,,,,,Klopstick
2220,1393,1905,Trow's,1382,Restaurants,Knabe Otto,538 Grand St.,Manhattan,New York,New York,538,Grand,St.,,,,,,,Knabe
2221,1394,1905,Trow's,1382,Restaurants,Knickerbocker Dining Rooms,706 Columbus Ave.,Manhattan,New York,New York,706,Columbus,Ave.,,,,,,,Knickerbocker
2222,1395,1905,Trow's,1382,Restaurants,Knolhoff Brothers,44 Franklin St.,Manhattan,New York,New York,44,Franklin,St.,,,,,,,Knolhoff
2223,1396,1905,Trow's,1382,Restaurants,Koblitz Gustave,158 E. 86 St.,Manhattan,New York,New York,158,E. 86,St.,,,,,,,Koblitz
2224,1397,1905,Trow's,1382,Restaurants,Koch John A. ,100 Centre St.,Manhattan,New York,New York,100,Centre,St.,,,,,,,Koch
2225,1398,1905,Trow's,1382,Restaurants,Koch William,39 Vandewater St.,Manhattan,New York,New York,39,Vandewater,St.,,,,,,,Koch
2226,1399,1905,Trow's,1382,Restaurants,Koenig Gustav,424 West St.,Manhattan,New York,New York,424,West,St.,,,,,,,Koenig
2227,1400,1905,Trow's,1382,Restaurants,Kolb Richard,164 Pearl St.,Manhattan,New York,New York,164,Pearl,St.,,,,,,,Kolb
2228,1401,1905,Trow's,1382,Restaurants,Kolbe Joseph,273 W. Broadway ,Manhattan,New York,New York,273,W. Broadway,,,,,,,,Kolbe
2229,1402,1905,Trow's,1382,Restaurants,Kollmar Amelia,281 10 Ave.,Manhattan,New York,New York,281,10,Ave.,,,,,,,Kollmar
2230,1403,1905,Trow's,1382,Restaurants,Koltz Joseph,173 Greenwich  St.,Manhattan,New York,New York,173,Greenwich ,St.,,,,,,,Koltz
2231,1404,1905,Trow's,1382,Chinese restaurant,Kolvenbach William H.,3254 3 Ave.,Manhattan,New York,New York,3254,3,Ave.,,,,,,,Kolvenbach
2232,1405,1905,Trow's,1382,Restaurants,Kong Chun & Co.,2312 3 Ave.,Manhattan,New York,New York,2312,3,Ave.,,,,,,,Kong
2233,1406,1905,Trow's,1382,Restaurants,Konig Henry W. ,13 E. Houston St.,Manhattan,New York,New York,13,E. Houston,St.,,,,,,,Konig
2234,1407,1905,Trow's,1382,Restaurants,Koppel & Goldin,298 Church St.,Manhattan,New York,New York,298,Church,St.,,,,,,,Koppel
2235,1408,1905,Trow's,1382,Restaurants,Korb Balentine,872 Broadway ,Manhattan,New York,New York,872,Broadway,,,,,,,,Korb
2236,1409,1905,Trow's,1382,Restaurants,Korn Julius,40 E. 8 St.,Manhattan,New York,New York,40,E. 8,St.,,,,,,,Korn
2237,1410,1905,Trow's,1382,Restaurants,Korn Morris,276 E. Houston St.,Manhattan,New York,New York,276,E. Houston,St.,,,,,,,Korn
2238,1411,1905,Trow's,1382,Restaurants,Kornbloom Fanny,136 Suffolk St.,Manhattan,New York,New York,136,Suffolk,St.,,,,,,,Kornbloom
2239,1412,1905,Trow's,1382,Restaurants,Kornbluh & Romanelli,724 Broadway ,Manhattan,New York,New York,724,Broadway,,,,,,,,Kornbluh
2240,1413,1905,Trow's,1382,Restaurants,Koster Henry,231 Avenue A,Manhattan,New York,New York,231,Avenue,A,,,,,,,Koster
2241,1414,1905,Trow's,1382,Restaurants,Kostuke Brothers,209 E. Houston St.,Manhattan,New York,New York,209,E. Houston,St.,,,,,,,Kostuke
2242,1415,1905,Trow's,1382,Restaurants,Kostuke Brothers,278 Broome St.,Manhattan,New York,New York,278,Broome,St.,,,,,,,Kostuke
2243,1416,1905,Trow's,1382,Restaurants,Kotler Frank,39 E. 4 St.,Manhattan,New York,New York,39,E. 4,St.,,,,,,,Kotler
2244,1417,1905,Trow's,1382,Restaurants,Kovacsics Stephen,506 11 Ave.,Manhattan,New York,New York,506,11,Ave.,,,,,,,Kovacsics
2245,1418,1905,Trow's,1382,Chinese restaurant,Kow Han,2316 3 Ave.,Manhattan,New York,New York,2316,3,Ave.,,,,,,,Kow
2246,1419,1905,Trow's,1382,Restaurants,Kowatsch Franz,82 Elm St.,Manhattan,New York,New York,82,Elm,St.,,,,,,,Kowatsch
2247,1420,1905,Trow's,1382,Restaurants,Kowskie Charles H. ,401 Canal St.,Manhattan,New York,New York,401,Canal,St.,,,,,,,Kowskie
2248,1421,1905,Trow's,1382,Restaurants,Koydtydel Barbara,123 W. 128 St.,Manhattan,New York,New York,123,W. 128,St.,,,,,,,Koydtydel
2249,1422,1905,Trow's,1382,Restaurants,Kraemer Morris,430 Hudson St.,Manhattan,New York,New York,430,Hudson,St.,,,,,,,Kraemer
2250,1423,1905,Trow's,1382,Restaurants,Kraisler Morris,506 9 A,Manhattan,New York,New York,506,9,A,,,,,,,Kraisler
2251,1424,1905,Trow's,1382,Restaurants,Krakowsky Isaac,173 E. Broadway ,Manhattan,New York,New York,173,E. Broadway,,,,,,,,Krakowsky
2252,1425,1905,Trow's,1382,Restaurants,Kramer Bernhard,174 Chrystie St.,Manhattan,New York,New York,174,Chrystie,St.,,,,,,,Kramer
