Unnamed: 0,ID,YR,DIR,PG,TYPE,NAME,ADDY,BOROUGH,CITY,STATE,HOUSENO,STNAME,STNAME.1,STNAME.2,ST_PREFIX,ST_SUFFIX,AdrMod,STNAME.3,STNAME.4,last_name
8680,1440,1895,Trows,767.0,Restaurants,Schwartz John E.,445  6 St.,Manhattan,New York,New York,445.0,6,,,,St.,,,,Schwartz
8681,1441,1895,Trows,767.0,Restaurants,Schwartz Max,257 E. Houston St.,Manhattan,New York,New York,257.0,Houston,,,E.,St.,,,,Schwartz
8682,1442,1895,Trows,767.0,Restaurants,Schwartz Max,263 E. Houston St.,Manhattan,New York,New York,263.0,Houston,,,E.,St.,,,,Schwartz
8683,1443,1895,Trows,767.0,Restaurants,Schwartz Morris,86  2 Ave.,Manhattan,New York,New York,86.0,2,,,,Ave.,,,,Schwartz
8684,1444,1895,Trows,767.0,Restaurants,Schwartz Regina,119  Bleecker St.,Manhattan,New York,New York,119.0,Bleecker,,,,St.,,,,Schwartz
8685,1445,1895,Trows,767.0,Restaurants,Schwarz Augusta,41  Delancey St.,Manhattan,New York,New York,41.0,Delancey,,,,St.,,,,Schwarz
8686,1446,1895,Trows,767.0,Restaurants,Schwarz Charles,301  Bowery St.,Manhattan,New York,New York,301.0,Bowery,,,,St.,,,,Schwarz
8687,1447,1895,Trows,767.0,Restaurants,Schwarz Edward,45  Delancey St.,Manhattan,New York,New York,45.0,Delancey,,,,St.,,,,Schwarz
8688,1448,1895,Trows,767.0,Restaurants,Schwarz Herman,13  Clinton Pl.,Manhattan,New York,New York,13.0,Clinton,,,,Pl.,,,,Schwarz
8689,1449,1895,Trows,767.0,Restaurants,Schwarz John E.,96 E. Houston St.,Manhattan,New York,New York,96.0,Houston,,,E.,St.,,,,Schwarz
8690,1450,1895,Trows,767.0,Restaurants,Schwend George,3  Avenue B St.,Manhattan,New York,New York,3.0,Avenue B,,,,St.,,,,Schwend
8691,1451,1895,Trows,767.0,Restaurants,Scotti Luigi,119  Mulberry St.,Manhattan,New York,New York,119.0,Mulberry,,,,St.,,,,Scotti
8692,1452,1895,Trows,767.0,Restaurants,Sebree William E.,83  Nassau St.,Manhattan,New York,New York,83.0,Nassau,,,,St.,,,,Sebree
8693,1453,1895,Trows,767.0,Restaurants,Seegret Otto,241  Bowery St.,Manhattan,New York,New York,241.0,Bowery,,,,St.,,,,Seegret
8694,1454,1895,Trows,767.0,Restaurants,Seelig Adolph,10  2 Ave.,Manhattan,New York,New York,10.0,2,,,,Ave.,,,,Seelig
8695,1455,1895,Trows,767.0,Restaurants,Seipp Charles,1048  2 Ave.,Manhattan,New York,New York,1048.0,2,,,,Ave.,,,,Seipp
8696,1456,1895,Trows,767.0,Restaurants,Sekoll Isaac,74  Delancey St.,Manhattan,New York,New York,74.0,Delancey,,,,St.,,,,Sekoll
8697,1457,1895,Trows,767.0,Restaurants,Selinger Herman,108  Allen St.,Manhattan,New York,New York,108.0,Allen,,,,St.,,,,Selinger
8698,1458,1895,Trows,767.0,Restaurants,Semmler Julia,296  Church St.,Manhattan,New York,New York,296.0,Church,,,,St.,,,,Semmler
8699,1459,1895,Trows,767.0,Restaurants,Senor Emanuel W.,1319  1 Ave.,Manhattan,New York,New York,1319.0,1,,,,Ave.,,,,Senor
8700,1460,1895,Trows,767.0,Restaurants,Severence Edwin,242  4 Ave.,Manhattan,New York,New York,242.0,4,,,,Ave.,,,,Severence
8701,1461,1895,Trows,767.0,Restaurants,Seymour Edward,349  Hudson St.,Manhattan,New York,New York,349.0,Hudson,,,,St.,,,,Seymour
8702,1462,1895,Trows,767.0,Restaurants,Shanley Brothers,383  6 Ave.,Manhattan,New York,New York,383.0,6,,,,Ave.,,,,Shanley
8703,1463,1895,Trows,767.0,Restaurants,Shanley Brothers,1212  Broadway,Manhattan,New York,New York,1212.0,Broadway,,,,,,,,Shanley
8704,1464,1895,Trows,767.0,Restaurants,Sharkey Patrick,481 E. Houston St.,Manhattan,New York,New York,481.0,Houston,,,E.,St.,,,,Sharkey
8705,1465,1895,Trows,767.0,Restaurants,Shawy George,57  Washington St.,Manhattan,New York,New York,57.0,Washington,,,,St.,,,,Shawy
8706,1466,1895,Trows,767.0,Restaurants,Sheppard Herbert,5  Greenwich Ave.,Manhattan,New York,New York,5.0,Greenwich,,,,Ave.,,,,Sheppard
8707,1467,1895,Trows,767.0,Restaurants,Sheridan Catharine,644  3 Ave.,Manhattan,New York,New York,644.0,3,,,,Ave.,,,,Sheridan
8708,1468,1895,Trows,767.0,Restaurants,Shinkman Samuel,364  Grand St.,Manhattan,New York,New York,364.0,Grand,,,,St.,,,,Shinkman
8709,1469,1895,Trows,767.0,Restaurants,Shirmer William,162 E. Houston St.,Manhattan,New York,New York,162.0,Houston,,,E.,St.,,,,Shirmer
8710,1470,1895,Trows,767.0,Restaurants,Shishim Tannous,91  Washington St.,Manhattan,New York,New York,91.0,Washington,,,,St.,,,,Shishim
8711,1471,1895,Trows,767.0,Restaurants,Sidded Dedrick,82  Cortlandt St.,Manhattan,New York,New York,82.0,Cortlandt,,,,St.,,,,Sidded
8712,1472,1895,Trows,767.0,Restaurants,Sieburg Ewald,90  3 Ave.,Manhattan,New York,New York,90.0,3,,,,Ave.,,,,Sieburg
8713,1473,1895,Trows,767.0,Restaurants,Siedow Emil,114  Bleecker St.,Manhattan,New York,New York,114.0,Bleecker,,,,St.,,,,Siedow
8714,1474,1895,Trows,767.0,Restaurants,Siegelmann Marcus,1  Marion St.,Manhattan,New York,New York,1.0,Marion,,,,St.,,,,Siegelmann
8715,1475,1895,Trows,767.0,Restaurants,Silberman Bernard,44  Canal St.,Manhattan,New York,New York,44.0,Canal,,,,St.,,,,Silberman
8716,1476,1895,Trows,767.0,Restaurants,Silberman Herman M.,164  Madison St.,Manhattan,New York,New York,164.0,Madison,,,,St.,,,,Silberman
8717,1477,1895,Trows,767.0,Restaurants,Silberman & Nirenberg,82  Essex St.,Manhattan,New York,New York,82.0,Essex,,,,St.,,,,Silberman
8718,1478,1895,Trows,767.0,Restaurants,Silsbe & Son,203  6 Ave.,Manhattan,New York,New York,203.0,6,,,,Ave.,,,,Silsbe
8719,1479,1895,Trows,767.0,Restaurants,Silsbe & Son,56 E. 125 St.,Manhattan,New York,New York,56.0,125,,,E.,St.,,,,Silsbe
8720,1480,1895,Trows,767.0,Restaurants,Silverman Louis,249  Broadway,Manhattan,New York,New York,249.0,Broadway,,,,,,,,Silverman
8721,1481,1895,Trows,767.0,Restaurants,Simmons Henry,71  Murray St.,Manhattan,New York,New York,71.0,Murray,,,,St.,,,,Simmons
8722,1482,1895,Trows,767.0,Restaurants,Simmons Martha,242 W. 47 St.,Manhattan,New York,New York,242.0,47,,,W.,St.,,,,Simmons
8723,1483,1895,Trows,767.0,Restaurants,Simon Abraham,51  Canal St.,Manhattan,New York,New York,51.0,Canal,,,,St.,,,,Simon
8724,1484,1895,Trows,767.0,Restaurants,Simon B.,400  6 Ave.,Manhattan,New York,New York,400.0,6,,,,Ave.,,,,Simon
8725,1485,1895,Trows,767.0,Restaurants,Simon Charles,643  10 Ave.,Manhattan,New York,New York,643.0,10,,,,Ave.,,,,Simon
8726,1486,1895,Trows,767.0,Restaurants,Simon Dells,171 W. 96 St.,Manhattan,New York,New York,171.0,96,,,W.,St.,,,,Simon
8727,1487,1895,Trows,767.0,Restaurants,Simpson's,54 W. 23 St.,Manhattan,New York,New York,54.0,23,,,W.,St.,,,,Simpson's
8728,1488,1895,Trows,767.0,Restaurants,Sinsheimer Solomon,55 E. 9 St.,Manhattan,New York,New York,55.0,9,,,E.,St.,,,,Sinsheimer
8729,1489,1895,Trows,767.0,Restaurants,Sitsler Max,697  1 Ave.,Manhattan,New York,New York,697.0,1,,,,Ave.,,,,Sitsler
8730,1490,1895,Trows,767.0,Restaurants,Sitsmann John,21  Avenue B St.,Manhattan,New York,New York,21.0,Avenue B,,,,St.,,,,Sitsmann
8731,1491,1895,Trows,767.0,Restaurants,Skinkle George W.,33  Cornelia St.,Manhattan,New York,New York,33.0,Cornelia,,,,St.,,,,Skinkle
8732,1492,1895,Trows,767.0,Restaurants,Slattery John,527  6 Ave.,Manhattan,New York,New York,527.0,6,,,,Ave.,,,,Slattery
8733,1493,1895,Trows,767.0,Restaurants,Sloney Anthony,179  Church St.,Manhattan,New York,New York,179.0,Church,,,,St.,,,,Sloney
8734,1494,1895,Trows,767.0,Restaurants,Smith Albert H.,48 E. 14 St.,Manhattan,New York,New York,48.0,14,,,E.,St.,,,,Smith
8735,1495,1895,Trows,767.0,Restaurants,Smith Charles K.,2361  3 Ave.,Manhattan,New York,New York,2361.0,3,,,,Ave.,,,,Smith
8736,1496,1895,Trows,767.0,Restaurants,Smith Charlotte,5  7 Ave.,Manhattan,New York,New York,5.0,7,,,,Ave.,,,,Smith
8737,1497,1895,Trows,767.0,Restaurants,Smith Emma,183  Greenwich St.,Manhattan,New York,New York,183.0,Greenwich,,,,St.,,,,Smith
8738,1498,1895,Trows,767.0,Restaurants,Smith James,8  Greenwich Ave.,Manhattan,New York,New York,8.0,Greenwich,,,,Ave.,,,,Smith
8739,1499,1895,Trows,767.0,Restaurants,Smith John B.,120  Fulton Mkt.,Manhattan,New York,New York,120.0,Fulton,,,,Mkt.,,,,Smith
8740,1500,1895,Trows,767.0,Restaurants,Smith John T.,324  3 Ave.,Manhattan,New York,New York,324.0,3,,,,Ave.,,,,Smith
8741,1501,1895,Trows,767.0,Restaurants,Smith Mary A.,303 E. 64 St.,Manhattan,New York,New York,303.0,64,,,E.,St.,,,,Smith
8742,1502,1895,Trows,767.0,Restaurants,Smith Sara E.,501  3 Ave.,Manhattan,New York,New York,501.0,3,,,,Ave.,,,,Smith
8743,1503,1895,Trows,767.0,Restaurants,Smith Stephen G.,34 W. 30 St.,Manhattan,New York,New York,34.0,30,,,W.,St.,,,,Smith
8744,1504,1895,Trows,767.0,Restaurants,Smith William,354 E. 83 St.,Manhattan,New York,New York,354.0,83,,,E.,St.,,,,Smith
8745,1505,1895,Trows,767.0,Restaurants,Smith William H.,16  Rector St.,Manhattan,New York,New York,16.0,Rector,,,,St.,,,,Smith
8746,1506,1895,Trows,767.0,Restaurants,Smith W. H. & Co.,15  Thames St.,Manhattan,New York,New York,15.0,Thames,,,,St.,,,,Smith
8747,1507,1895,Trows,767.0,Restaurants,Smith Brothers,112  9 Ave.,Manhattan,New York,New York,112.0,9,,,,Ave.,,,,Smith
8748,1508,1895,Trows,767.0,Restaurants,Smith & Franklin,1162  Broadway,Manhattan,New York,New York,1162.0,Broadway,,,,,,,,Smith
8749,1509,1895,Trows,767.0,Restaurants,Smolensky Jacob,233  Bowery St.,Manhattan,New York,New York,233.0,Bowery,,,,St.,,,,Smolensky
8750,1510,1895,Trows,767.0,Restaurants,Snellback Frank,137 W. Broadway,Manhattan,New York,New York,137.0,Broadway,,,W.,,,,,Snellback
8751,1511,1895,Trows,767.0,Restaurants,Snyder Frank,783  7 Ave.,Manhattan,New York,New York,783.0,7,,,,Ave.,,,,Snyder
8752,1512,1895,Trows,767.0,Restaurants,Snyder John I.,828  9 Ave.,Manhattan,New York,New York,828.0,9,,,,Ave.,,,,Snyder
8753,1513,1895,Trows,767.0,Restaurants,Sobin Mathias,72 E. 4 St.,Manhattan,New York,New York,72.0,4,,,E.,St.,,,,Sobin
8754,1514,1895,Trows,767.0,Restaurants,Solari Joseph F.,44  University Pl.,Manhattan,New York,New York,44.0,University,,,,Pl.,,,,Solari
8755,1515,1895,Trows,767.0,Restaurants,Sollender Herman,140  Monroe St.,Manhattan,New York,New York,140.0,Monroe,,,,St.,,,,Sollender
8756,1516,1895,Trows,768.0,Restaurants,Solomon Henry,88  Lewis St.,Manhattan,New York,New York,88.0,Lewis,,,,St.,,,,Solomon
8757,1517,1895,Trows,768.0,Restaurants,Sommer Isaac,97  Wooster St.,Manhattan,New York,New York,97.0,Wooster,,,,St.,,,,Sommer
8758,1518,1895,Trows,768.0,Restaurants,Soppett Ernest A. W.,28  Duane St.,Manhattan,New York,New York,28.0,Duane,,,,St.,,,,Soppett
8759,1519,1895,Trows,768.0,Restaurants,Soteris Antonio,201  Worth St.,Manhattan,New York,New York,201.0,Worth,,,,St.,,,,Soteris
8760,1520,1895,Trows,768.0,Restaurants,Spahr Oscar ,256  South St.,Manhattan,New York,New York,256.0,South,,,,St.,,,,Spahr
8761,1521,1895,Trows,768.0,Restaurants,Spamer Louis,21  Catharine Sl.,Manhattan,New York,New York,21.0,Catharine,,,,Sl.,,,,Spamer
8762,1522,1895,Trows,768.0,Restaurants,Spencer Charles J.,Produce Exchange,Manhattan,New York,New York,,Produce Exchange,,,,,,,,Spencer
8763,1523,1895,Trows,768.0,Restaurants,Spengemann Theodore,351  Spring St.,Manhattan,New York,New York,351.0,Spring,,,,St.,,,,Spengemann
8764,1524,1895,Trows,768.0,Restaurants,Spielberger Jacob,374 E. Houston St.,Manhattan,New York,New York,374.0,Houston,,,E.,St.,,,,Spielberger
8765,1525,1895,Trows,768.0,Restaurants,Spier Benjamin,91  Avenue B St.,Manhattan,New York,New York,91.0,Avenue B,,,,St.,,,,Spier
8766,1526,1895,Trows,768.0,Restaurants,Spies Peter,110  Fulton St.,Manhattan,New York,New York,110.0,Fulton,,,,St.,,,,Spies
8767,1527,1895,Trows,768.0,Restaurants,Spinelli Dominick,284  Mott St.,Manhattan,New York,New York,284.0,Mott,,,,St.,,,,Spinelli
8768,1528,1895,Trows,768.0,Restaurants,Spiridis Manuel,205  10 Ave.,Manhattan,New York,New York,205.0,10,,,,Ave.,,,,Spiridis
8769,1529,1895,Trows,768.0,Restaurants,Spirman Hammer,212 E. Houston St.,Manhattan,New York,New York,212.0,Houston,,,E.,St.,,,,Spirman
8770,1530,1895,Trows,768.0,Restaurants,Spiro Bertha,209  Chrystie St.,Manhattan,New York,New York,209.0,Chrystie,,,,St.,,,,Spiro
8771,1531,1895,Trows,768.0,Restaurants,Spiro John,185  Park Row,Manhattan,New York,New York,185.0,Park,,,,Row,,,,Spiro
8772,1532,1895,Trows,768.0,Restaurants,Spitz Abraham ,195  Orchard St.,Manhattan,New York,New York,195.0,Orchard,,,,St.,,,,Spitz
8773,1533,1895,Trows,768.0,Restaurants,Spitz Daniel,32  1 St.,Manhattan,New York,New York,32.0,1,,,,St.,,,,Spitz
8774,1534,1895,Trows,768.0,Restaurants,Spenza Joseph,19  Spring St.,Manhattan,New York,New York,19.0,Spring,,,,St.,,,,Spenza
8775,1535,1895,Trows,768.0,Restaurants,Staffano Liga,144 W. 26 St.,Manhattan,New York,New York,144.0,26,,,W.,St.,,,,Staffano
8776,1536,1895,Trows,768.0,Restaurants,Stafford James S.,1867  2 Ave.,Manhattan,New York,New York,1867.0,2,,,,Ave.,,,,Stafford
8777,1537,1895,Trows,768.0,Restaurants,Stampfer William,145  2 Ave.,Manhattan,New York,New York,145.0,2,,,,Ave.,,,,Stampfer
8778,1538,1895,Trows,768.0,Restaurants,Stanley George,346 E. 92 St.,Manhattan,New York,New York,346.0,92,,,E.,St.,,,,Stanley
8779,1539,1895,Trows,768.0,Restaurants,Starinsky Jacob,33  Forsyth St.,Manhattan,New York,New York,33.0,Forsyth,,,,St.,,,,Starinsky
8780,1540,1895,Trows,768.0,Restaurants,Stark John,426  9 Ave.,Manhattan,New York,New York,426.0,9,,,,Ave.,,,,Stark
8781,1541,1895,Trows,768.0,Restaurants,Steeg Adolph,552  Broadway,Manhattan,New York,New York,552.0,Broadway,,,,,,,,Steeg
8782,1542,1895,Trows,768.0,Restaurants,Stege John N.,1348  Amsterdam Ave.,Manhattan,New York,New York,1348.0,Amsterdam,,,,Ave.,,,,Stege
8783,1543,1895,Trows,768.0,Restaurants,Stein Herman,1599  Broadway,Manhattan,New York,New York,1599.0,Broadway,,,,,,,,Stein
8784,1544,1895,Trows,768.0,Restaurants,Stein Isidor ,25  1 St.,Manhattan,New York,New York,25.0,1,,,,St.,,,,Stein
8785,1545,1895,Trows,768.0,Restaurants,Steinberg Bernard,9  Ann St.,Manhattan,New York,New York,9.0,Ann,,,,St.,,,,Steinberg
8786,1546,1895,Trows,768.0,Restaurants,Steinberg Charles,94  Walker St.,Manhattan,New York,New York,94.0,Walker,,,,St.,,,,Steinberg
8787,1547,1895,Trows,768.0,Restaurants,Steiner Victor,105  Delancey St.,Manhattan,New York,New York,105.0,Delancey,,,,St.,,,,Steiner
8788,1548,1895,Trows,768.0,Restaurants,Steinhardt Bernard,204  Front St.,Manhattan,New York,New York,204.0,Front,,,,St.,,,,Steinhardt
8789,1549,1895,Trows,768.0,Restaurants,Steininger Valentine,76 E. 4 St.,Manhattan,New York,New York,76.0,4,,,E.,St.,,,,Steininger
8790,1550,1895,Trows,768.0,Restaurants,Steinmetz William,1341  Tremont Ave.,Manhattan,New York,New York,1341.0,Tremont,,,,Ave.,,,,Steinmetz
8791,1551,1895,Trows,768.0,Restaurants,Steinorth Rudolph,172 S. 5 Ave.,Manhattan,New York,New York,172.0,5,,,S.,Ave.,,,,Steinorth
8792,1552,1895,Trows,768.0,Restaurants,Stenzig Frederick,815  1 Ave.,Manhattan,New York,New York,815.0,1,,,,Ave.,,,,Stenzig
8793,1553,1895,Trows,768.0,Restaurants,Stephan Adolph,151 W. 34 St.,Manhattan,New York,New York,151.0,34,,,W.,St.,,,,Stephan
8794,1554,1895,Trows,768.0,Restaurants,Stern Joseph,118  Pitt St.,Manhattan,New York,New York,118.0,Pitt,,,,St.,,,,Stern
8795,1555,1895,Trows,768.0,Restaurants,Stern Ludmilla,785  Broadway,Manhattan,New York,New York,785.0,Broadway,,,,,,,,Stern
8796,1556,1895,Trows,768.0,Restaurants,Sternberg Abraham,40  John St.,Manhattan,New York,New York,40.0,John,,,,St.,,,,Sternberg
8797,1557,1895,Trows,768.0,Restaurants,Sterneckert Fredrick,116  4 Ave.,Manhattan,New York,New York,116.0,4,,,,Ave.,,,,Sterneckert
8798,1558,1895,Trows,768.0,Restaurants,Stevens C. Perry,72 W. Broadway,Manhattan,New York,New York,72.0,Broadway,,,W.,,,,,Stevens
8799,1559,1895,Trows,768.0,Restaurants,Stewart Alexander,1454  Broadway,Manhattan,New York,New York,1454.0,Broadway,,,,,,,,Stewart
8800,1560,1895,Trows,768.0,Restaurants,Stewart Alexander,132  3 Ave.,Manhattan,New York,New York,132.0,3,,,,Ave.,,,,Stewart
8801,1561,1895,Trows,768.0,Restaurants,Stewart & McKenzie,111 W. 27 St.,Manhattan,New York,New York,111.0,27,,,W.,St.,,,,Stewart
8802,1562,1895,Trows,768.0,Restaurants,Still's J. H. Son,195  3 Ave.,Manhattan,New York,New York,195.0,3,,,,Ave.,,,,Still's
8803,1563,1895,Trows,768.0,Restaurants,Stoever George,13 ave. c. W. 24 St.,Manhattan,New York,New York,,24,,,13 ave. c. W.,St.,,,,Stoever
8804,1564,1895,Trows,768.0,Restaurants,Stollberg Frank A.,117  Broad St.,Manhattan,New York,New York,117.0,Broad,,,,St.,,,,Stollberg
8805,1565,1895,Trows,768.0,Restaurants,Stollenwerk William,1529  2 Ave.,Manhattan,New York,New York,1529.0,2,,,,Ave.,,,,Stollenwerk
8806,1566,1895,Trows,768.0,Restaurants,Strackerjan Uffo,76  Maiden La.,Manhattan,New York,New York,76.0,Maiden,,,,La.,,,,Strackerjan
8807,1567,1895,Trows,768.0,Restaurants,Stratton Benjamin,80 E. 9 St.,Manhattan,New York,New York,80.0,9,,,E.,St.,,,,Stratton
8808,1568,1895,Trows,768.0,Restaurants,Straughter & Boone,153 W. 3 St.,Manhattan,New York,New York,153.0,3,,,W.,St.,,,,Straughter
8809,1569,1895,Trows,768.0,Restaurants,Strauss Hannah,93  Wooster St.,Manhattan,New York,New York,93.0,Wooster,,,,St.,,,,Strauss
8810,1570,1895,Trows,768.0,Restaurants,Stroehlein Nicholas,437 E. 10 St.,Manhattan,New York,New York,437.0,10,,,E.,St.,,,,Stroehlein
8811,1571,1895,Trows,768.0,Restaurants,Strob Jacob A.,268  6 Ave.,Manhattan,New York,New York,268.0,6,,,,Ave.,,,,Strob
8812,1572,1895,Trows,768.0,Restaurants,Stroub John L.,93  Canal St.,Manhattan,New York,New York,93.0,Canal,,,,St.,,,,Stroub
8813,1573,1895,Trows,768.0,Restaurants,Stroub John L.,2394  3 Ave.,Manhattan,New York,New York,2394.0,3,,,,Ave.,,,,Stroub
8814,1574,1895,Trows,768.0,Restaurants,Strubbe William,217  William St.,Manhattan,New York,New York,217.0,William,,,,St.,,,,Strubbe
8815,1575,1895,Trows,768.0,Restaurants,Struck Cornelius,2670  8 Ave.,Manhattan,New York,New York,2670.0,8,,,,Ave.,,,,Struck
